Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.15565340942367809,0.1673678844117475,0.16927184459781106,0.1615884101123543,0.1451034398259073,0.12109681234275693,0.09124530886099752,0.0575044317233756,0.021977594049585113,0.013218392466072572,0.04608273260961042,0.07484688082399354,0.09807073504065683,0.11471356807743438,0.12417638514525624,0.12631444122785893,0.12142068419581087,0.1101827692404776,0.09361789533040454,0.07299094760127818,0.04972222432602087,0.025291350905114897,0.0011438385738456805,0.021393832250359193,0.04118567035596181,0.05734046760747661,0.06924662756083275,0.07658670162213316,0.07933223820707733,0.07772084242836307,0.072218411682142,0.06347029391238203,2
0.05224557298544874,0.039378808481551675,0.025713359913355875,0.012049945586031837,0.0008966194403439501,0.01253042352852685,0.02239605435703525,0.03018858884441641,0.03575264365213211,0.03907188644443883,0.040250960271021256,0.03949211554261458,0.03706896693819981,0.03329970610507314,0.028521832074316612,0.02307005038171131,0.017258488589564573,0.01136783404488895,0.005637472143728051,0.00026223728588020863,0.004606978351791755,0.008859756068350147,0.01242092763140172,0.01524467962112181,0.017308926725308003,0.018610666242416193,0.019162741180136562,0.018992136124759446,0.018139645060391583,0.016660515701429436,0.014625515271355844,0.012121792804426183,2
0.009252936792447493,0.006137737266302243,0.0029073414016911707,0.00029928284349345705,0.003341418626630824,0.006083822910427387,0.008404528382222519,0.010202530171945268,0.011404618650180436,0.011970659214287593,0.011896739217671749,0.011215787893982483,0.009995506925849326,0.008333702101194405,0.0063513532809891925,0.004183974731731987,0.001971978651983056,0.0001491545518366227,0.0020580833630786163,0.0036554398699912664,0.004869678863664568,0.0056605199477792025,0.0060197881868602945,0.0059696974405453965,0.005558847048146491,0.004856395066850889,0.00394501211547689,0.0029132972020497042,0.0018483458148833621,0.08872024384174422,0.024551925671500253,0.03984428224095674,2
0.10010773945239022,0.15226386692582572,0.19300105509227788,0.21989247622477037,0.2315472064553563,0.2276808758456145,0.20910253153693836,0.1776209830448823,0.1358800652120986,0.08713751414943968,0.03500610162561712,0.016821971397517614,0.06484580735483272,0.10600118194202932,0.13786278339034994,0.1587895972808046,0.16800470719837723,0.1656062866821194,0.15251210743432084,0.13034502856543126,0.10127125796496311,0.06780636826742326,0.03260589129620506,0.001742288162586779,0.03290753641991682,0.05897415681392627,0.07855655141397994,0.0908652644390557,0.09572166194898651,0.09352331001580966,0.08516602324080266,0.0719317600652696,2
0.055353807589377746,0.03707188373324331,0.018689844221054387,0.0016476695040136824,0.01288253545731963,0.024069453018558173,0.03146040798281091,0.034983463890510914,0.03491619317755386,0.03182629302803309,0.026491345224273273,0.019806379465477985,0.012688417421335384,0.005986849148729529,0.0004073987872744954,0.0035442885554947366,0.005595574187293324,0.005714794595667044,0.004095187298458938,0.0011178591948328449,0.0027013517690240314,0.0067750494616747575,0.010510821046881003,0.013374537338191871,0.01494447021661647,0.014951472597868411,0.013302037321102777,0.010082841040649208,0.005547210417730449,8.564767099152049e-05,0.005816031915768424,0.011626385859640905,1
0.01682075649381213,0.02093128646139482,0.023589875328980603,0.024560294849893364,0.02375687703073583,0.02124857431774898,0.0172486246663102,0.01209139760520788,0.006199127323574339,4.2058157297155535e-05,0.005904026173388539,0.011198869641484348,0.015473720907372727,0.018459198249534983,0.02000293525671294,0.0200759647735886,0.018767903319949812,0.016272035042076465,0.012862267511058342,0.008864566620966942,0.004625826920002104,0.00048317985600870774,0.003263500860448215,0.006373629111113094,0.008680880278344122,0.010100301540729838,0.010627557362990463,0.01033105715553281,0.009338331517925399,0.007818461202217592,0.0059625878258603065,0.003964540135102455,2
0.04081599739135744,0.12614476725643958,0.283646384746825,0.42002268625397743,0.5252335729974886,0.5916197272252527,0.6144703678830595,0.5923611695744742,0.5272378274245497,0.4242409124685838,0.2912879871168922,0.1384478055471996,0.02284268654078403,0.18065615299999857,0.3234784707364646,0.44106808448379486,0.5252055587347649,0.5702773747775317,0.5736518778376611,0.5358222121984263,0.4603096845653655,0.3533397533185528,0.22332025641362818,0.08016620522812523,0.06547362610418478,0.2030267763653242,0.32278097311605314,0.416582585291621,0.4783986203134346,0.5047032030959426,0.4946641680740941,0.45012156976314,2
0.37536624592534995,0.2767417508857795,0.16210584753481125,0.040197360316617144,0.08004010453105687,0.19012458811865315,0.2826420911386518,0.35174904662096074,0.3935369403699144,0.40623705248569525,0.39025651836021913,0.3480502749702402,0.2838459044383932,0.2032489654020827,0.1127643567248959,0.019274073245460543,0.07048685059757234,0.15041631483120307,0.21545808292730456,0.2619141285845117,0.2876380716945156,0.2921015459724726,0.27633561701414255,0.24275892792871478,0.19491236674833992,0.13712615568854458,0.07414897945196539,0.01076993376300052,0.048537262637478804,0.09992193807378931,0.14039558535446808,0.16798869753077345,1
0.18181896639700382,0.1820718924315245,0.16990168845567127,0.1472661033867914,0.1167130493907029,0.08113943494251699,0.04354329671042429,0.0067892514325748055,0.026595335607075547,0.05457992061029579,0.07573721652922434,0.08929266275878349,0.09511806192002116,0.09367498888575444,0.0859172176533678,0.07316397482599671,0.056957179806534745,0.03891595184758151,0.020600642189149043,0.0033966683665929316,0.01157425940280769,0.023511027032205964,0.0319568259632353,0.03679139431095291,0.03819606242852644,0.03659780217110459,0.03259965439078779,0.026905295933782783,0.020245145066428282,0.013310399092189782,0.13738318970665248,0.02034555486702419,2
0.17591833874007887,0.319855714962166,0.44348677276409565,0.5395008282179393,0.6024030407761012,0.6288441192372003,0.6178034640511331,0.5706156189971022,0.4908409820188173,0.38399253262080263,0.25714008759031204,0.11842160863678924,0.02350318905174742,0.16001859982057676,0.28309945720934293,0.3858022907739368,0.46266991848412675,0.5100252768152126,0.5261387558136865,0.5112625790748369,0.46753514850961575,0.3987670788463474,0.31012826387229425,0.20776124503809545,0.09835003875541452,0.011324766362501446,0.1148144213219989,0.20638639975764989,0.28134169061769576,0.3362477915425411,0.36907692561261757,0.37924607978071145,1
0.3675623522822502,0.3360833125507571,0.2879072135201402,0.22691165081813236,0.1574614563296628,0.08410719317648362,0.011294657578346842,0.056896527046534445,0.11697054560851075,0.16617873978801184,0.20262270421843867,0.22529574238919112,0.2340655606155775,0.2296047498959946,0.21327846834164682,0.18700065876177052,0.15307106931084904,0.11400532309480313,0.07236940906546256,0.030628400386332688,0.008982856685688462,0.04456168825840788,0.07460920070000525,0.09807088829060537,0.11434761751164667,0.12328002201535226,0.12511055145428046,0.12042815937531869,0.11010091284387283,0.09520171528947485,0.07693193309758703,0.05654709613193042,1
0.035288093719374865,0.014320492990066012,0.005316167549168131,0.022747962875411316,0.03729451139512454,0.048485228846681765,0.05606430406081453,0.0599851371373669,0.06039526702064346,0.057613063648518606,0.052097681433826766,0.04441396850607107,0.035194193079987404,0.025098569543869794,0.014776622211473642,0.00483139289529988,0.004211638303532602,0.011929301503161231,0.018017903601003367,0.022302028538372716,0.0247347278426875,0.025389435100741497,0.024444505581104246,0.02216179147560459,0.018861067634652312,0.014892383350921695,0.010608506210488367,0.006339533655860366,0.11115978510255843,0.017976309380691044,0.07613752575675922,0.16562998571858573,2
0.2452574282158259,0.3104090172670322,0.3573873478329641,0.383627087100909,0.38783827402649146,0.37006628771655836,0.3316662877981419,0.27519571759371453,0.20423383027595313,0.12314178190045245,0.03678033820556233,0.049795539411084805,0.13164513059460325,0.20423386677183292,0.2636909964973913,0.3070182065906049,0.3322381571797977,0.3384761830582983,0.32597292724401045,0.29603009234278777,0.2508955355648808,0.19359735394543556,0.12773922632383278,0.05727098352861871,0.013750877497482744,0.08139821580998029,0.14208834224465644,0.19277151838659484,0.2310795539237873,0.25542895472650395,0.265075033143943,0.2601163687334314,1
0.2414518329304634,0.21069491948319613,0.17005223721167614,0.12217463818528919,0.06999052094772465,0.016531345076545446,0.03524067010328463,0.08259327733600864,0.12316503157376894,0.15507932854422082,0.1770265034741829,0.18831078357235914,0.18886092599332688,0.1792054024289769,0.16041491027688176,0.13401670348875172,0.10188665940794896,0.06612606131654099,0.028930728098108205,0.007539668638935203,0.04128450127052512,0.07057037353481654,0.09401874361317539,0.1106685243194915,0.12001084150035705,0.12199491393371872,0.1170058315870203,0.10581673951958379,0.08951947150764222,0.06943892184560929,0.047037315806652526,0.023814983965978462,2
0.0012142374927300928,0.0194675130202848,0.037150115261226774,0.05102443239127228,0.06058487324966606,0.06563965710393815,0.0662993805046829,0.06294595869036887,0.056185308267960296,0.0467881304612258,0.0356237794281676,0.02359242278094059,0.011560519099061205,0.00030407999160335375,0.009536688392186389,0.01748887431297585,0.023263227249616603,0.02675541333852325,0.028033354710703628,0.02731285981366871,0.024924515907445394,0.021275280912806335,0.016808357472207817,0.011964764385164278,0.0071495737942300994,0.002705114078611187,0.013753683801047127,0.010566903532521425,0.006819298473892058,0.0027470150756933273,0.001397456176719056,0.0053597245036071835,1
0.00889821555346133,0.011798399294327943,0.013885736412655688,0.015036559239672058,0.015186160507461428,0.01433347492783266,0.012541905711610384,0.00993606594070251,0.006694462288860656,0.0030384293853438537,0.0007820939606293258,0.004505094190199713,0.007874250203567693,0.010656723162567392,0.012659692294273328,0.013744395922019604,0.013836573264573273,0.012932433725691653,0.011099591961914235,0.00847277656888202,0.0052445192082632795,0.0016514270883472009,0.0020429983609883498,0.005567741281012504,0.0086643956637397,0.011106494459986928,0.012716541065787266,0.013379400463983088,0.01305097869605499,0.01176148182719935,0.00961297045283619,0.006771378633120023,1
0.003453609628422747,8.928205048810392e-05,0.003591495465121021,0.006792937753194726,0.009459105929233616,0.011398821397330864,0.012478419965375395,0.012631292639562917,0.01186205574097402,0.010245070731854801,0.007917497263988368,0.005067508148950064,0.0019186844855283145,0.0012880898144596638,0.004313727493035759,0.0069394661807547576,0.008983334124561301,0.010313260887622185,0.010855845464972437,0.010600177710153449,0.009596536544687555,0.007950222223425993,0.005811181946452092,0.0033604236848437776,0.0007944540633268789,0.0016908966250816925,0.003915894190549346,0.005730311441811176,0.007023796763312646,0.007732469976749942,0.00784137099154137,0.007382761544572103,1
0.00643063938189208,0.005092135535609844,0.0034967024743756897,0.0017841453455187568,9.259118398823258e-05,0.0014525673018674313,0.0027478655829146093,0.0037184319290421023,0.004321724490538909,0.004548230998928522,0.004419301404019953,0.003982529757669554,0.0033052923782165926,0.0024671702355738533,0.0015520276545956395,0.0006404877935848713,0.00019655377284144874,0.0009028882142558367,0.001440122670504357,0.0017888767478431802,0.001948136034378525,0.0019330191172685135,0.001771341046689306,0.001499433137707058,0.021170837469652773,0.11014894779168818,0.19084631015987086,0.25803403775639067,0.3074699064714307,0.336182880649459,0.342662949302977,0.3269434208254224,1
0.290571063258985,0.2364679798090522,0.16869720578127334,0.09215107292072242,0.012186869880254247,0.06576217390528946,0.1365712815521334,0.19577561392730614,0.23986373662077423,0.2664929987797604,0.27461321896687124,0.26449241835476267,0.23764596417609518,0.1966777766632148,0.14504864397814016,0.08679170340959363,0.026198430117497742,0.0325001757757032,0.08543313693994821,0.12934819131037534,0.16181210205244967,0.18134032172442194,0.18744974431578865,0.18063449971974638,0.16227068327856958,0.13446110580638304,0.09983521504999891,0.061322004844207856,0.02191484696558759,0.0155532601267536,0.04860741658518687,0.07528801285842292,2
0.09425788161551393,0.10485443149899872,0.10708644110138502,0.10157959130544869,0.08947861347540777,0.07231685572168237,0.051865933513077896,0.02997884682703891,0.008439526607825796,0.011169675247516643,0.027573330465871147,0.03987478327173279,0.047591384769028536,0.05065323642381109,0.049368566193863664,0.04436138290946015,0.036488918818397026,0.026747464478638166,0.01617548514687292,0.005762416077509876,0.0036296370971889407,0.011325768167932359,0.01687623199247462,0.020071208280701996,0.020933207270310745,0.019689844789221304,0.016731211491373396,0.012557063919629307,0.007719520706417798,0.002766855526014346,0.0018066114776942232,0.005600519260681107,1
0.008335646697202683,0.00986697573063445,0.010182775379962341,0.00939114528010265,0.007696513834362519,0.005369316953017554,0.0027124436901565597,2.801869253588442e-05,0.0024122708153217643,0.00439074107365987,0.005759450656654454,0.006447331705383744,0.006458868435460591,0.005865314965760477,0.0047901064875924375,0.0033905513211328815,0.001838070726259437,0.0002991810118925435,0.0010808827923410405,0.002190470685819016,0.0029588945505799264,0.0033586378091403097,0.02890074429152118,0.004714952510854277,0.018118120113554344,0.03853246216144831,0.055706061115095254,0.06908685196317554,0.07839595606131124,0.08361012567440235,0.08492697160718043,0.08271779699343197,2
0.07747359358735861,0.06974993135440272,0.06011609414027154,0.04911294112579176,0.03722270786351596,0.024852438740971775,0.012331122933051029,8.094713357298389e-05,0.012173406762637826,0.023761429061612115,0.03466003358667925,0.04466144627938755,0.05351940180711426,0.0609433749667086,0.0666044776142204,0.0701532942734049,0.07124840822034144,0.06959295256558228,0.06497536063938156,0.05730971523995207,0.046670797747726075,0.03331915926036917,0.017712268157230725,0.00049897130013608,0.017503967775552458,0.035352764680684934,0.0520326966561792,0.06652550694459552,0.077882953248126,0.08530045105560771,0.0881844299758345,0.08620727443989586,2
0.07934455098915147,0.06789056927514851,0.05245006931410936,0.03390582016962895,0.013363976237470173,0.007919020901652082,0.02862256300316612,0.04745439198395274,0.0632422548056435,0.07501742837597564,0.0820834627143731,0.08406467962073841,0.0809306205107986,0.07299461378059624,0.06088675389363026,0.045503664631581474,0.027939276651518526,0.009402325992783823,0.00887274666695759,0.025714421479085106,0.040095380884221814,0.0512003529285545,0.05847568434890696,0.061657438598299155,0.060776655552057544,0.05614230048359301,0.04830420623400013,0.03799982647998521,0.026089750465993544,0.013487599631854514,0.0010900973620874624,0.010287216837256134,2
0.019963916891901832,0.027434663411738676,0.032392971117895124,0.03473798151281843,0.03456489122467989,0.03214098237884517,0.027870251034990405,0.02225035780592227,0.015825988432354117,0.009142703061268437,0.0027049963426580698,0.003058359494308858,0.007819482770787691,0.011365847308680645,0.013603849747942105,0.01455224041118262,0.01432698942539848,0.013119763060122164,0.01117254223485874,0.008751012280345687,0.0940525708694922,0.009321940047982716,0.11348664339845085,0.21114215329864178,0.2953943213445053,0.36025554276451754,0.40108091606512497,0.4149067438124274,0.40066629219171135,0.35926704323965375,0.2935241432972935,0.20795555746455083,2
0.10845474750184164,0.001865712474259311,0.10450771043355368,0.2034218098746547,0.2882039744787647,0.3532175379792002,0.3942472388674141,0.4087783502569962,0.3961507592210147,0.35757875557915914,0.29603729064105466,0.21602522498900692,0.1232248738250415,0.02408434103487033,0.07464579264186405,0.16638722671295192,0.24518588534786456,0.30610925339239275,0.3455620442992245,0.3614997405044697,0.35352747321269634,0.32288033894600504,0.27228992714880873,0.20574991435392107,0.1282004864637716,0.04515660648607893,0.03769158771330462,0.11487687269329094,0.18152321677262853,0.23365906351010401,0.2684552937464729,0.28437371432468056,2
0.28121891763512163,0.26009362645933953,0.22326463456602103,0.17395266522074135,0.11606446319982366,0.05388888337571811,0.008219559385722344,0.06614631932513375,0.11629010184717184,0.1557856282272766,0.1826622757959735,0.1959303621407571,0.19559258848148744,0.18258382225717215,0.15864755405815895,0.1261616383325554,0.08792903366895617,0.04695101296886857,0.006200646108116763,0.0315866880835451,0.06409127708114508,0.08954431451833253,0.1068131233727952,0.11543335731781185,0.11558943065351765,0.10804832684236092,0.09405518993994204,0.07520149016849326,0.053277934789384994,0.030124618132355768,0.007490209115508538,0.013089618882664585,1
0.030386615083856927,0.04354211436882301,0.052094810340406555,0.055974959945925974,0.055468499102839214,0.05115671447677895,0.043838642349697546,0.03444416797818608,0.02394586234670813,0.01327696727437607,0.0032617308567624605,0.005437346294631613,0.012352689181605273,0.01722454726023911,0.01999475614074428,0.02078407751831176,0.019857012818051967,0.017578697972868054,0.02308236464097289,0.06447942994632312,0.10161372078706479,0.1317153285707712,0.15252337109906558,0.1624602434986926,0.16075371635872837,0.14749723694371825,0.12364368338938603,0.0909330942533984,0.051760117391825594,0.008991668843349601,0.034250819244307756,0.07482746381976638,2
0.10981587564517264,0.13672869565462772,0.1536960386825496,0.15959907878614005,0.15414499454123642,0.13787820877483065,0.11212791564488725,0.07889687639345218,0.04070098273075819,0.00037277752191485283,0.039155296581702394,0.07507086615135404,0.10488785101239936,0.1266234129698835,0.13893272832599668,0.14119227232885148,0.13352654232683395,0.11677767930046737,0.09242190424815819,0.0624407119952123,0.02915805017156109,0.004942986191473188,0.03740924878533558,0.0659977537961598,0.08883354433457674,0.10453392755415042,0.11229083741751911,0.11190663725760094,0.103782477520982,0.08886205070348209,0.0685369422467141,0.04452250873880076,2
0.01871512902614019,0.0069573505372897484,0.030680158021494548,0.050880245657282684,0.06632992829309207,0.07621879504777021,0.08019000291438924,0.07834005884145702,0.0711841176002662,0.05959143363002271,0.04469770922716551,0.027802532979757762,0.010260816076020158,0.00662291003101706,0.021689229481279212,0.03400087812734699,0.042897185436717375,0.048023155504078915,0.04933264467679031,0.0470672234718294,0.04171417461381823,0.033948537204944236,0.024565061694670987,0.014406342433355554,0.004293245301734994,0.005036904364352626,0.012979974710014008,0.01909948350119031,0.02314433829921808,0.025049874733530292,0.024923620251096817,0.02301838890197093,2
0.019696169186936424,0.015386749907047274,0.010545123809825092,0.005611437443174479,0.0009766718048905372,0.0030435792246517167,0.006225822591251378,0.00844545782173919,0.009674171711125654,0.009969259835508866,0.00945679498109869,0.008310917873492366,0.006731628486572322,0.0049233208928725035,0.0030759675242516622,0.001350373091764087,0.1732910561754062,0.10538333021174245,0.03337429285926236,0.03840109501510637,0.10579249426163645,0.16508125512058264,0.21318722962333603,0.24782392982829188,0.2675949135840981,0.2720288022167263,0.26155473922965133,0.2374240575067127,0.20158716349980363,0.1565369756188531,0.10513156344631003,0.05040890845259904,1
0.0045939842222109395,0.05700690538942578,0.10426860795321835,0.1442392534872267,0.17527973309754596,0.1962970250084284,0.20675702892037168,0.20666815289828724,0.19654023003864796,0.17732407912316017,0.15033722442391692,0.11718103321110263,0.07965393018855471,0.039664541013804566,0.0008522599651378873,0.040014245354817374,0.07606419273990267,0.10743468389909329,0.13280455339745956,0.1511462154893343,0.16176296724232528,0.16431516503136875,0.15883399554108452,0.14572150402991688,0.12573567941737973,0.09995977832874058,0.0697557138553007,0.03670221555662708,0.002519523011425384,0.031016488595760554,0.062166752988049995,0.08932309382470907,2
0.11109835850850301,0.1264067588239746,0.134528768033915,0.13515560492589762,0.1284094811394358,0.11483733040689398,0.09537756527208383,0.07130137288063379,0.04413200071190526,0.015547225178169713,0.012728417752693184,0.039034161512645146,0.06187849740214702,0.08003211907028021,0.09260172039783784,0.09907948153661027,0.09936493560909979,0.09375803273252596,0.08292443059877071,0.06783615592413186,0.04969262173525249,0.0298283996351709,0.009615020280674302,0.009635656038834834,0.026759305373081042,0.04081197294039191,0.0511230105862337,0.057325016471048075,0.05935962776899656,0.057459991955913024,0.05211256991110881,0.044002453828577204,2
0.03394749518538801,0.022827154026929607,0.011512068602362325,0.0007999199799578575,0.008637709313317712,0.016294011562270585,0.02184914814418821,0.02517548423199091,0.026326868510999614,0.02551425733467174,0.023070983812821282,0.019411606035736512,0.014988499785091829,0.010250194493627164,0.015703101869217584,0.05770126338147051,0.12576928368832616,0.1851257913315567,0.23302053028360414,0.26744958881646697,0.28722564111581395,0.2919960175278826,0.2822111438594027,0.2590489870968803,0.22430361411898095,0.18024766879294754,0.1294794284366852,0.07476511235553882,0.018886350779688386,0.03549869130376061,0.0859739327885686,0.13045930603923933,1
0.16727780919648702,0.19519561185984047,0.21343697038090342,0.2216771136692098,0.22001716729498705,0.208945570783378,0.18929034208690182,0.16216603349681444,0.12891842059139397,0.09106900867259587,0.05026047455803512,0.008203321027686242,0.033376582216255356,0.07279018862252906,0.10843776187696334,0.1388618473962278,0.1628002706016189,0.17923789090575176,0.1874549825609835,0.18706934713754012,0.1780687189747529,0.16082981613514896,0.13612059306464663,0.10508290088174256,0.06919384023964953,0.030205532293805654,0.00993527845170595,0.04918458991379876,0.08551056633763406,0.11700865094556859,0.14201495519559823,0.15921001936080592,1
0.16770518317511623,0.1671046173712849,0.15753751552749748,0.13965693721571257,0.11460417910562622,0.08394013849264022,0.0495477057336596,0.013511554324701587,0.022016419127965536,0.0549564920414378,0.08343532131168162,0.10590521565143379,0.12123981165627155,0.12879927743565894,0.12846051792066462,0.12061057371552036,0.10610426193798013,0.08618986197474145,0.06240907000631116,0.036479332340620854,0.010167866041785795,0.014832905379077034,0.0370191556200768,0.05517048867357593,0.06841936775391887,0.07629095700967765,0.07871171356854689,0.07598763549256428,0.06875546589962717,0.05791217574296392,0.04452953748831221,0.029761451544365908,1
0.014751849714425926,0.0005504909875490675,0.011957140142863823,0.02210119842312402,0.029457355158039756,0.03385444655429571,0.03536109941174647,0.03425425559507619,0.030973857154171378,0.026068819699422697,0.020139762226771826,0.013783778789330476,0.04803906051154572,0.006838509901093186,0.033697259595574625,0.07243531308015194,0.10832324692903311,0.14037169642712716,0.16764154491249517,0.18924163416180861,0.2043410456499084,0.2121977574060246,0.2122029353835969,0.20393757489500577,0.18723595104519256,0.1622486241005745,0.12949678013194144,0.08990959929910605,0.044837177127456544,0.0039667705190300565,0.05439574706429289,0.10407522382120313,1
0.15047844442967598,0.19106726200153187,0.22344916829427797,0.24553948935583186,0.2557163989787703,0.25295609615631603,0.23693627357124541,0.2080978435269276,0.16765766386119052,0.11756851258114015,0.060426521544134734,0.0006696232429479337,0.06229951203162902,0.12093030399751777,0.17314036587707696,0.21584163561411263,0.24648477083838385,0.2632320550025522,0.26508512585102606,0.2519577118412286,0.22468747788947646,0.18498549237916945,0.1353263913555024,0.07878667813014506,0.018842417080597626,0.0408594382604975,0.09673993171910139,0.14552035993822132,0.18443162286755313,0.2113861833660871,0.22510100889396928,0.2251635696865331,2
0.21203721924774346,0.18700675178657958,0.15206927140941134,0.10977938801436483,0.0630608842131749,0.014999149037546435,0.03137029865587268,0.07326202618150224,0.10831576328266379,0.1347347622371825,0.15137897320780974,0.15780821455794336,0.15427440628189637,0.14166575231191583,0.12140920841507287,0.09534039959676167,0.06555215589009683,0.03423389264136394,0.0035141263381393006,0.02468247302950271,0.04875382391214476,0.06750769687581168,0.08021306509752711,0.08661413561630926,0.086908621205301,0.08169447897662827,0.07189150816557344,0.058645717573572134,0.04322515648608036,0.026915931471563737,0.010926450001229073,0.003693357436843691,2
0.016112834178202765,0.025758441324833407,0.03232779788166704,0.03578109055951004,0.036312788467631925,0.03430796510972957,0.030288414443516144,0.024854109651916593,0.018625402166719488,0.012190748959554673,0.049063947941256736,0.09595378501588886,0.13844678545618833,0.17261444860916964,0.19507774742375802,0.20331261106364756,0.19588899222180078,0.17262221950851808,0.13462261203754128,0.08423784318896228,0.024891555917113017,0.03916951718828968,0.10319993529704703,0.1623253650521543,0.2119278694122217,0.24801531763354517,0.26754478621025873,0.2686735420652602,0.2509170967967359,0.2152013896624013,0.16380475637256212,0.10019424959387725,2
0.02876935609808847,0.045466490014834986,0.11728056097252518,0.18160213978979722,0.23389989551551538,0.27051615348684976,0.2889326063019978,0.28794771160705857,0.2677532081451792,0.22990524641418403,0.17719391006614363,0.11342273086492662,0.04311655706445024,0.028818693410225332,0.09745765324777406,0.15821071697533415,0.2071462179351856,0.24125615260347832,0.2586469810640287,0.2586432804190222,0.24179904563704796,0.20981864317731985,0.16539625238671687,0.1119885524236098,0.053539991983200134,0.005817099376510183,0.06206420791962777,0.11157754855519961,0.1513680826003354,0.1792644715964005,0.19402783488706443,0.19539286890015228,2
0.18403575428764307,0.16147485235039577,0.1299150462090413,0.09205036228066114,0.05084196225487038,0.009289590966968679,0.029785908873601878,0.06393323890478836,0.09122164830868203,0.1103433295392198,0.1206625599357064,0.12221138255769809,0.11563581107152837,0.10210015955268079,0.08315987692068737,0.06061502975510024,0.03635724362721753,0.012222495856769374,0.01013924378042605,0.029368722507775676,0.04447041775039043,0.05485085384321362,0.06032228148222557,0.061074591947567224,0.05762068340159632,0.05072220966448479,0.041303625260779124,0.030362667996251782,0.018884934388512076,0.0077691064869882115,0.002232170100274284,0.010552599520602276,1
0.016832519805771367,0.020919787158642837,0.022853494664031658,0.02283399836798826,0.02118351976524748,0.018301919244232502,0.014622108653100364,0.010569052205779854,0.06158504713400624,0.03912397911570803,0.13586112266262407,0.22119300062613298,0.2886467820240632,0.3332039808431393,0.3516746562034706,0.34292383541692995,0.3079340932814997,0.2497014821379381,0.17297532097185078,0.08386463667869873,0.010655676021186056,0.10329845127289311,0.18703299834961218,0.2556239595152413,0.30409843362090183,0.329106010176506,0.32914555901691434,0.3046437314967655,0.25788221066581923,0.19278280056150174,0.11457049322927941,0.029343825288307385,2
0.05641156325441583,0.13632669617534798,0.2046305738691268,0.2565721307002043,0.28875168075745594,0.2993387595783638,0.28816293093332396,0.2566745575125239,0.20778286583384495,0.14558803826270428,0.07503181141613621,0.0014965831241297786,0.06961403633154303,0.1332800900701997,0.1852248597702627,0.22220325753965298,0.24219976235536778,0.24452454245885502,0.22980487236015792,0.19987727773028416,0.15759335914213263,0.1065583872261154,0.050826096238297105,0.005424633360731054,0.05820540208857794,0.10400237187265915,0.14000868258332136,0.164290227314343,0.1758758608003724,0.17476954153930163,0.1618881692925086,0.13893447897449196,2
0.10821887452400442,0.07244722884300327,0.034493265591664324,0.002825859599987761,0.036953649642070055,0.06576366425112001,0.08768359666709938,0.10176773633814884,0.10771606971914514,0.10584263737676053,0.09699960666328034,0.08246655561859442,0.06381650187170901,0.042771153433476046,0.021057708442646775,0.0002783821716569289,0.018198136344583934,0.0333166694364975,0.04438325732227166,0.05107983638313887,0.05344791610702168,0.05184564400423046,0.04688442913158376,0.03935239203845971,0.03013228692551266,0.02012123149876472,0.010158670417154646,0.000967623933692794,0.006887401317889921,0.013024260583494832,0.017248948937911398,0.019545028197786772,1
0.020049650174323343,0.019019952239005357,0.016793995892466176,0.013750389406807529,0.010270330275487695,0.006705101567384123,0.027395076417897245,0.010904416404991719,0.006437012778190749,0.02314992141695311,0.03782067914425338,0.049211592540886875,0.05635631694378449,0.05863334419164718,0.05581225730851817,0.04806956426172296,0.035973252140458566,0.020437563701198876,0.0026517139220814025,0.016011827852563477,0.03410240195435198,0.05020156544248131,0.06303053187702323,0.07154664834042446,0.07502181863652022,0.07309719995421768,0.06581031996582998,0.05359284166699747,0.03723938645075714,0.017849949018803945,0.003249655065189854,0.0246033143474887,1
0.04472903209428239,0.06222457830085518,0.07586674809406663,0.08469715674991435,0.0880885713336323,0.08578726575159863,0.07792867347239246,0.06502556461172743,0.04792994683985458,0.027771739892566313,0.005878870806371152,0.01631532778876907,0.037370741309987174,0.05593814033329106,0.07084910907862035,0.08119212415546251,0.08636975989478402,0.08613341437951175,0.0805935912051196,0.07020551581046089,0.05573158736681032,0.03818374758394234,0.018750178884520435,0.0012882615666047724,0.020645870969684458,0.0381180304896581,0.05265934652252532,0.06344879622796912,0.06993770312404274,0.07187767396824954,0.06932710839871122,0.06263643958467638,1
