Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
3.168892072537925,4.173897696196123,2.072878441107336,3.8590258596023093,38.389307633751905,6.059397644883677,2.3597586380250117,48.83731042046768,683.2065110922346,86.28789773440678,8.001524455737345,32.13649349539357,143.48463226835588,11.493395938811332,30.04874549804388,4.2344178163251485,5.688800799272285,2.4401571063930017,1.289177517186922,2.275272012919128,12.599892100554628,3.3625705911237382,2.349362889060836,4.222669050766786,3.794014916014753,7.794225436188065,5.490901341077077,9.048225726169399,5.800567331371539,11.661877079670184,30.02446352644879,7.0179701838814195,2
2.8419673355603425,3.025343344071225,1.7105803347790105,3.597884595210875,31.221821112365774,5.1414815518167085,2.511621800134747,5.722761158757026,10.999997098612626,3.942521318361569,2.1276050770798984,26.62518937624639,69.62988376555037,3.379648836253056,37.97273407388622,9.665612607979261,6.201984906622462,2.920187937403984,1.2506086684645927,1.5566868776184821,12.336774543673462,5.410604497041375,2.460501545072863,4.21442428340676,3.392620218561872,6.631446270432032,5.991004456867502,8.890844407387839,6.117385118432549,12.26920553874202,31.383058794259718,9.178412021648391,1
3.92101471843923,3.569701749917168,1.7066153527293875,5.533243820840253,38.02547423803083,5.027470657778309,2.978466918921421,28.530351708374532,189.21985774909527,8.218795588671199,6.107832549666169,36.10575752727408,223.01282134164896,13.026624238307976,26.917454099344646,3.136956472965772,5.268217925055387,2.542283733257209,1.3577020750007673,2.391804317125309,12.507259413720956,3.3142780701491312,2.263278609932724,4.027751529780186,3.3205721383903644,7.051403470552351,4.974004979649594,9.793109417711117,5.6188071365742704,11.732472364510802,33.131264414573785,8.145559705840931,1
3.2733862708176535,3.520276094251219,1.7456677273444534,5.585234955485557,31.018198058592994,4.995356732904191,2.722662801554173,6.813502003935337,20.655097695562194,3.913723053895588,3.9171512949842042,34.03653952852894,83.38453764817491,4.321350770782627,38.94201898922447,8.780800417102633,7.464390854892359,3.3912655317094886,1.6901761654149532,1.400059895066652,14.413356206164153,3.8809159506465103,2.4354125105387547,4.091971917068307,3.353152587709159,7.748674262959357,6.554285322540399,8.172028567021034,5.624903172018463,12.27039695316878,30.99027572535475,8.171844233441256,2
2.702973504954611,3.2412547812063575,1.867840143268641,4.7953442781091855,34.15914455345948,7.220154245653548,2.610183543705563,10.868487560134133,171.85033709632137,26.129853121764384,2.665669495707814,36.075493710556046,142.26940712911488,8.254517745878973,25.71570353633129,4.345607399213192,5.601173682550327,2.959406660214615,1.3479639557526037,2.4862052731550395,10.863117002981298,4.008387096681801,2.2405868461275276,4.143038155104983,3.966721780297591,7.097725091981218,6.040724668869539,9.79830540010874,5.891775190898123,12.04334482134948,34.26689678939915,6.638583089201627,1
3.285015539829123,3.9074094777244426,2.2856972338029236,6.056562007483993,37.22069673004467,7.157379219472548,3.409088476544085,11.068599304231448,52.93822328958336,8.979719962277363,5.389931356162021,68.81211051445716,328.44906336302984,30.505501639634243,28.193576894547732,4.3797120840179575,7.298148619902068,3.50360038400835,1.3514648530269515,2.5984039453736014,14.436662370498254,5.634948978837896,2.9709776489613295,4.907155232938547,5.173571151038928,8.470408021766689,7.961733935293717,11.635867397337119,7.627653544415285,12.691233851887255,35.945825170181735,9.32210829547945,1
4.285259601649723,2.708784283986492,1.733729010848117,4.522548850334455,29.04822067801581,5.152140255516735,2.506156646098213,5.954850059420888,20.544649455844926,3.865158750109982,3.6721210676088325,28.532300558838696,64.96336497238572,6.414904855338784,45.89519330476534,9.046269577267125,6.420593036607703,2.644523647739913,1.1998646244007973,2.080511364637494,14.443770224175688,4.175571671898106,1.8840542105455962,3.7171854010653975,2.8333224064497173,6.801894894497035,5.953471173104419,8.911927381754682,4.653795805916057,11.19474884405964,31.62008600420622,7.446322025292254,1
2.6522418439999247,3.8370568198035224,1.8874669845270209,7.849028904324911,36.39209111142745,5.358469524500641,3.04687868851404,107.17627908110522,407.1725578568988,17.624065019111967,8.93303824611607,58.04118793690641,290.976720635449,36.06018486663874,30.439530503841922,4.118314168353869,6.156754200595506,2.835722742804722,1.238679024280776,2.1598289789503156,10.942822911246235,3.2353151849930954,2.1410796893304496,3.766647323423056,3.436969859762277,6.330882861167036,5.5127578320097586,10.117877805911306,5.449950383957761,11.872389212036481,34.201890881397475,6.31796186021314,1
2.5980520077802103,3.0674575432939637,1.745443363430397,4.212872477665383,30.163324730792343,4.391438346571596,2.5828716572781976,5.9589011948040245,11.098291976543988,3.320156145653532,3.3771187626717505,41.671005208796196,79.58299521654442,14.141710848151888,36.51241593081919,8.996241110680744,6.670293253549718,2.9516157373111205,1.3845591646326088,4.172722043703183,12.629760218869635,4.300597994025578,2.6173364308967395,4.087221794160987,3.4347181690998907,7.128103274729778,6.012214060342764,8.684167354529697,5.786814451623099,12.954846802721754,31.67175475983365,9.084157923458209,2
2.6637722949751024,3.0619618494809644,2.3981250915852597,3.881750522856007,34.40405924405066,6.703965887814549,2.9635497452130704,6.467461295831966,12.10072086298334,5.199421520420307,2.991712117312938,30.750815631998478,106.45037956519394,8.913335768960302,36.009260541478994,9.695483585114603,7.169396282222622,3.1628530543535534,1.9311493538505842,2.1902671579039947,13.796210815224175,4.580840227678311,2.334316984499154,4.233270619480929,4.004989750742978,7.80359929577436,6.542972015891879,9.774974078055541,7.141846892199286,13.588045584078223,35.0634528971942,10.603361719045166,1
4.006781059548679,3.9460074234316997,3.6704148197484083,6.243197009250013,41.90129801117703,17.493930172260995,2.9568593933952343,6.9204716093461816,11.921638783692087,4.3840176741204155,3.8792851616572297,29.170656632413177,38.317466251722216,5.078309921768698,35.143507246748754,8.728661627960344,6.667659576354991,3.15694108706075,1.9432573416799888,1.4182129806376014,12.14685905926632,3.6539677714065557,2.777801733590052,3.8509389096158113,3.184848306998432,6.283410199223806,5.436408471439523,8.09404151198476,5.684492110872463,11.452076792081495,30.879808576373964,7.758547052138265,2
2.8794177827783587,3.7516940254008917,1.9322764981474152,6.441622930870189,34.1396836573398,7.4576212748695685,2.267067408090991,10.563236634568563,25.938654690568608,6.045426307645303,4.214154316102012,30.02931704117802,69.83562456560362,5.841132789310632,35.79077973250679,8.948026931611995,6.035851765961801,3.085929087209047,1.7576243792789399,2.632316418840483,13.739440395565598,5.0354053222483275,2.0911974133020075,3.807264419752982,3.5940295631800283,7.110616371270231,6.398623009049887,8.587824803748044,6.185625696090799,12.268450364528046,31.94169752172871,10.121914185748977,2
2.923875383496181,4.3580563177613945,1.7780484035531605,4.208288108717977,38.31260685921334,6.438322089578245,2.8169210501914788,46.23683647490289,351.43566286657403,26.339979894808927,5.340271555363179,40.961078602106454,153.5674777265652,16.053515237810885,29.079723157715076,5.596326918668769,5.80973247257745,3.1500080256965592,1.9479951565163043,2.6741031619909235,12.29553212928043,3.869466614248525,3.0630771016743736,4.412096447877788,3.5248717974304107,7.20569066775238,6.395671667746608,9.054322267415682,4.83754907166607,13.147829647460652,31.70550783540379,7.771502938296999,2
6.518621405421229,6.793995208708244,4.094615245086866,27.00947739617845,44.088404516440235,15.74852058564502,4.566617288289477,13.808063875956707,24.92912173021243,9.152976051680673,11.481716096424035,43.902432419485194,87.73834939776847,14.462481395170613,35.62772236076513,9.789942871815427,6.852491264558027,3.4645977082310875,1.2131935782239844,1.7172749464537238,13.006244089520303,3.7772966700838486,2.4282782710799884,3.4967066817770225,3.67401879549547,6.587487993779633,5.331099645917804,8.723711636907906,6.154358015144591,11.70272229305979,30.94632227516894,8.733372485224912,2
2.876145134488266,2.846285028584626,1.8997299251882467,6.661225209380542,32.51276700894874,6.492189171428727,2.9999299896427996,6.1265627283737,12.469181873214865,5.013657511599134,3.0131730718800607,37.77323663565726,80.16927151762408,10.380084468499069,40.70822862356585,13.03999783679594,6.935755343776321,2.9791237973022846,1.9025840593368275,2.657478486811239,12.769338089123098,4.534694334428913,2.185234557187625,3.396085617624814,3.3597333914925867,6.279184747867241,5.023790692970677,8.528712213522867,5.9668197463381505,10.248840990566103,29.34742222527637,10.48065147847689,1
2.9248748733893715,3.9084362112193336,1.7645679236190221,4.256605353430847,38.398404433092345,4.239797994246524,2.3288221491332415,19.019102693222308,97.34742910727034,21.794298479063897,6.441848818611381,30.394332895907013,75.0121377782517,7.291246492853055,29.83521373792625,7.270959180543318,6.213308232634283,2.498811733368604,2.238176773599246,2.8725460692945943,11.572357577408907,4.271237559791279,2.072680563300496,4.215587073586221,3.125155087186877,6.906757717764794,5.431597811152169,8.806987953330088,5.032355475560027,11.351180963351808,32.97088570559733,5.772438759523316,2
5.488081084786307,6.420160004696602,29.15519586637429,5.466321646849972,53.573233310228986,7.997531253690089,5.497859683694063,11.0815521803296,3.212261612335216,3.8078888930601096,5.019262452231402,7.498281377260541,5.2035933903650315,3.3021932965472534,3.5853411995660474,7.032027411845969,13.141480456604498,6.537522018557935,9.311191988736505,11.056438034581484,15.913521622775631,3.519549953603936,4.659453867613127,8.341971887473049,5.245344476718085,10.620130472036607,9.696359979839999,16.821566430900276,10.32347132139719,45.077292360902796,42.40648555452145,6.70084097170566,2
7.255864882003982,6.412269744169227,39.1782650532032,23.588595178455755,193.47299086399605,50.38713904913707,5.236112896951893,8.267402524664355,4.9696892551668865,4.241721744460269,4.715354616408047,10.369003099969003,7.781435108499918,2.9971553987450927,3.7420893713732126,5.259716887243235,11.835131625713558,6.129235236911661,11.908733568247257,12.751723762107366,15.992450434266674,3.5063057218219713,4.086673753570155,7.4477080958199675,6.541485473736555,9.487285115377668,9.778511032136175,14.443354346412379,20.408490740870196,40.78718715006036,36.53091711767866,16.529554336988316,1
18.00649038858525,28.46457822270281,64.91593571492305,13.346981271431003,47.58086104760697,12.287834089785287,5.351323255600014,5.704191568656585,8.054490271253147,9.232653332987432,4.891611122362903,7.692976270923025,5.373468291640477,3.5656761532614256,8.332362606818627,33.990300431435706,119.13180252056051,65.36003483578712,22.770613116453102,4.701522305125591,25.966222175243196,4.107830545342929,3.8964203215560214,7.00410831078933,5.682789966174181,8.382355942212465,11.142194908161619,12.572557072320713,18.132543163184305,18.66144576788052,29.97729591049291,7.727974839099405,2
7.042748855369394,14.936541790451617,74.03815131573792,183.97596233724732,842.9687789993184,31.57692168675055,6.30052452009145,7.830915316881479,4.35438865058073,4.414656643226941,5.420877336296389,10.4459419637467,6.4899494150473735,3.073063509048174,8.470243692317174,5.780532167646259,12.759645349980321,5.4824451515943355,11.55142068172778,9.64962023057268,18.040894402927123,5.646425982581321,5.163263211900071,10.178256247629289,9.919864519773503,10.901835340123801,15.034719671790425,17.409497090138945,32.05629833524759,46.89450393113696,36.76865153181032,8.957260679573261,1
5.14129684717541,4.082824677364543,26.351199422239333,13.027272103565945,133.60555671821814,7.6084447945628275,4.328066433896417,5.243196550249406,3.0181344858672343,3.3736122906609904,4.618669357065093,7.468790032594919,5.191412971393264,2.8351108402957945,3.569003679843269,6.055758774681715,10.850303735137322,5.639119823558041,10.224786323008022,11.160907700363877,13.908775426515462,3.409642793341439,3.922372810547465,7.368727088459096,5.881954411356804,9.501694928801847,9.15488173963765,13.556894333382555,16.43980128942291,32.190869877284136,30.499001212797324,5.6385652868606995,1
7.488094364865257,67.01404789035185,783.6632928592877,28.679680960992766,109.7144963315513,12.292714046913217,7.120138854665096,8.384596007396405,5.274805561863115,4.524619625373714,6.203514159328528,11.365920276440727,6.106319270157817,3.466510294661658,8.371352816371024,7.390349526678922,28.458799968693953,13.470409048741145,22.752070552770643,11.99641714932257,31.775691434824562,4.716166996008958,5.388134138496676,9.933465720592073,8.935291568643487,12.247127243664352,16.337596983380717,20.663404430597737,32.14939862867472,59.08050909377442,46.37617048532181,13.684873463851734,2
9.119758555673416,34.46616444119581,109.81068724438909,57.433348469303155,208.79800342723422,36.651653534091906,5.723463434821211,8.102330041905855,3.705764087429982,4.414487739214807,5.105448370762177,10.920095692630673,5.511205736571023,2.8377167174409386,7.900431050568244,6.460671170957196,11.532519549933411,10.706917328103934,10.133249680043392,8.419936971697123,14.105153563540991,3.733056242563795,4.992189956415146,8.446323529602958,7.169310382982761,9.241397499852402,13.132240628960131,18.162743517174917,27.77475328871775,43.282868587725055,34.1284135011894,8.595975779911353,1
7.54993294616009,11.851118675421127,57.46908305701581,72.68814869647066,499.6762080568201,159.4225391481724,4.989525533994917,5.708628609787345,3.4891702807646725,3.2544371288269294,4.126809272517608,8.008955491390129,5.105884469107046,2.543700830527686,8.209444728836367,6.126223951596767,12.44061748987409,6.284864944541142,10.532550468237918,8.236127698784621,14.437146299420753,3.849192357427528,4.2674465447410705,7.450271375389534,6.228156022210886,9.274953394736425,10.641330899188254,13.616538847826845,19.706859593870927,35.70701550308479,31.695152734218937,7.84354820297047,2
5.740928024978622,8.69432486776507,63.40936165515451,21.96922350312834,474.01418298649486,56.513511391570475,6.155935223761329,6.7706006159571395,3.364539420952751,4.161181699646222,5.430845894633639,9.009326864565072,5.769996467043936,2.9620014564212043,9.821810246328385,7.224777104920227,13.765500545500759,6.683835332105097,9.697546090577895,10.626161918709812,15.774673026267392,3.9963200784634365,4.24615785738677,7.01626285432158,5.143559578943856,8.341028417480985,11.668095436914566,13.724861939942832,24.44255945744287,38.54054912607756,29.23398167256872,6.64277263751551,1
6.369257802998662,4.34644027050424,30.07904583275102,7.057040087947895,46.846309059533404,7.241911312474142,5.319176037586782,12.221521875783912,3.659199612250235,3.55307511228123,4.116077044271513,8.403961895478782,4.332048115514881,2.7298252534152017,3.3656833443367526,6.29476817413633,5.708739520409598,6.292106667150481,9.4427029497723,8.666164794187454,14.142829613808397,3.7649067722379366,4.236764857958371,7.944507292999999,5.756839150487348,10.302818166988462,9.88219313170206,16.519973026760177,11.084575226200792,43.844096132523596,39.362630388947686,7.877640333529631,1
5.975474903308339,11.206498860097337,31.767639403486637,13.699095367258055,46.99935943299829,9.273744316206706,6.7780311408834315,13.185547052205305,3.2252625349259625,3.8682913224120448,5.821823881299262,9.500087119932864,5.633085645694113,3.172927120834279,4.212546054982082,6.9613465710610685,12.894997238819064,7.021070574967096,10.998177931472208,9.576328474015751,14.982481347796762,4.748585512232421,4.617474970808804,8.084472624091747,7.019776325951044,11.554125157804256,13.952264120951757,16.781080765523345,11.342513295366862,40.0200393473413,36.33006160888138,6.536977755797803,1
10.80191943696663,8.08103956786572,192.91221820125287,38.49623334267008,35.202028983231514,7.189380183271584,4.45678640672362,6.219422030319706,6.3651968768723055,7.332542765720024,4.116222587131686,8.98197009255128,5.597173485880652,3.341833899846695,8.510651523564746,7.2254704166317625,24.47136546847674,11.96897280081858,18.622733021832996,5.626290022556635,28.33837266639,4.619358279925012,4.226195744510818,7.798758126219942,6.80450371311387,9.297111250776013,13.042092086536654,16.513714301310756,23.84774481039507,45.74855700356372,33.89609358797258,8.233373751091886,1
5.115270839230054,3.7203642678180366,28.981078496502274,7.390851764572821,56.50439808281485,6.138942884950478,5.277653633772306,11.891249449969209,3.693875290628923,3.3457027913848214,4.3961990112683305,8.372803743350902,4.789414213739847,3.334978527549428,3.2852299181967415,6.754900741286922,5.741925332109877,5.924663122144014,9.548207664188203,10.643244354026217,15.027484879956633,3.68119559211429,4.752906406284776,8.928383844707453,6.692654868534292,10.776173029370755,12.381328258556357,17.500765478592943,11.76011513280281,46.24989264197528,41.18933530081606,7.184261314525418,2
5.490409223549945,3.5365015490395044,28.825461031997598,7.281351035547723,111.99314159664294,13.96118809966734,4.572583881897277,6.412858502590476,3.1993120457273436,3.500722343601925,4.20349201917972,9.318985365663009,5.121410166640773,2.743094986162996,3.5641438732454063,6.854932382378054,10.923498388585696,5.621579217004063,8.465372777151293,8.675603535191035,13.13770723849715,3.387427506736417,4.233157475277746,8.241681656199034,5.3007363437744095,10.310192005106677,10.835562380434602,17.345155042330546,16.996211364943033,40.58008617262762,35.401889702035554,6.046749156349501,1
6.356103557207931,8.439045476709069,34.789569972966135,13.774703896554692,94.25487285478209,8.639665062618285,6.709627676783389,13.945500815451439,4.233555094462214,3.3955367692041984,5.334281475831625,10.2501137042441,5.265964589601184,2.962735655354855,4.432002704627096,6.621424087476703,10.353776828916656,5.271797731460996,9.78369371230498,9.133552726978069,14.163543574455117,3.633476735885056,4.087543928410676,8.368926241001551,7.695402824108789,9.900283733950713,12.998113921678486,15.279756060271131,14.978841911624585,42.454023888833774,35.61158592426162,6.623859946955749,2
5.3983099104031105,8.918211909185223,32.20371553874881,20.29432954499727,140.81246553601773,14.75144749166772,6.7854522565044135,10.533384680383536,4.077031177671654,3.868278303070201,6.597179784083509,10.2866286019963,4.556400219449342,3.4005443634500763,4.049402437231377,8.928776096368736,10.194647047575717,5.401802240959591,9.163090052952587,10.083161208911928,15.080470720122072,3.8097969916100127,4.6506773302292626,8.612251764332937,6.223959539146709,10.110180729579584,10.863810365470213,17.029574150291072,12.321417765198923,39.79081794145866,33.899678098370586,5.397376997312845,2
6.620883613253965,5.882787337892856,76.86275296510189,129.51790398765232,880.4581092947155,81.84203478501679,7.372988428348304,7.758457291926052,4.107850562580637,4.943272511139218,5.61581199711766,11.15402523859751,5.895706207126965,3.2836440489021035,8.693421341402079,6.954682574400077,12.888138660111165,6.819138809261076,10.759753678795597,10.582946830814214,17.73721026209706,5.036157941908273,5.7192709759942035,10.06303439155332,9.337018052985607,10.770350374275727,17.231181190043536,18.5854783712086,30.727641576020027,44.698503210653456,33.79344766186484,9.630952391287208,2
6.225838097425102,7.618811907106053,35.66912903709206,10.026337158166491,160.38267649625388,8.101509261267585,6.569485529155974,7.331729130066393,3.951298652535772,4.403837249145124,5.568149705925083,9.628104665687143,5.878661766566037,3.4772485576068903,4.019546970054213,9.62258400082888,11.182142814907133,5.90845873435602,10.350120895227326,10.935454199047614,13.972779255685035,3.9502905070924004,5.050200090879107,8.345603495003648,7.237150962828385,9.534525495388799,11.712419336414206,17.00011929567335,13.665040090375125,43.40956550897357,41.37005827097875,10.597374260503932,2
6.55184120435039,11.353045881710736,32.209278525633565,16.030551743533483,70.0060080448325,16.25889876562435,6.7695324488779836,11.167020403375172,4.728268604408415,3.4710292415729382,4.5950369530993385,7.83186860336821,4.33283292564775,2.9702736969177126,3.662303374798371,7.789935686456229,12.403054447842365,5.492372792552046,9.029445886889803,10.85806383106265,13.691553874748449,3.3842679244814766,4.537909505321707,7.4940284609688765,4.859826342206528,9.008880115745974,10.113786658513588,14.061071346382612,8.820380178184546,38.082355738207845,35.886721116228586,7.238844565769128,2
11.358002741309614,23.955701472882144,119.68984356331502,15.128832339318562,38.006759767986104,11.326988847341573,4.66612403318269,6.879210002142969,6.3221948978128015,7.786162715024447,4.179870420387561,9.020000651307898,5.278674278939177,3.303211628843122,7.868422097937247,6.658279687095575,45.68536754772226,24.853563722460187,16.68598289282141,5.5167896085617265,25.618579973246902,3.8874037724914268,4.373158440110601,7.995559480185676,7.311888971466033,8.759750618143393,12.936306961688867,15.16364174900618,20.541314125614953,42.418779484237575,34.03932102572318,8.628398487893183,1
13.352508370675212,25.70140150409686,262.7968749170902,28.60502305087499,39.88626145609209,8.603237466538191,5.338237993486659,7.146719373634543,7.026416843026867,7.449078716189845,4.104995907192245,9.770557581481414,5.492206092194081,2.5432277961419585,7.189850661419194,7.443864254951106,26.21240922176998,14.121952374055025,14.6145245316691,4.535302559873821,24.015657381454925,5.134124960035114,4.833903289518767,7.380349776014082,7.449655423640396,9.073930571049004,13.723552005430548,16.05716189173836,26.140596541949,43.01388088398791,34.813555459411305,10.6129112814166,2
5.607998295889963,18.54087067833307,71.75863856092998,113.25580077261675,474.9835446627181,76.30652770940368,6.660362933232147,7.867441921753327,3.7245967010608534,4.005980450318551,6.614487380134578,11.048625967473123,5.255595609562878,3.748300659421059,7.756813172633649,7.021587024285804,12.215357756584945,6.1655188961968195,8.516720485297803,9.877413104444452,14.673129175455298,3.9927255376981408,6.206317077891183,8.89486587189945,7.700987588403695,10.656154892829463,12.53489888546224,18.984419570408804,34.86718305243194,47.965601110551226,35.27724171999861,9.700278307317946,2
6.749925979906154,6.492430170495117,30.795745146124645,25.66405208842883,150.36313261452935,46.53771961963744,8.446374808399673,8.387733471975341,3.9705018968349304,3.8560242005984393,5.912989740561139,8.569138032933079,5.0082522439690615,3.485045564609549,4.063466711972931,7.087922242001576,11.750682914159169,6.392427201045148,7.401248019503243,9.589436320603918,12.982290020555137,3.8223965716522357,4.2627934749469185,7.039343747249141,5.510392597741493,9.595355389128352,8.633193828366394,14.992304155361774,15.448050402856264,35.934067875753904,35.221726630213404,5.9915898979926645,2
6.8338223514392125,6.664461010396513,28.654026062365396,10.085306882902495,51.46042032060063,6.089466981231786,6.051330525855345,10.39514075814297,3.7667162063553934,4.122585905767337,3.989736118722496,7.521146679225512,4.831710013101035,3.0484754032685273,3.7526135609036357,6.251316788749612,11.524378861029396,5.141540993850773,9.978173892227293,8.517665848541617,14.298093369840736,3.7773824703886856,4.1758242370405165,8.312300742181094,5.732823147306352,10.861997950293398,9.999850311239182,16.218336951784984,9.548758087120964,44.550624297602994,41.84561541208233,7.081145006783656,1
7.248514405756297,41.135507397294795,100.7613447616306,61.93733774030045,176.92253615615854,8.521606037223929,5.851037460139774,5.888192211315725,3.096094141387813,3.76496417004979,4.4526430595563955,7.482765631334005,5.866208737644353,3.320379664637553,7.822487001766573,6.034535659416257,11.373134404007418,11.593824105798696,10.222185885155847,8.727105833982224,13.314957987172486,3.8765840030590875,3.8011076507584227,6.936273717869958,5.309048484116836,9.092847362516094,10.540019387594372,13.829157492243555,19.043321390590304,34.23354053676141,30.164714101996555,6.601311187966105,2
4.750723398494536,6.38981564859103,44.55540287483587,15.37487590479584,246.46217689870082,17.85174902628329,5.319540514727818,5.016236687855145,4.120850936711691,4.1630502785820465,4.664684301234031,7.9101794707861375,6.528098474784892,3.6359355808729705,9.269310403973613,8.325727649177916,12.290765149188951,5.806265849637872,9.630814005275264,10.163115315360852,15.061062118882422,5.117163520612943,4.348146900524832,7.114144277717342,7.310905450289756,10.33411690152427,13.083804705309092,14.87331054746083,23.308893264322602,44.65263310556802,38.430707038927835,9.814481847815587,2
10.239987018233101,12.722216002261684,63.244627963519434,15.099864088384804,40.761667846234154,9.922343252134379,5.057099858537572,6.56376948316236,6.694196704904642,6.636968457899842,4.5460256444052725,8.471760866402926,5.333316512225315,3.0094659504288623,8.504368630743867,21.76223595106499,179.86221933638134,39.881507088530086,18.366254984833322,4.997775628345491,27.09292312502558,3.626290888016048,3.8562095192582846,6.550837174022146,5.269456650207141,7.836027502609978,10.614798248252715,12.607168961447796,20.15754097173485,35.185752698454166,27.062094882750774,9.5529195555781,1
7.646225252960377,27.682351909604762,72.63102950145112,81.76077716568295,238.01548841720435,11.042605057855777,5.792092859736733,8.761588297360397,3.9885854203560864,8.807318591787864,5.869502214991932,11.632011582229003,12.061016975366993,3.8732379915084882,9.998451549009552,5.056632209756233,11.879094331328055,7.045874717628345,13.044150087794627,11.016340710207098,16.231179654764095,3.865965883368483,5.293640419395481,9.268831447000954,6.963608531817579,10.026401585123548,11.536549412046792,17.068813843099154,30.915104214214573,52.24439521084517,40.04391465399137,8.475651271827843,1
5.8879097736141555,79.35501641308117,326.5708123467297,35.90194669696828,73.54154087517314,6.434349335956533,5.100614634045907,6.528980362660995,5.2611579111335125,3.775862474248481,4.009965616967546,8.559757024012834,5.186323658437077,2.3153595845982355,7.17521059582504,7.645719597577607,23.70525581029749,11.7878062849659,9.942010883964322,5.516683371461079,26.001455459674837,4.4786565114673,4.148967161150649,6.92000388546453,5.9990411730753825,8.164288907657177,11.801583167693822,13.841702251029506,22.767409222466508,42.578055373387805,30.885740904263688,8.66626746047804,1
8.226142705955692,7.7800471858053175,51.26397496894113,9.596687360693403,35.94772492445807,8.897481420073571,5.073522531610281,5.514587595432664,5.909877081211428,6.65420898594611,4.459335206885981,7.014167812084752,4.49225326543192,3.2217063961519297,8.131041906002952,24.50346189630764,105.22031599560856,22.830165259832302,19.986010647313673,6.804584096177259,27.306332269016487,5.056041450098343,4.047873712125271,7.559516075073003,6.472889409310969,8.79917341791415,11.316958510307856,13.635719789460156,22.50303464773739,48.031868152285085,36.17765032048547,8.12251234832836,1
14.06923005338562,9.200075744640905,67.72200027124993,14.935833875877565,38.58721649937519,10.080969222544503,6.253477251397907,6.855362779895306,7.0508852850424795,7.974374679492892,5.595465009291894,8.150371252571412,6.52586666731355,6.9629288712957225,10.13288151012615,7.155082226273262,46.15962343692906,47.1171104282302,25.23580529575641,12.280860290249857,66.61521194961007,5.041053657644012,3.9494628960660862,7.7751566982944444,5.397330700160952,8.292645506589372,10.400319979988026,13.593571961334481,17.61701642154903,21.039013993659246,32.42843473420861,8.397383981113197,2
6.028722076582888,19.302891492557524,125.30727101784203,28.68906953178116,99.41755618308548,17.440358578998584,5.198410639094345,6.770114636172772,3.9030415497858577,3.555078638408296,4.090853952617543,9.780861482902234,5.336125415239604,3.0621926751108166,7.134393265174933,5.891790556268963,11.6396598472258,10.340777032909333,9.938839811267465,4.823326439879251,27.219827446257582,4.64839036719379,4.679363662809163,8.729534713083703,8.203715148067257,10.178225510329444,14.572567567800496,18.058662721472267,28.756000535552143,43.71415589864894,33.96786974683645,11.366672936198928,2
8.759121684614211,15.995180725722319,39.15286673146578,21.84331024916275,64.28908519044465,10.956304742829943,6.83865372514819,14.770324267783884,5.124516095322208,3.9084796704087403,5.073634210828928,10.16245190706373,5.9512171315819336,3.2899797537478173,3.930320199201628,6.265565302777217,11.758647684806139,7.718146832993956,12.108059661110714,9.368202879972015,12.636030912017644,4.670624521505668,4.502598021221024,7.857880398358442,7.8362537694083585,10.66333261691638,13.087156243223555,16.023540660863198,18.370230002216573,42.29459520426471,34.31117232438615,9.07716235821453,2
9.849831093649696,17.26845442122253,169.22468820065467,78.20765425932046,209.626589824347,53.421903841885765,8.760395271658517,10.42092429020589,7.3518254657809905,5.945878523736747,6.307920908377875,14.796887919168707,10.96576178581531,4.549038729665421,9.23357137015813,7.286400758746915,15.027294839608665,14.173042071342527,12.437958657726883,10.581636925532882,15.167691439829515,6.074633168148051,6.894309028399009,9.414105943055343,9.570482679651365,11.042910655660123,16.993405302989995,18.717032101353283,30.280902989003756,51.365711165234565,39.18455279024814,9.529379843287064,2
6.096014456349922,8.317300802642299,32.906338037189705,17.374789538676982,84.20236496375018,10.617522624797653,6.406511156939903,13.886569286270149,4.183252367429417,3.4091239077959137,4.89411363809456,9.58365923879314,5.22658946003421,2.7362677119007595,3.2944632030585206,6.12461166227652,10.075697258564812,5.116156761030994,9.076140216060223,8.313787987889079,14.534669125544996,4.261957488032843,4.8633594126629305,8.53837229864429,8.079225399007358,11.167238061119795,13.732590417489552,16.2802192300676,15.155201787851729,41.51822822714638,34.62123127638099,8.021945809608292,1
12.9931517192874,44.84466497309891,402.9057957048373,60.574307062506,50.007507463215184,7.960812716043141,4.998213693337515,7.331875736782012,7.72521502265279,8.733680328337822,4.965596262988324,10.008184023088667,5.486652588139365,3.3174344842778263,9.069074592996962,6.717277260825053,28.096447869168944,11.90674103808998,19.201965004921437,5.203336459133083,29.96843773247572,3.874234108434629,5.334413705289371,8.34995891381958,7.079841989812645,9.072656010601433,12.926397897552032,15.831484732386278,26.105362756694557,44.59598007682957,34.807924375282944,9.143072368277725,2
