Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
1.9134926016114238,1.7407050077553134,1.0601029073991968,3.1671902590874303,13.476860070831847,3.377386261087027,1.5117900967370284,3.2772996099623852,6.47456041107853,3.5265208676198587,1.647321302057049,13.691406146103974,33.561409010889406,10.703200920342747,10.939051134967965,2.7604997262956656,1.9719956776074201,0.989661994287653,0.8960003598080707,1.0127678618478804,4.81988661268704,2.153326811757529,1.2715194842094155,1.446703567516032,1.1990551730398784,1.782144844751979,1.6426245269445923,1.9198156830513067,2.0974443011107544,2.330991395629922,4.455617234096628,1.8803455702933038,1
2.718404889268541,2.580188090295179,1.1370270902134385,3.053961229122014,14.96796401693195,4.311826074045499,1.2162261267544268,6.166329722034309,45.04847957524889,12.032011382081059,2.293465385626561,21.112022846390026,110.75913009208027,12.934091765172226,8.570294919295787,2.150917063480143,2.0078029192301754,1.4127706431642317,0.7515913484630786,0.5586440749454029,4.1907887953884,1.8367540364756694,1.0277986532704668,1.5682062848784522,1.3677866132069654,2.2938010969792635,2.155357623848858,6.9225878649244095,4.3952292628726095,3.746299579277567,7.2988090900450375,2.835370109756692,1
2.372033791443125,1.8624835617242983,1.0660941360838683,6.515985230969947,14.47341424253122,4.2887206244915195,1.3566988827266422,2.986285241959097,5.522974054323195,1.9723985520747263,4.147996074674763,22.14073462950215,39.22156959521399,10.620885356401491,15.682954506156529,4.834741142044013,1.8713950884204202,1.3538216549165372,0.6442302649117212,1.0533720395986348,6.175393319180805,2.738854533486492,0.9798124825787686,1.2434352164404423,1.703495088586321,2.0619816758622544,1.9643587801538827,1.8218112657881451,1.8480248466756557,1.7661328468194732,3.6784087277592303,3.2394261590810087,1
2.514093751734002,4.255006784707999,1.9855631358214874,15.84856927047365,21.323226835686555,4.136372187450444,3.1051501040725054,40.9419515148402,46.66040053221477,5.634452206295171,9.365048323257776,21.980786331641625,123.33981879083635,18.266851960639155,15.860319393963051,1.8385687988233559,3.047682508752815,1.050015395880003,0.8838903630553115,3.2802764986546,6.66548231392008,1.731215752189713,0.9530907664390001,1.2674051854061483,2.0922578239744363,2.0109837478594126,1.8521146114153937,1.7041887484281797,1.9170930161538797,3.156663011876967,5.527209348113484,2.113622266506584,2
1.102182302695513,0.8433944183423981,0.8128962998215302,2.4641637550513846,9.966844938385563,3.008423618819727,1.3940652928302188,3.7579021409160642,7.494990973925378,3.9432579753894186,2.26003793235019,12.580277703726955,33.82887051167164,10.350445202534182,11.09153694503805,1.9280332264261137,1.9923094553499676,1.0333489479908864,0.7547549846984809,0.9807350125759167,3.42746472280435,1.9354229413384048,1.1886186515020711,0.9250906385294554,1.473167923855009,1.45630279009013,2.09080839354349,2.2347818026356507,2.166995337679742,3.021474945444442,5.496062998303132,3.4933318790989705,2
1.8406391047552224,1.5161630416835203,0.7436438599610762,2.5295750443784235,12.122713555398207,3.743931841566464,1.0825626644025736,2.948200297315745,5.941606633460777,2.7318910059799686,3.8912056226289797,13.206385807041322,25.051120681863733,3.605199369556328,13.813387257197054,2.409149413144722,2.4855719286652826,1.071336917017542,0.5720964630876096,1.270865040772744,6.197223184050037,1.826734380914356,0.8874001638884541,1.4383197680507656,1.620755944951426,1.9973254426124818,2.348823916419673,2.1634082408743778,2.0182636348413387,2.9727284131496954,4.91273565099849,2.288878739555368,1
2.683830018231134,2.5573024584648656,0.943967437183587,3.8039718991222,15.052965753829136,1.9035089465308916,1.6996433843160004,3.5339951998502173,10.262826246925027,3.6136282136313382,2.527623836333732,14.073515760740738,21.663285234894545,5.164529052619198,14.349035482551116,4.37770082810635,2.3350548123671264,1.274700078787344,0.9796634032492293,0.9833242853377424,4.981470324364196,2.4035961562386325,0.9802808534594105,1.3798066732919354,1.3063196087262858,1.8799695769910014,2.5384188256177853,2.2409237882198663,2.241801374093462,1.8657696992674329,5.598089363048499,2.7332389957268215,2
3.2893016005028537,3.2811778612477718,3.557315028767663,4.983059273737876,30.209262872033445,23.77985206290869,1.6583398402132703,57.511594229890186,396.8260207991798,240.63715317500225,1.41861791782325,23.380050554063533,64.84887543369736,23.92587126974157,12.931151607631321,5.667091921661316,2.576962256212345,1.5249621473066766,0.6746863647028608,2.5175200572582535,4.687214056342918,2.899873659361922,1.4462740250500574,1.5272174442399704,1.9956175175598119,1.7598677841318586,2.222333250003877,2.4598048153069474,2.2139230987057728,1.847833564196677,3.3890115821815217,2.863967411457529,2
2.089461292988086,2.142083599866455,1.3056154698377929,9.147154374036491,12.031010772800903,4.5383764819155,1.9229846220575932,12.01190724062724,15.749776028397076,3.8038768791219026,3.0573625023978113,243.39225845529663,478.44198955316176,141.92951915980368,13.903448119720917,4.607125754411891,2.008855328838485,0.8955037829157534,0.6051437923469685,1.7950906353669394,7.7057509331579945,3.5697473059375544,1.0689655869699937,1.3982699389208948,1.6238186368951626,2.531195527992324,2.457122387514247,2.2572267807316613,1.821859740763571,2.6541614649745107,5.807760098612403,2.637326411446341,2
1.8286607396763697,1.1588504643860889,0.6258256205033295,3.13019888189646,11.911388895081574,3.365989007941836,1.165491728372463,1.6016214975137282,4.027189694072688,1.6749430337761648,3.3280084086506263,11.571661166226843,34.32013587761539,10.059491893592632,12.331636304107366,5.992765661050146,2.185580737105372,1.6485835108211853,0.6976102726801323,2.3916195697073226,5.178457724300301,1.719203813719766,0.9087745312991115,1.4083181802847524,1.9900209377596962,2.9564165001949854,2.1955439008859603,2.083763532044664,1.7335100673862975,2.6970303459332845,5.518024693412324,3.09496167458196,1
2.1907912846303494,2.098209110637481,0.906754532093305,2.896319955596622,16.001699418147876,3.996277987278171,1.2703526475186717,3.4067547092019477,6.187335558421785,2.6681162955833653,3.944637276299206,14.283504603194348,30.17766305966593,15.277904583841162,11.479878396215552,4.12794421812829,2.2699653902449124,1.0294682527932424,0.7145144179991737,1.9938537515469248,2.9708717626676133,2.5645365624249306,0.9586149523157048,1.1231332433059764,1.4992711856120604,1.5042610342011322,2.294655011553176,1.7942099852368865,1.8029310040787354,2.567709775689852,3.794922838087401,3.20810571595316,2
2.0719421638709536,1.879939215427532,1.0820832969477099,4.435758316790445,16.46148248916666,5.371119851604852,1.3548846073973113,3.537968853728521,6.795182012583941,2.572225003052136,4.169410622754246,11.320608191131846,34.52748752280396,19.25428915687101,10.912247308625899,3.914141704446119,2.373690011399687,1.1624918694800406,0.6189749625306734,1.0355893600708372,3.650078861216476,1.5191659233249089,0.7635264262859721,1.2258822070466076,1.4987574045244794,1.4810906091061702,1.8308452802426123,1.4121987305426524,2.228430771939199,2.3662647264583048,4.2540325783751305,2.0718374490890654,2
2.192487123951447,2.3270544959528316,1.3270106711924792,3.4996681099726863,16.623095199604258,2.5395416237493196,1.8756498039864,25.843185343936028,57.93777132831626,4.3114781969384,0.8556809260702741,28.83380956224839,133.1938140599297,34.29620261345034,15.592392804064868,5.1561563448041,3.0662774771979264,1.7452193772539468,0.6217224099941647,1.8681368727569443,4.626944667522652,2.1758147836799444,1.0951895306373904,1.5721796967760426,1.2515256076449723,2.49475658497582,2.657984196864138,2.1768964817540044,1.7226188132640796,2.1692932127212545,5.682381270466555,2.9598332564053624,2
1.8190054283608197,1.397004183237402,0.7791232667707223,3.879257953143546,15.625701114667132,4.0612323977646945,1.243689664230547,3.467510483275836,5.046591661692755,2.1940135866685213,2.6417761767531833,15.563130875319564,24.78390956418808,10.55271972582554,16.196356852067115,2.146513741242196,2.526166484440002,1.1771782681362857,0.9215393226697579,2.220444469821097,5.876403684093828,2.3154834476529853,1.3642455533473097,1.6057718074449319,1.764848558138288,2.235009595269773,2.216756447612557,2.271316472985328,1.6858144617046573,2.610773395563686,4.673194388238734,2.426197889161471,2
1.3783948800035868,1.3526951474559625,0.7781926289322635,2.6953743681714957,12.294930448310078,3.3454701242949416,1.3219335361323572,13.721085443332354,59.820195510386995,19.653583392053044,2.1396865259625804,22.22475237420847,49.43214683220335,14.834288556840445,17.312063113435777,5.865108734814556,2.483196744021234,1.5183403819733143,0.8210224733933025,1.7022406760011077,7.229630434103541,3.3103461965949084,0.7303200104158963,1.0507257841032138,1.3663832216549507,2.124987018184545,2.1968631263486786,1.8724320894476627,1.6720344719788882,2.212998883612978,4.638252275765956,2.7085881684492943,2
3.1059461934016146,3.461208178112908,1.5004450211701192,17.78332702520444,22.7979316942527,6.622899165276911,5.252946945691747,27.02618528371923,48.56883993116232,14.13583804643525,6.33765870050585,31.084244881012673,66.89846259176366,4.746004948519948,14.571193934627436,1.1546433858023057,7.815439556572363,6.797044775067138,2.5217004885482637,2.2826147787405797,5.052622690200042,1.7951824958717184,1.1122512924558565,0.9870554110466885,1.2466090182461254,1.6635724442776454,1.85454496501124,1.8164026261049158,1.5683864109965981,2.027238248334659,3.4342932284854384,1.8795029861441086,1
2.856438314883352,2.760178917979324,1.240717656848418,5.352442443144029,15.234894295522569,4.053058660237799,1.3319938957450923,6.141204063653548,23.2776835013235,8.445656055286399,2.4382093737031347,40.288417792860606,327.2149963130524,37.69972148813949,13.455373332652337,5.408996904393904,2.626964084550959,1.5140408241573173,1.1473239775101989,1.161147783283934,5.26058220211371,2.4736214883779497,1.07479134095881,1.3060700732867307,1.1521497662984914,1.9938852660992301,1.8877805806226078,1.952395153959475,1.3333715548851544,1.9529346824174667,4.729788955501555,2.3844832327966534,1
2.789742162089519,3.1487610070218004,1.2025616317610899,8.175146192888652,19.290340617460345,4.125474290763839,2.276259041690948,5.7116166420521335,6.27132597757423,1.8046737537233857,6.464580835839422,17.98064641807889,16.687452442778653,4.351309122678738,15.497421072844936,3.0766248024895613,2.396499147043135,1.050954987586035,0.9865818801428546,1.5748138316876765,6.4264368517804025,1.7662253914291897,1.6908328405992323,1.9579210980131858,1.3845752526892166,1.9218079106297175,1.7388430028710313,2.4480229705036956,1.7327266859184496,1.8970958297299272,3.996961287539787,2.1787281958001414,1
1.481696518989624,1.6429696663603117,1.0835567747340036,2.9815851232202,12.352201522848436,2.5097968761758964,1.237173787334113,56.235629645317765,246.1650993462511,49.45860854549718,6.764603781256269,27.712502660774728,69.6512999998341,10.452281148749709,12.908701042410557,3.1348471498070167,2.408427641426627,1.0990512192789383,0.9243769841791302,2.1661358561410515,5.082288994693744,2.0543708170319834,0.8832272483433656,1.5842311509569826,1.5456556703331328,2.1715388918657057,2.3153026956041467,1.7428996133379464,1.9065861639664685,2.658149973684898,4.56216503501271,3.5518512993159046,2
1.8208763399611905,1.4579890970208849,0.862083220953921,2.233880591547965,13.0630013348781,5.303387911078189,1.0074304589472793,3.7361915872556337,5.620603022250097,2.6681904544362935,3.7588896916768024,26.393089368584853,45.38910513886235,6.105927192239112,15.286969191163523,3.1288033709336918,2.6393059436118045,1.0359305250811095,0.5503128379920783,1.2388340436007943,6.190329514287978,2.135393794121714,1.0699306814617804,1.6640815164720977,1.5379436457526972,1.9816048183651669,1.7170368607544224,1.9119570029434612,1.8412244896367276,3.990923804170716,5.67984836432494,3.520622284627724,1
2.416208293710623,3.3703251572451816,1.5167401507055234,11.79223388076555,23.95778429414261,4.012948861334473,2.032707965011627,49.7241810793074,107.49302670593651,19.663658249752526,7.607974647922204,26.110834470931216,108.67292166975906,23.25654925530006,14.263980417114931,3.622374069152185,2.3505261579962657,1.7106726761546207,0.8735923138061051,3.0145756650158786,5.79005642892723,1.957759588128195,0.9052911543348882,1.4747806472370917,1.718685718362097,2.0512885256388667,2.4603764373295727,1.8981432347357605,1.9517140618159277,2.524791866090734,4.937625246165118,2.594886539025412,1
2.3570764554189396,2.4949887605618706,0.907972829562105,3.594038595854772,14.498195319011918,2.4131680285611563,1.212494911436015,4.562047669904873,10.290909470962609,1.5446814026205868,3.1582497775895546,16.855511593041445,34.68549922263617,5.841416237151398,14.355894195358735,3.097868240121578,2.5316996376097043,1.3471023349586362,0.8562655073909732,0.7405057763867148,4.89682914054572,1.414050319187539,0.9871307955045018,1.244265464859284,1.5452815752293967,1.8436935001552728,1.561211452826804,1.7250925607263203,1.6595949485321095,1.9259942956806417,4.803081565570785,2.996570068262425,2
3.5784976367085872,2.563505791096341,1.6653216849864083,3.1506325672870634,16.445969724212432,4.989753393166093,1.3078883581596674,7.387671034978666,78.07671071910528,28.929488601348385,2.240541308866368,11.660020165808703,73.42779154142033,14.318423324906016,11.599474016423843,1.3387456515567957,2.192589403759754,1.1328469765742244,0.6546875877772412,1.446252188287066,5.054862467559722,1.471058284457761,0.9781158794083036,1.22897865737568,1.5195105910264448,2.0919850583896733,2.374157309239682,2.5952656313426212,2.088536538432587,2.675918011253406,4.881363816476408,2.0198186149915087,1
2.6242644478218224,2.435790660164691,1.328018406114043,5.708295312961284,12.21619286278731,5.078293300190707,2.0087020415427013,9.000132396014976,16.072311030268555,3.2158209216485028,3.682807445211144,49.04596253256887,138.57708326012292,21.42601242238582,16.07766849994832,2.292392983738978,2.711082129524793,1.6264067193073966,0.6456407134460517,2.743074032092348,5.591584894093945,2.2475343452822303,0.8903859376272578,1.2847609897607535,1.4936138726528443,1.7385406951042692,1.8189655309914219,2.406194544903174,1.8312116286757951,1.873959786637928,4.515418657528941,2.137982954764646,1
3.040862768341159,2.379827861020647,1.184006770617039,3.727314105301267,14.274269837845463,2.59326150792592,1.251311171512274,4.531617648616707,9.6798235433817,1.9588517270374293,1.6612867126886208,16.04534141038359,40.112664309459475,5.830591971458918,16.207333756156284,4.353662641676502,2.068342677729831,1.0663856816202015,0.5604956974687156,1.1178172807528521,6.282167207386592,2.8197444784114576,0.873743657897631,1.1132948932734401,1.480159522388589,1.8998097939657388,2.09366873918638,1.8234740027217262,1.3752644229908926,1.5901526103236492,4.167790419318845,3.347250532614755,1
2.875799175352645,3.302927632222377,1.7484610745097384,9.782286181965613,19.071100510072892,3.0334718300256722,2.1454462771687677,174.35815785585768,267.0412279508495,35.5594969233466,14.416697176388805,31.209587250425656,114.38562152156234,32.314821207860845,14.530324289541204,4.806635925811206,2.5557396473847422,1.7186312889191193,0.6905001144749351,1.2422028392238669,4.707084259356823,2.193398267356356,0.9841057567743533,1.3589031018868014,1.0984798517975016,2.306861945011412,2.3964286640651973,2.4047492218326205,1.6225995721607838,2.7525337157170155,5.219177386159683,3.601843600871117,1
1.8630340929856912,2.179700102014139,1.0293802157029595,2.8902744619976692,14.141678422185723,2.0508171941175752,1.0839874684709108,2.879392587149481,4.83515625141754,2.1075755184018106,1.2969100837836502,15.543693511800054,34.19744443348408,9.54632151177748,16.192885618783137,4.228222580860174,2.3677120960649063,1.3550385985337026,0.6396869370614341,2.0316486386990644,6.086566870194385,2.5088660005767514,1.2713523099243191,2.3680595451379167,1.6207574563794185,2.5208049141381257,2.4741649969121986,2.082274141659264,1.9823290831798404,2.4107594266937227,5.9131620070459245,2.784136410589018,2
2.8083524624897023,2.5612587411585075,1.5395539606073434,3.122674052035699,17.965177329665647,4.574766000991355,1.5974480197242074,3.001408763742399,5.612871570758771,3.1407362712166833,3.6159882835113732,21.376487880284124,48.21559713477516,5.001856058384531,11.724882526473944,4.314804197582264,2.8710874715315895,1.7373007311865136,1.2919513432202552,1.2882660754599222,5.359840225524666,2.3647970767488786,1.0108310885075893,1.454355805763912,1.2947692816041199,2.1232014949419726,2.111718365108145,2.257132919855682,1.8309699107876467,2.4997489139438165,6.505750506631228,3.6741246391857674,1
3.6105033206727932,3.3479482899311654,4.022239208330818,2.9162516451178537,24.589722267226186,19.14472538553221,1.6675198580895967,3.4636893164718967,6.099997218801987,3.347116047146835,5.349929223020586,11.855789353250001,14.289079748539798,7.048874295911232,16.31656939336521,2.9105582783984785,3.044836806548401,1.9311271273110568,0.9459529890134335,1.8437640584683328,6.662284437411205,2.137183665680558,1.5171020831068636,1.5147219011686643,1.3100018943515428,2.8002025194831224,2.8276501102315255,2.7005028318526656,2.6397152301910904,3.099129469582499,7.127916757563357,3.4471936047205456,2
1.8032960369224929,1.9521906492750003,0.9528669474124823,4.594886680796676,13.339975629687787,3.612837606381904,1.1346971799812715,7.507950035024342,13.059592205872999,4.865320909236981,3.2387559724080783,15.444949488250924,35.89778164578589,10.660595676226155,15.63268296607263,4.8367279537687375,2.1526045939444383,1.319435332186472,0.8473196235205532,0.6917544503120007,5.725013790111657,2.862258069776196,0.7635823546591896,1.2681129593961682,1.0727725955427934,1.947468370931865,2.0642915590267013,1.8245887686552797,1.3947566857673899,2.4371815158196117,4.746910130596789,1.955324789769885,2
2.0461562716007116,1.9746755210827425,1.0401680717138788,3.608436728689254,18.965728902125964,3.76871685725518,1.220865326618863,31.050169757541696,177.37767638984812,62.06635586709856,1.6638556045138062,16.36925517874767,69.36044717827565,22.55611337076906,11.136797888873746,2.943167466226956,1.7947307919131585,1.3066404186983278,1.4214397986089138,1.2382699254554659,3.9855610396622194,2.0334378748358324,1.734639116386294,1.5133993484244999,1.2589182397923382,1.916655525893003,1.8572055404763776,1.847641632605987,1.5328134645270024,3.158292950178401,3.9884567028511366,4.675012272881917,2
4.817367500853386,5.068046026652674,2.9565500401506437,21.680755954621354,22.919134961963398,11.257229681475886,2.927871708130748,10.835535481808925,13.484642568544805,7.191011331589067,8.211263783142234,20.858178856131445,35.564191410263405,11.968633079216152,11.590335069803805,4.257968846458385,2.359923670247432,1.3532597538540507,0.6363807237954573,1.5307433396160486,4.512010062186825,1.6541001589734803,0.942593477992403,1.2839010539712354,1.5655970938014867,1.9195667545261652,2.4412443002221598,2.224107646241062,2.0965695289433803,2.910318456421434,4.368867260809031,2.4228969199797885,2
2.1210271316816005,1.433913078072224,1.6543747786829608,2.927063324280275,12.913914779989186,3.9063154722936955,2.6345624091711746,4.960777118846581,5.848296908390674,2.45520294692213,6.629590959271324,27.089156041563346,42.07579522165122,7.05283697425639,17.665451216776848,5.677147331999672,2.2479123689079032,1.358639390209627,0.9591085025366562,2.1132668119543334,6.493809785570971,3.40719577256386,0.875319366184137,1.507057677486272,1.2595930219802325,2.5422755866140996,2.2723005182345015,2.204011556691082,1.9007188302742315,2.7983216453897586,6.293270587638835,2.8388240599250656,1
2.557843415748467,2.7647453785567597,1.5858746142234048,3.3860802316975667,19.12290480577863,5.042123609167369,1.363990487067005,8.041312149367593,49.00366603531824,21.028853793168143,2.9156292299747593,18.52480967988114,25.907725791045213,7.05511646493496,13.324886703926612,5.1616326475085685,2.076558508013321,0.9990086870769793,1.4079638280805633,1.6161649249737422,5.3014445528581655,2.5619979363640697,0.6078232308048496,1.5763305298534833,1.1699545688584985,1.839533033532598,1.5978149920389946,1.5668044634172602,1.1173280401414336,1.3932707103931243,4.07408909704088,1.4459801560115042,2
7.588042487210607,5.229793147810494,20.333235232357847,9.337625267786272,30.805642815557714,15.874258308514506,4.043472928385873,7.180209087148503,3.4784050992730884,2.7867636702534067,2.9035968836350703,4.07366817042153,2.1543831838400718,1.782082719163715,2.912925761503253,3.7154631379471894,7.9307657985704685,3.917886038127719,4.9962420816920545,4.645426800305422,7.552633199548232,3.2522407197024106,1.7557705588668207,2.3916511506026383,3.390577015193129,2.8025956252556123,5.394254473797519,3.884937472778532,6.180914541885066,10.01949991753873,8.619352470023921,3.587338176433379,2
10.211652861438495,6.161490885893807,28.5988117118604,28.714589426281666,138.463732870622,67.8325454289305,2.8465015240906775,5.38516967216928,3.7741478673310485,1.6982737464893225,1.881477760312627,5.222514011358195,4.468568817293969,1.463729766245307,1.6425351112563324,1.9431502739678381,6.890901537166774,3.8315903559482005,7.655259703478194,5.598040712282508,5.249615631337474,2.321717932331825,1.7870638344384069,1.884218684611139,2.8048524269904127,2.1878986753359255,5.924281162866659,3.961031156707716,7.891185178568176,11.46309272316637,7.009514257982541,30.27238648273521,1
24.846445515625128,66.28365935346581,73.46634321184172,41.52602235401202,44.17040669645486,7.874508393952238,6.297724742505296,6.798788615658259,6.5135449017409375,5.908478280385452,3.4585533556315693,5.591034291131276,2.361886687487805,2.3956095970118594,4.1263084708450775,50.3355149856537,81.25815497335178,42.437482000064804,9.812713741512258,3.493094432680622,9.28786605253523,2.0867753921658507,1.0856924419762812,1.9584934401017313,2.6353467461568916,3.2987122812317993,4.375597296432074,4.235406830757441,10.302252567682174,5.887597841260864,4.454564449996924,4.052255144902423,2
5.115912991270235,11.881255914633835,32.14933261026639,151.11204007474706,335.8588652275594,12.917588991659992,3.037800742309757,2.9649148391208526,2.0519454644054584,1.6787492499605383,2.3687279270363084,4.238731398130681,2.4066726564832948,1.7986899108198329,3.292276953309728,2.9678717262255305,5.27947065714902,3.108441033060244,3.718239432624935,4.520135825120129,5.9748469359163465,2.7086546329359673,2.021547354172352,3.3082565913222868,3.342548282858895,2.796958454966353,5.349518560303098,3.52548536543069,9.379000188815915,11.242741544380475,6.346836923948798,3.163876903169909,1
5.733718776677359,5.433809841268857,16.999619891222114,8.849409844798473,61.38977941207676,10.620705159961974,2.858000839254372,2.346057985168771,1.5360217687129194,1.597235646444145,2.1388329566101185,2.7133926558068424,1.940883225199945,1.3192473925141068,1.8548559690718707,2.2133865567430626,5.976765139142213,3.1630001379747075,4.110477208110257,5.521616266348373,6.153841719427879,1.6673861450028644,1.4762656702207253,2.1975104108564882,2.4224814800754073,3.3669060976066585,4.479801534933795,5.118476955235577,10.396516072038096,13.006736653685323,5.89826472711966,2.7068341701817324,1
9.268361310076525,94.66304158352578,300.60203421601506,65.16544585094407,62.832578094317675,10.017620262385249,5.723403467574406,3.351480366897271,1.7085179237099497,2.359508377284599,3.826847132404546,3.847682859834764,2.361034253173608,1.6552693206119247,4.158356476278994,4.371516612982124,12.021629721558933,6.342164074789904,8.563129268333318,4.852361963412062,11.301787604206721,2.7565807802852467,1.4013021768274196,2.0514732126405533,2.097260755086424,1.8686466302601317,3.907418810994019,3.237578583933037,7.635788776638025,10.146333330519326,6.5086448920899,6.393013371858771,2
9.395234099175656,41.91622476785562,78.27442846324,68.10911595387009,128.9222800577348,65.18481954392719,3.6171102042773935,5.6017112964608495,3.647945897379013,2.3727251270403302,2.518218723112866,6.170746314722155,3.9735532897505084,1.4028741689966742,3.9676338966931564,2.650516685940062,5.698532029150485,6.164633723728809,5.031465524434285,4.533845168994225,6.853214446051626,2.4329563624236705,1.9341642720460832,2.6317570330349436,2.7391865697348523,3.1525038816568722,4.924213628327268,3.6267388616122838,9.79017367356509,12.644683838552094,6.664227825555898,3.6107854031164868,1
10.057532002933456,14.773248264697843,42.259889354891115,65.662329465034,222.4871150511182,186.20812549221284,3.134625080215518,4.309381783101672,3.0447483003504936,1.8492665302572129,2.347295172300599,5.160173691904192,2.925433916534184,1.7026720721311068,3.67795500262536,1.9835732022151222,4.621637186549535,2.850710624981426,3.9135052781638633,3.076966607826224,5.524576600794109,1.3588633583186442,1.7999146520019211,2.7397032881973553,2.967124367935769,2.7065146565162665,5.63285570638865,4.68263103776808,7.733584977479597,12.96351590472039,8.478265114897225,2.888863332231458,2
4.462307341604217,12.630237386370663,29.635691007206855,60.089568039251674,169.1597127946167,78.97611647955215,3.382728051526234,3.062714281059079,1.832164740329143,1.6244893473324669,3.039877822549246,4.826786827424275,2.499524682962874,0.9640137148738406,2.6262241145729335,1.7574641391085424,3.6555553435816566,3.061980862011273,5.50406123100082,4.079001279198803,4.664850986659465,1.9070883198623978,1.8947041087729122,2.261509801093348,2.0982939151385525,2.052390893534425,4.532948242002233,4.446093686821786,8.039165531832271,7.306185794041685,4.4585500355545715,2.9317257506192687,1
6.505437869242554,5.5408813541230755,14.642361420049582,6.004818067760127,18.5434479036678,8.25248266329247,3.833471930556788,5.43275278453023,2.76870801369303,1.625146211703149,2.5928242229890195,3.3325535745863646,2.528256710123511,1.6912855017407906,1.8836097992194176,1.9377764681372025,2.6978449532605246,3.4792995769011585,4.299087768038517,4.0578541360579505,6.877750225230762,1.7182876736609745,1.7157609911213458,2.634393174351419,2.053698355909242,3.102383564144189,5.043022847014309,4.99769461415321,4.682817870784614,11.953984033544122,7.862238696414313,3.547293638852312,1
5.594819350457285,7.357467243874797,16.03280942635958,5.9597983076076995,20.123588592790774,2.5764956799159724,3.1204858810257536,4.744818126467795,2.1144083518807326,1.354879769686357,2.5981104182133885,3.831709182475673,1.8047667672520176,1.253596725333503,1.5994368005825395,2.2243493697116863,5.260158775300415,2.505291241896469,4.62268275501766,3.374964638929876,6.8949640963062295,2.1457065981992525,1.5137878990828835,2.523163619566466,2.700511909794237,2.928450864508537,4.737893466187374,3.5109702822122877,4.342316321838775,11.154839213402738,7.614234784470007,3.8870516098449284,1
10.366706514725289,11.769163970335745,76.98038227707725,31.46879081260731,16.31769688810561,6.629102839546208,2.137079652107663,2.663910009575872,2.1439638527704927,3.920758758710992,1.7307438973301688,3.4803051195882926,2.9693791515195445,2.1265237758285886,4.224857640667047,4.389187347714712,12.137585146464058,6.325167291965132,8.115214405249752,6.08995547117985,13.813777999586142,3.3638059398714124,1.7425536506721682,2.035870496025329,2.16847611891301,2.4605363520809123,3.7856880811872773,3.1832701881974166,8.35938504236787,9.501808923984504,5.3014718646803605,3.5619384582250997,1
5.278923836598065,7.397174168344087,18.324813010938062,6.116640528795063,19.811752375195997,3.3854615796349545,4.1423726056802,6.369198028375915,2.092272732474128,1.1999979785063128,2.936875575595633,5.015739662430539,2.164886151728964,1.4139351050011875,1.519581170350593,2.0251106678182973,2.164426854842733,3.1389717889138984,4.178004853472346,6.02675945664278,6.591204342033008,1.6883440168772905,1.8037260263587203,2.6719677744959536,2.954076311296323,2.7301001425542224,4.522558123727684,4.082332849146861,7.040113064098392,12.660886171790597,7.914616326559787,3.9498394280161375,2
6.317177157708564,4.427775612158585,18.32323508658703,11.293628922018344,47.10083185628656,7.940868732078133,2.795920336508238,2.90327229236768,1.813213104694108,2.181356693514332,2.1723835650160073,3.6582334104719467,2.3999903073155364,1.7233516336361432,1.938943699576751,3.7749577470095335,5.719784766315101,2.8641408215883515,3.3239670792486615,3.3333423004766694,5.001008374396706,1.4893966452297458,1.62936111878379,2.2021737845781355,2.347538235203306,2.4197133558472106,4.775799690222916,3.6921821338876137,6.021812683789,9.088140888154411,5.618938564272526,5.639919060277306,1
9.440843690424172,11.45956158390929,23.080097221215308,25.299350311332784,54.85698161256699,6.856698652162364,5.998154902323366,7.837303893450271,1.6115680946091864,1.8418834538107751,3.3697727426323207,4.854832273758031,2.391731027807194,1.1886146539055835,2.21067808223989,2.142993211447806,4.8430847839769084,3.630677087238438,3.910413528824263,4.411988770962904,5.192923136237169,2.09080295164186,1.6978240452532192,2.8936384461035276,3.7683362687929964,3.3400452251019033,6.360492799272757,4.027735567242373,5.419852732141988,11.610781339819964,7.677119080309083,3.6827191065018696,2
5.308750271179752,9.285761090509803,17.19222579585386,21.67888874616431,41.71253622700731,10.832010166797161,3.892868146696934,5.002632367011063,1.8135714882179719,1.5619039812785125,3.3956358036055647,4.395636449057429,2.1521073300087354,1.1670947558010967,1.884326679381964,2.3325277527389194,5.282862889976035,2.6643825057973616,3.8552985628844145,2.8442028956229426,6.297109685969052,1.911487161630666,1.8676382435357497,2.6928878275640677,3.0231763159405127,2.7177519253345603,4.900856094908111,3.454927261515358,4.814145023701933,10.827004552782453,7.830411245503751,3.193959170028024,2
