Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.018583675099901786,0.016895771752504948,0.014926893125797732,0.012780814513745105,0.010555148969299911,0.008338186768659403,0.006206445371898225,0.004222974676740544,0.0024364235980001104,0.0008808375381898909,0.0004238761132875071,0.02455229549522643,0.10542476405135123,0.18369648672916963,0.25756325192073926,0.32533407545617254,0.3854758996796966,0.4366537818374435,0.47776538145894404,0.507968737422461,0.5267025390112423,0.5336983340042019,0.5289843723717862,0.5128810476179946,0.4859881601924811,0.44916447981384433,0.4035003175828965,0.3502840267599574,0.2909635263780227,0.22710407903831464,0.1603436492640824,0.09234721917331473,2
0.02476144305795111,0.04082901759203034,0.10294221977103823,0.16023558813302236,0.2115375060289914,0.2558730502420278,0.292483275746229,0.32083767497188265,0.3406396602749181,0.35182514098031414,0.35455448013677154,0.349198314110609,0.3363178942026762,0.3166407583487332,0.2910326584906005,0.26046675240545314,0.22599111594892077,0.1886956424044907,0.1496793708262174,0.11001922702452138,0.07074107239340163,0.03279384128066361,0.002972588005255225,0.03582529468449734,0.06516165663227301,0.09051796311790375,0.11157329393344317,0.12814881490954677,0.14020278240508557,0.14782167492297002,0.1512079749489351,0.1506652057287464,2
0.14658088425106786,0.13940808243597297,0.1296462936686201,0.11782228252341426,0.10447155380244516,0.09012101557628875,0.07527333301049652,0.06039337899831578,0.04589708784329252,0.032142913408376106,0.019425987240194627,0.007974969039405325,0.002048514911614771,0.01054803688905065,0.01748840270392841,0.02288988293103036,0.026821010805440477,0.029390344184566836,0.03073759878519328,0.031024553085006984,0.030426103008741566,0.029121808544099233,0.02728822695727193,0.025092270864642396,0.022685766878571923,0.020201324830050115,0.017749561643124974,0.015417660649237214,0.013269189108402775,0.011345046235890065,0.009665372975542567,0.008232224472641127,2
0.007032787494830083,0.006042918180562699,0.005230780151702113,0.0045603783649780525,0.003994808757981342,0.003499075997871774,0.0030423693392736192,0.0025997273790993123,0.002153063921790952,0.0016915668995053923,0.0012115182300262844,0.0007156128746163386,0.00021187880216558697,0.00028768486542089496,0.043943101564481044,0.093272989472275,0.14079116637945693,0.1852081833072099,0.22530869963630157,0.2599871845255538,0.28828062751193584,0.3093972365723923,0.32274022029332045,0.3279258987653648,0.32479556084731553,0.31342067811507557,0.29410129202978225,0.2673576040228057,0.23391501141777093,0.19468303844559143,0.1507288042847798,0.10324584270362586,1
0.05351923474111157,0.002888132008872335,0.04729317031242375,0.09569440768592359,0.1410475595709403,0.18218292818605952,0.218061981508972,0.24780596766297164,0.2707194482501102,0.2863080659222985,0.2942900508539923,0.29460117536849345,0.28739307880187703,0.2730250984816301,0.25204995013025,0.2251937950066044,0.19333140513112312,0.157457286247028,0.1186537359742178,0.07805689827850003,0.03682192251694112,0.003911655149960891,0.04305321802301826,0.07959203651638162,0.1126249676678077,0.14138008300695654,0.16523557181066198,0.18373343626475686,0.19658767739401825,0.20368685935524655,0.20509112823513376,0.20102394338927568,1
0.19185894847475649,0.17810256008898684,0.16037297948975354,0.13937643327961446,0.11588151923649362,0.09069257179153194,0.06462296726905402,0.03846926235700778,0.012987001968312956,0.011131052627194153,0.03327363410107878,0.052926105860526276,0.0696816573709087,0.08324834296344448,0.09345190508250982,0.10023447610366615,0.10364939752489598,0.10385252623770005,0.10109051008289732,0.09568660516363775,0.088024672576403,0.07853203056779971,0.06766184901059438,0.05587575703791123,0.04362729328621309,0.031346764059736604,0.01942799126077451,0.00821733322203956,0.0019947477935264232,0.010979412833786593,0.018572425693706526,0.024674454124949126,1
0.029248866127992657,0.03231728600104326,0.03395325049126754,0.034274362811895456,0.03343337974978597,0.03160868379832178,0.028994588351543827,0.025791900551815607,0.022199125319115262,0.01840463807925468,0.014580086035830631,0.01087520222904051,0.007414137084341043,0.004293332718343048,0.0015808898281064257,0.0006826909130382211,0.0024825683663078175,0.058739610973107564,0.037994035406288554,0.1349311416208299,0.22984153969907972,0.3205216558362861,0.4048512975040933,0.4808486039798269,0.5467216177192458,0.6009150297632737,0.64215079093691,0.6694614573552418,0.6822153479727747,0.6801328269738771,0.6632932774107452,0.6321325969255419,2
0.5874313137270288,0.5302936833583272,0.46211837660108934,0.38456159901634024,0.29949368671304816,0.20895039541232058,0.11508023620728147,0.020089308217113994,0.07381486657810143,0.16447898859702903,0.24985761821273234,0.3280633886323618,0.39741248629742204,0.4564642349697912,0.5040537940308165,0.5393171811263235,0.5617080483756731,0.5710058737008523,0.5673154679017649,0.5510579372728345,0.5229534742507553,0.48399656845355826,0.435424431544201,0.3786796061831,0.31536787715462133,0.24721271760756997,0.17600758221635593,0.10356739994639609,0.03168062107132483,0.03793686367600943,0.10368468813944842,0.16411672554650997,1
0.21797455959486955,0.26421488657938763,0.3020302137499446,0.3308624258538414,0.3504090085377529,0.3606219372525011,0.36169945671484804,0.35407118218376143,0.33837714353000065,0.3154415606102836,0.28624227883023123,0.2518769029102066,0.21352674168401498,0.17241971530131095,0.1297933776886194,0.0868591719854718,0.04476896656050054,0.004584816943030867,0.03274723153891998,0.0664186396391541,0.09577467975462714,0.12032524608926082,0.1397500534835536,0.15389829694246382,0.1627830242574096,0.16657064079997724,0.1655661130630545,0.16019456109663932,0.15098002580129666,0.13852226231452877,0.12347244380569657,0.10650866043172104,1
0.08831206675452483,0.0695444695139549,0.050828059328776175,0.03272787871670353,0.015737489701687694,0.0002681627888332025,0.013358238798130431,0.02491265393170223,0.03425861438914221,0.04134868014202974,0.046217883209141566,0.04897463973667919,0.04978966242786773,0.0488834527235055,0.046512973299280044,0.04295809668809468,0.038508396440881526,0.03345079549772427,0.02805851552441865,0.02258168477302699,0.09121773110582782,0.06254414413124018,0.03189738433847051,0.0001485216190513089,0.03296710674442233,0.06589143528852975,0.0982277782296917,0.12927074448253562,0.15831955357468902,0.1846950742693284,0.2077572001289129,0.22692209015775636,2
0.24167877304770452,0.2516045994337024,0.25637902969015247,0.25579526627688187,0.24976927985556308,0.2383458369404889,0.22170121253273645,0.20014236207302033,0.17410243050245558,0.14413258899950443,0.11089030832119073,0.07512429749828803,0.03765645356780015,0.0006387223507981349,0.038856689340407646,0.07608677572992883,0.11143673426239128,0.14405720397208932,0.173165323037084,0.19806674635145385,0.21817535721218834,0.23303002372218498,0.24230783566519498,0.24583336414817125,0.24358361079434063,0.2356884515168397,0.22242652711665512,0.2042166839068983,0.18160521680262326,0.15524930933283498,0.12589719451711356,0.09436567259243171,1
0.06151571186422666,0.028226923956847463,0.004628258138324133,0.03620986308552013,0.06573431117036804,0.09249622799247574,0.11588745654367606,0.13541268422153563,0.150701223399885,0.16151462183852988,0.1677499272719546,0.16943858339114404,0.16674108638596497,0.15993767657898036,0.14941547306728076,0.1356525757968225,0.11919975490864822,0.10066041815894256,0.08066959135637226,0.05987266279817777,0.03890463047673548,0.018370551363291562,0.0011721725721483556,0.019229123729287985,0.035381370803357556,0.049294819218628244,0.0607262135629444,0.06952572659897464,0.0756361987856615,0.07908921477869171,0.07999831436993024,0.07854973062944873,1
0.07499112424515102,0.06961883772793534,0.06276422476971279,0.05477961814898179,0.046024484750530684,0.0368522800532036,0.02759845924578906,0.018570031050462277,0.010036956984529662,0.002225607158348554,0.004685612020192589,0.010568438460802118,0.015344814932626228,0.018984984535107663,0.021503848217792696,0.022955869641809575,0.023428854974943295,0.023036960515768635,0.02191328905867499,0.02020242716966536,0.018053251349512835,0.015612293419680946,0.013017906953417408,0.03721245718363533,0.04125216213717941,0.0449833160344743,0.04836622047015317,0.05134632574940889,0.05385476365511683,0.05581014674070986,0.05712159193203468,0.0576928563438844,1
0.057427407314300696,0.056234190220551594,0.05403380982105727,0.05076480632253012,0.046389688110972806,0.04090038037121223,0.03432276311687806,0.026720003117566272,0.01819443070375607,0.008887772559074109,0.0010203771946471728,0.011315886172393347,0.021755168154259222,0.032071893566640156,0.041985115879021734,0.05120852993758402,0.05946051512730557,0.06647456705692302,0.0720096888560883,0.07586029911446648,0.07786521910347641,0.07791532742172202,0.07595951488276324,0.07200863470088255,0.06613722037035194,0.05848283288606633,0.04924299633159902,0.03866978214268219,0.02706220306212955,0.014756673400801345,0.0021158783260283656,0.010483532502179815,1
0.02266395598484697,0.03406004438855273,0.044331590481724796,0.05317557546081915,0.06033689619589607,0.06561733940767554,0.0688824403408844,0.07006594932767414,0.06917172762141593,0.06627299973690412,0.06150899859777142,0.05507914726706277,0.04723502222012499,0.03827043361293321,0.028510033892087675,0.018296924121740145,0.007979765094509124,0.0021000839291620867,0.011620882763147815,0.020291796943480434,0.027862716020805613,0.03413223424879728,0.038953507979623964,0.04223779912950161,0.04395561624041085,0.044135469237370994,0.04286035617010703,0.040262195380872084,0.03651450037295674,0.03182366345710122,0.02641926506080188,0.020543856314289614,2
0.014442672073031832,0.008353719832969354,0.0024986580156318213,0.002925173185330955,0.007751270930939937,0.011848818935458392,0.015125732119220161,0.01752985072692587,0.019048325503866582,0.019705317854667427,0.019558212161475824,0.018692598316830344,0.017216328425156364,0.015252980757958721,0.012935075527143184,0.0103973809133918,0.0077706249915974945,0.00517589149265902,0.0027199272105715216,0.0004915293758281998,0.001440884040432279,0.00303048564760314,0.004252062112444355,0.00510094123460592,0.005590966779086455,0.005751707148875514,0.13558555106800507,0.20178969536956903,0.2624185809050224,0.31576197068463807,0.36031809231689854,0.39484191901258775,1
0.4183855433516151,0.430329204032885,0.43040183544169447,0.418690363468102,0.3956373560875871,0.3620270399115132,0.318960099561294,0.2678180704236275,0.21021850256281385,0.14796240065741886,0.08297571955953761,0.017246907085428725,0.04723737314833072,0.1085561411102357,0.1649154382418407,0.21470501276842713,0.25654842935593386,0.28934491730780887,0.3123015693176982,0.3249548501553681,0.32718075866179425,0.31919339276695474,0.30153208078595595,0.2750376476204741,0.24081876667753294,0.20020969323754773,0.1547209700501817,0.10598493044779426,0.05569798992588683,0.005561808282051731,0.04277458178912512,0.08776964715925883,2
0.12803933288758645,0.16240045801345923,0.1899061053471192,0.20987189713078586,0.22189240022311377,0.22584727916819466,0.22189719859832396,0.21046985321046585,0.19223685983290312,0.1680825686429413,0.13906612766519444,0.1063783564195579,0.07129514338980375,0.035129172761489844,0.0008181937531534927,0.035303103839673056,0.06718181065238113,0.0954481961965279,0.11926497112557896,0.13798757414570645,0.15118009986988357,0.15862290850858543,0.1603119009998098,0.15644976583769765,0.1474298062631319,0.13381322698507864,0.11630098806345611,0.09570151174575472,0.07289564984902283,0.048800381071040955,0.024332708292224094,0.00037516693728627606,2
0.022255759297812816,0.042837183430040796,0.06076239484528177,0.075557785251363,0.08689369108781031,0.09458899034557773,0.09860955704039834,0.09906092802141692,0.09617576396644623,0.09029688027344203,0.08185677678327882,0.07135470252301342,0.05933234976247565,0.04634927970118552,0.03295914136462063,0.019687659248846485,0.00701323931266418,0.0046491158636803205,0.014960075188776678,0.023664121334107953,0.030593461995957826,0.0356678046297529,0.038890275252168496,0.04033992608677426,0.04016141199914197,0.03855251637749304,0.035750269779478004,0.03201642768857613,0.027623057521568406,0.11467508241570055,0.10241832453504876,0.08710934233731243,2
0.06882560921281683,0.0477453121842874,0.02415023404758255,0.0015751444276399934,0.028948514088638036,0.057398616082923834,0.08627800473307363,0.11487940667143444,0.14245523144596256,0.16823964497538335,0.1914724928096829,0.2114242607758422,0.2274211908963005,0.23886963390564375,0.24527871837986925,0.2462804511494269,0.24164643358577498,0.23130048143099458,0.2153265686573113,0.19397167376386737,0.16764328425741906,0.13690150529438533,0.10244591445716067,0.06509749894222726,0.02577619655537959,0.014525269399505665,0.05477042568145682,0.09391000289793897,0.13091377255191053,0.16480218705234412,0.19467673661427948,0.21974797140024166,2
0.23936021097469673,0.2530120737175703,0.26037210236773645,0.26128893309390705,0.2557956480041069,0.24410815747575831,0.22661767118699178,0.20387752708052637,0.17658484762309593,0.14555767499900746,0.11170839439948993,0.07601438145805303,0.03948690149455384,0.003139341331756737,0.03204413268729066,0.06513842439411419,0.0953048656838492,0.12181518580859813,0.14407132992190383,0.16162052579589883,0.17416517868045633,0.18156736811066684,0.1838479194953318,0.18118021982744337,0.17387913334030125,0.16238554238294367,0.14724718497653855,0.1290965782224861,0.108626901943813,0.08656676696940496,0.0636548060583118,0.04061500282118083,1
0.01813361679405047,0.0031615259055802133,0.022718722893990358,0.04007655130156354,0.05487412729156993,0.06685727052978661,0.07588053997227462,0.08190526783505399,0.0849938679657159,0.08530082724543446,0.08306089920974129,0.0785751039830504,0.07219519530298325,0.06430728259774149,0.05531529381118563,0.045624934232484655,0.03562874041187476,0.025692749770408148,0.016145210019154532,0.007267642914683275,0.000711540469442374,0.0076207953782511245,0.013346608789315133,0.017832221702949295,0.0210741509229027,0.023116832042119003,0.024045765263685886,0.023979584676891524,0.02306148899039328,0.02145046786091487,0.01931273419834535,0.016813731421546865,2
0.23995373759004135,0.4630022933981408,0.6785303677806814,0.8819734329385689,1.0689712039060009,1.235474339506847,1.3778454037607086,1.49295126287722,1.5782442765172355,1.6318299080278662,1.6525187197418907,1.6398611265609153,1.5941637421577906,1.5164866537249893,1.4086214884266732,1.2730506718827217,1.1128888100416814,0.9318076347244029,0.7339464245908957,0.5238102330228369,0.30615860963990904,0.08588778196950708,0.1320905405364703,0.3429704726201843,0.5421700905324235,0.7254432048579739,0.8889817490656827,1.0295060277540728,1.1443404127600854,1.231472490086183,1.2895941339716357,1.3181235025583045,2
1.3172074972262715,1.287704788560794,1.231150069290421,1.1497007315702656,1.0460676662560746,0.9234323298586548,0.7853526067382269,0.6356602978927168,0.47835328397769583,0.3174855323121223,0.15705814192130668,0.0009145466443395422,0.14735717331857157,0.28451218049866067,0.40772461945302785,0.5146492658857765,0.6034676111291627,0.6729174137149615,0.7223052794043903,0.7515023665575206,0.7609238374157282,0.7514931705277458,0.7245928990429985,0.6820037294608858,0.6258343133682704,0.5584441810148557,0.4823624934757521,0.4002053259806997,0.31459415835859694,0.2280781223289296,0.14306234559550518,0.0617444483049287,1
0.01393910007187496,0.08235545236266831,0.14220580395737653,0.19254333092377046,0.2327786652698417,0.2626733610330584,0.2823222077205518,0.29212560461089054,0.29275350834724634,0.2851026974592128,0.2702492542110898,0.2493982428798805,0.22383256381944197,0.19486288723131093,0.16378042518041575,0.13181409348336742,0.10009335733358565,0.06961775833172477,0.04123379955504139,0.015619533592906742,0.006723129761706338,0.025468690718692885,0.04046147805491459,0.05170303741189621,0.05933450110160006,0.0636150899942752,0.06489797883363851,0.0636047783671478,0.06019985296788053,0.0551656054361034,0.08554547596853807,0.15722117774655772,2
0.2221182664086539,0.2782025796302836,0.32376316805344685,0.3574707208674337,0.378421969994059,0.38616842960380837,0.38072842368971516,0.3625819924772561,0.3326489231402183,0.29225079551084376,0.24305854347959094,0.18702758327951816,0.1263230289799386,0.06323788472085992,0.00010735800714381516,0.06077743109875343,0.11725306859161277,0.16736164382329266,0.20941982652026217,0.24207668708597924,0.2643581835457105,0.27569677653349145,0.2759452279334031,0.265374264938551,0.24465442400345339,0.21482300296220141,0.17723761994232062,0.13351838206273456,0.08548108558509063,0.03506418618321309,0.015747518397746296,0.06499946774986208,1
0.11084119374314548,0.15159462264493284,0.18581426542956983,0.21233710530498026,0.23032044162480922,0.2392664618732672,0.23903286625564185,0.22982943926157134,0.21220102576325856,0.1869979028136867,0.15533502096309135,0.11854200171971845,0.07810610507690621,0.03561061099437826,0.00732881617798789,0.0491271941246405,0.0882902227370333,0.1234689104099485,0.15350679862653516,0.17747811345326997,0.19471558908739928,0.20482716639220813,0.2077012482716572,0.20350067314899115,0.19264602750143386,0.1757893394036416,0.1537795604360046,0.12762153894606224,0.09843040262812028,0.06738339552226447,0.03567125059540485,0.004451124856483878,1
0.0251970157755034,0.052308891456615186,0.07606789508385733,0.09582951569208868,0.11113751144558855,0.1217315298774491,0.12754625686756257,0.12870254139009207,0.12549127435682395,0.11835108307886082,0.10784112677156693,0.09461043504391979,0.07936531574525506,0.06283636970884829,0.04574659011828183,0.02878189896820217,0.012565290830331172,0.0023644742856238007,0.015568949094629914,0.02672044989106008,0.03560676863927413,0.04213031296313112,0.04630209688907712,0.04823122780828843,0.04811071454649662,0.04620055053389935,0.042809100500731806,0.038273837468969674,0.13084878753174814,0.2211764317284858,0.305913659657772,0.3825795317742424,2
0.4489278476628432,0.5030180818269793,0.5432764962294581,0.5685453723954693,0.578118718952279,0.5717632816931435,0.5497241949681222,0.5127151464020756,0.46189346198668946,0.3988210359755314,0.32541251104600133,0.2438725417133334,0.15662433297175654,0.0662319242630657,0.024681123093762414,0.11351388474842353,0.1977683341602806,0.27512506381133867,0.3435120195134604,0.4011640782724103,0.44667165006575454,0.4790168922141254,0.4975965761070255,0.5022311228772598,0.49315980950350347,0.47102262204037604,0.4368296811601429,0.39191957115566484,0.33790825308249767,0.27663052425826273,0.2100761911079581,0.14032324462360413,1
0.06947036500742615,0.0004289648185561573,0.06742858423585951,0.1297460661768652,0.18581172614278102,0.23430885612930916,0.27420416450085144,0.3047677806879709,0.32558257060240614,0.3365428903136422,0.3378432679626766,0.32995783445740223,0.3136116112117139,0.28974499910461626,0.25947299031398324,0.2240407395871983,0.18477718227194712,0.14304837397710513,0.10021215435617124,0.05757561062147032,0.01635664224948545,0.022349284366117245,0.057596344044888864,0.08860893631920377,0.11479532447809668,0.13575427523567382,0.15127489652877313,0.16133010207555998,0.16606433361545606,0.16577633916360812,0.16089793377989411,0.1519697556663321,2
0.139615074040912,0.12451270707634825,0.10737007069016241,0.08889730593108591,0.06978332903516932,0.05067451968966542,0.03215661602104603,0.014740226048001383,0.001149798366583063,0.01518104102664257,0.027116324432794423,0.03681284708880802,0.04421798855600188,0.04936221686531373,0.05234960994131639,0.05334655422034852,0.05256920933231592,0.05027032830073878,0.04672599991133732,0.042222836260234334,0.03704606724665212,0.03146892863668792,0.025743645306386547,0.020094220502507757,0.014711149518016928,0.009748085947397414,0.010057960574524029,0.00023969372323584537,0.009521612313924257,0.01894188836645028,0.027749129211995623,0.03569153501329603,1
0.0425449666764723,0.048119485950758864,0.05226478288328212,0.05487433110902159,0.055888153980148014,0.05529413019554437,0.05312781481792285,0.04947079881803366,0.04444767608053858,0.03822172976064953,0.030989488732107745,0.022974338483856223,0.014419398222193517,0.005579896321632548,0.0032847109256990328,0.011918627403146453,0.020077365309441163,0.02753491743215757,0.03409023596507956,0.03957282543709182,0.04384728847135444,0.04681669917808906,0.04842471875168091,0.048656409903915475,0.04753774965771358,0.045133882277604884,0.041546194294690024,0.03690833035262105,0.03138130074757334,0.025147858028577146,0.018406340053855545,0.011364189901949748,1
0.004231368714986833,0.0027861241286420233,0.009492417931222756,0.015707434588857944,0.021271880884422233,0.026051427148955076,0.029939961007165488,0.03286183865045368,0.03477309160708259,0.035661583063691535,0.03554614319303628,0.034474746442506365,0.03252182418218022,0.02978483246636307,0.026380216077045597,0.022438925859932568,0.018101656229184658,0.013513973417857391,0.008821502606721033,0.004165333703699543,0.0003222082837678643,0.004521300976281003,0.008327765723279057,0.011655532867712242,0.014438379323021966,0.016630914684619847,0.0182088197853852,0.01916836787054583,0.019525282487605537,0.01931300698598297,0.018580477593300275,0.01738950495112366,1
0.015811877494678352,0.013926304057586103,0.01181531264618756,0.00956221768867039,0.007248259593252726,0.004950008629440414,0.0027371105426906555,0.0006704345589106531,0.0011993337832173576,0.0028326314999308714,0.004201484240947258,0.005289513361948534,0.0060915146372671715,0.006612654088144895,0.0068673386857986095,0.0068778290491424915,0.006672667446610975,0.006284997303923685,0.0057508500103977955,0.005107471232733151,0.004391752455246525,0.0036388244756833765,0.002880858619124519,0.0021461090909604946,0.046701889627403737,0.08147759702972025,0.11363356370289103,0.1418188946020856,0.16481985658030243,0.18160653149937347,0.1913728852605657,0.19356871792693955,1
0.18792226204401455,0.17445254660621579,0.15347102931996315,0.1255724048616838,0.09161490581687975,0.05269080979812421,0.01008823527608833,0.03475436444503303,0.08029932742107111,0.12496464030078384,0.16718050236255314,0.20544551403810954,0.23838042828388867,0.26477750132715827,0.28364365074607056,0.294235866541109,0.2960876153487618,0.28902531768783013,0.2731743499458267,0.2489544124294463,0.21706449738427386,0.17845807161336383,0.1343094429450869,0.08597259517647254,0.034934040701439295,0.017238555701127672,0.06895009164551352,0.11863212539000029,0.16479541134796905,0.20607900811720087,0.24129424447767409,0.2694620412858807,2
0.28984235322259677,0.3019548032346767,0.3055899219794444,0.30081076123043343,0.28794501000517614,0.267568091045831,0.2404780397160945,0.20766325507287736,0.17026445327622153,0.12953233821458626,0.08678262725285688,0.04335012791445183,0.0005435532471179255,0.0403973086609376,0.07834058782393358,0.11229619072617891,0.1414434572174885,0.1651518148478019,0.18299391874638968,0.19475106594405012,0.20041097324278773,0.20015829547163239,0.19435852512171542,0.1835361450329193,0.16834809470320256,0.1495537514995911,0.12798271627091823,0.10450172654841572,0.07998199991439342,0.05526823770398054,0.0311503995495196,0.00833919879506903,1
0.01255392455104467,0.03103181375842201,0.04672127954077292,0.059377384114617515,0.06888247827490059,0.07524035536250633,0.07856607123303122,0.07907213172656696,0.07705186319848945,0.0728608539548886,0.06689738358277603,0.05958274383942473,0.051342301533819634,0.04258806499290105,0.03370339705064984,0.025030376014967923,0.016860149559342102,0.009426463165248273,0.0029023828138801076,0.002599921104090878,0.007026598191265032,0.010377134616691368,0.12749310234224018,0.21560183260920515,0.29854086798883733,0.3740078061161542,0.4399015915393682,0.4943871915966133,0.5359523271838103,0.5634543601741036,0.5761557578508746,0.5737469300466462,2
0.5563556538916128,0.5245427496355816,0.4792841331887746,0.42193983043578476,0.3542109785250139,0.27808624428185447,0.19577944493040203,0.10966044861978833,0.022181651452366946,0.06419753377858242,0.14708568867851068,0.22423144516381055,0.293590249711679,0.3533836983519759,0.4021495765017388,0.43878107210084305,0.46255401518867134,0.47314141799974163,0.47061503156849777,0.45543408177501926,0.42842178370903405,0.3907306426626081,0.3437979185437545,0.28929294520177684,0.22905824631396793,0.16504656681813568,0.09925603788121629,0.033665711543069715,0.029826361009039182,0.08946047257054635,0.1436661989337579,0.1911053792585845,2
0.23070590472397845,0.26168544145419215,0.2835645963002358,0.2961694253232673,0.29962356977101057,0.29433066840437033,0.280948024736306,0.26035279126112154,0.23360216038472875,0.2018892162987337,0.16649619895017842,0.1287469588144194,0.08996034044540825,0.05140612751615144,0.014265018517330696,0.02040611114241496,0.05170265804915021,0.07889372960425906,0.10143614929178574,0.11898090636757261,0.13137222111226043,0.13863967041004482,0.14098406240985606,0.1387579548722977,0.13244187282310274,0.12261739269020164,0.10993831973532318,0.09510119304559382,0.0788163095179839,0.06178036904304137,0.04465171314009947,0.028028965764903824,2
0.012433696208401103,0.0017024809712708443,0.01404616569654888,0.024365797350002008,0.03253084747516634,0.038506959459321505,0.042347564020354146,0.04418261618931827,0.044205179969296564,0.04265662917436776,0.03981123722513212,0.0359608968231204,0.031400646014542594,0.02641558516925218,0.02126965594785987,0.01619662527736257,0.011393481948697865,0.007016317917606432,0.0031786375708024606,4.807778154167219e-05,0.004398975744262727,0.039770845526522706,0.08367184115858936,0.12621771921912917,0.16633952819952758,0.20301505201844094,0.2352974533104317,0.26234231234238525,0.28343223394129446,0.2979982462265641,0.3056372923316908,0.306125218368826,2
0.2994247853812477,0.2856883767520985,0.26525523141349006,0.2386432023459995,0.20653521372646005,0.1697607626608399,0.12927297651504072,0.08612188829325516,0.04142472452037097,0.0036658925415005428,0.04799484817521886,0.09043751793964527,0.12993179264183405,0.16550813289910776,0.19631670053110073,0.2216507074852935,0.2409652469543102,0.2538910215220712,0.26024255429942594,0.26002065499136845,0.253409107012506,0.24076573713670568,0.22260821865004027,0.19959513566549997,0.17250299367494454,0.14219999375664694,0.1096174902296241,0.07572012016367624,0.0414756255111227,0.007825383612147449,0.024343380220446312,0.05422280162280477,2
0.08110622055167159,0.10440600901326177,0.12366689204404449,0.13857444535578423,0.1489586359556505,0.15479245584755122,0.15618587616752388,0.15337551277475042,0.146710538129168,0.1366354929649249,0.12367074074676175,0.1083913654417296,0.09140533744164175,0.07333176367585331,0.05477999761812521,0.03633031587406852,0.018516774315540052,0.001812743179692454,0.01338050731224913,0.02674193555863468,0.03803547491067176,0.047111436681684236,0.05390473550383098,0.058430215934858865,0.06077545495227643,0.061091490120338134,0.059581975693496825,0.05649129770920643,0.05209218427720565,0.046673329875904584,0.0405275145400778,0.033940643193619065,1
0.02718206051857181,0.020496416592820973,0.014097272273265024,0.008162545203749719,0.0028318114883188993,0.001794601764248685,0.005654868436751611,0.008723454211792157,0.011007685775871695,0.012543368768848354,0.013389740804668477,0.013624047529356817,0.013336018054638217,0.012622492814561776,0.011582423985400611,0.010312428455155988,0.008903028475397706,0.00743566815892774,0.11232469555084812,0.1044692188949522,0.09449762975948198,0.08248084770854967,0.06853372143155821,0.05281553676408414,0.035529591944836625,0.01692176789148737,0.002721961777123985,0.02307911523399734,0.04379539067147418,0.0644904386593889,0.08476466691204926,0.1042069910632038,2
0.12240340879282252,0.13894623804085085,0.1534438245125112,0.1655304908231414,0.17487647114782068,0.18119755285254308,0.18426413192513208,0.18390938352896283,0.18003625378858046,0.17262299469554226,0.1617269910479546,0.14748666637860117,0.13012130316394102,0.10992867002653993,0.08728041345837789,0.0626152416965714,0.03643000135097192,0.009268820577448524,0.018289436738949977,0.045645095946243615,0.07219260846961428,0.09733608627589328,0.12050498525579334,0.14116946865400692,0.1588549770034524,0.17315554249792176,0.18374541342536685,0.19038859763149318,0.19294599185226186,0.1913798344619262,0.18575530055641165,0.1762391477216566,2
0.16309541534550887,0.14667827665718203,0.12742223737844205,0.10582996445550132,0.08245810942444809,0.057901560424460936,0.03277661199455824,0.007703580369418338,0.0167105875622112,0.039889162055997116,0.061301403269482524,0.08047676361048187,0.09701707814977856,0.11060637094597371,0.12101798756333529,0.12811885656068442,0.13187078189247475,0.13232877033142054,0.12963649942070363,0.12401912835411158,0.11577374300804776,0.1052578038713176,0.09287602903167418,0.07906619141116872,0.06428433844943444,0.048989952470143594,0.03363156083145868,0.01863327720525349,0.004382710215738314,0.00877938488708857,0.02056740935282337,0.03075696019468744,2
0.039188477118252504,0.045768461943477855,0.05046832807724691,0.05332102606261552,0.054415671904786626,0.05389047452217644,0.051924314523995006,0.048727366405033404,0.044531178721799014,0.03957863121287863,0.03411417431575986,0.028374726090770276,0.02258155593449203,0.016933426076492942,0.01160119369141592,0.006724001913013285,0.12382071535505615,0.035210907616844964,0.055991213669369544,0.14783543080489397,0.2383024056257461,0.32535077047118116,0.40696650546136687,0.48121338005317443,0.5462831459334514,0.6005441110874266,0.6425867054836986,0.6712646703781144,0.6857305676891601,0.6854644138153011,0.6702943927550244,0.6404087940057299,1
0.5963585474263253,0.5390499844601886,0.46972773577259264,0.38994797109427576,0.30154248844209264,0.20657445671881636,0.1072868974405242,0.006045247569868573,0.094724433732291,0.1925998751061228,0.28522775581422233,0.370387690753705,0.44605310229163064,0.5104471027365552,0.5620916340394657,0.5998482950699753,0.622949526644,0.6310191133502336,0.6240812901486503,0.602558100032623,0.5672550247765473,0.5193352910606623,0.46028362577404064,0.3918605838016753,0.3160488864074204,0.23499347676979948,0.15093721114108516,0.06615425121776224,0.017116700359300158,0.0967371773499871,0.17072966890328417,0.2373323546574363,2
