Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.4832878801371597,0.639281765774399,0.5882027948636301,0.35531011075919294,0.033173198702830475,0.2576558679542242,0.41868252007395673,0.4120542089702455,0.27111784494753494,0.07947569985930958,0.07053634062417688,0.12006182191702833,0.06730922720851379,0.03721754883584441,0.11979371863427518,0.12158587128543705,0.027173118284539333,0.12939049093645244,0.28222895324156577,0.3648529719877581,0.3392010728941395,0.20942902519128692,0.01615132230834347,0.18332466963472122,0.3375175090308213,0.4156327485143607,0.4103794378107126,0.3315026902379738,0.1968869875521138,0.027260278870450648,0.15390171367581718,0.31834982369640175,1
0.43379473930645296,0.47023556242621756,0.41042921673454763,0.2594480300537106,0.04768810133592369,0.004800740503011103,0.10576321245284886,0.18249347709629207,0.2052501312608361,0.17381437493993113,0.10567976671146401,0.0268716505247234,0.03919883356110818,0.07962989644862492,0.09394110901457944,0.09067654945449546,0.08164098110855422,0.07679393555715457,0.08121967304469642,0.09381582353542833,0.10680211607684761,0.10610137898987573,0.0739942933937462,0.004439579517733799,0.13157388875654114,0.28795319254469354,0.4296011669924523,0.4971185418891314,0.4368506058251086,0.2273646700258474,0.10083150783505482,0.4642348196234054,2
0.7489972295498172,0.8512885471494842,0.7195602814067721,0.3798042281320141,0.06902066897808462,0.48929019166921806,0.7550442439013217,0.797203414979346,0.6250212109974806,0.31619141759038216,0.017984266879577104,0.27590350036595657,0.3992407367900374,0.3850846375134389,0.2756128461957583,0.13366288611101518,0.016573173752256865,0.041536681320735264,0.03501436042135567,0.018326679457345153,0.08701844913289376,0.13581261135118675,0.13389808805375902,0.062327834976965674,0.07841558677098745,0.2622517566862553,0.4371503707124071,0.5354128857681797,0.49564626835708503,0.2906461247996741,0.050775444182194346,0.4410544879812243,2
0.756936460475238,0.8831686285808539,0.7599723723251968,0.4126700260207662,0.05224410741675645,0.48555988758479185,0.7527972270555109,0.7854422756482415,0.6033212475214391,0.29916152902390597,0.005770646066992652,0.21320647302754142,0.2831790782804863,0.23937143294054292,0.14614002748434213,0.07179424331188211,0.05710643676868027,0.10264905359523627,0.1772732241411422,0.23933330575941397,0.2575585834079512,0.22138265875861024,0.13836686978118348,0.024045504252141733,0.10725704077183776,0.24460213344953555,0.3756247980043569,0.48023624959911737,0.5297506008789055,0.4948324210364342,0.35950799129479405,0.13367007041671,2
0.14375713367320425,0.41415542644318526,0.617385028046509,0.7103604492549711,0.6778282623386307,0.5320373218497343,0.30420053015167686,0.034145912642091436,0.010293164186179107,0.22757515963649141,0.3935693127065534,0.44128991856806526,0.365775095209976,0.20292531850152093,0.013958615604536623,0.1379990416646522,0.20957026855639904,0.1892206235413026,0.09684750392323949,0.02674989255170737,0.13484978091795835,0.18847244755478482,0.16537999623053745,0.0640705484009566,0.09586535914987002,0.2760088825093631,0.42460655168091604,0.4869806036644113,0.42139101821165736,0.21728563919455357,0.09129856988178744,0.42597975251693904,1
0.6831843590860744,0.769171605146904,0.6385582089802082,0.31906668736489613,0.09133245786060809,0.45733245887444074,0.6575157910508266,0.6324360070616932,0.4082333740953441,0.08485582875351158,0.20625404486344084,0.3565244040785658,0.32311765638599366,0.14234269697256807,0.09094131744457043,0.26755744074275356,0.3116506209073227,0.21083644637231821,0.016500186993752695,0.18431573789156036,0.31115154460702643,0.3261277461723541,0.24684819388137663,0.13094002824591106,0.04117778514315551,0.00999693675852608,0.02251928210293863,0.027452183486930126,0.029813804625066553,0.1699751121396594,0.35942400760545884,0.5192159507701583,2
0.5604417816296755,0.4288309037967961,0.13610380715007192,0.23802846062281396,0.5748242237319048,0.7631473347426014,0.7426925455982449,0.5253322366152211,0.18704621146921574,0.16379605904748096,0.42675045306460685,0.5416113083658147,0.5018760070621762,0.3478025630838586,0.14556311250415097,0.037442660469029276,0.15242514742079033,0.17975566742967589,0.1300069771957632,0.03752323501293446,0.051134649081891505,0.09178712286350901,0.05768387920019237,0.04895763808628581,0.19377024348632776,0.31896799093326045,0.3634548766941287,0.28819265595450005,0.09650039804598927,0.16096307553561567,0.4013153245985942,0.5404047042703467,2
0.5269971293376621,0.36461779146509765,0.11024706470901581,0.15014162675879195,0.3377860268297375,0.4117695063428354,0.37979144756700667,0.2852352912033568,0.17900732819614412,0.0921658809496412,0.024113585551504453,0.014490566857383924,0.22290597119755085,0.3920335721668936,0.4907144325755532,0.500688065067983,0.4193627075289253,0.2602529165518643,0.051834865890712165,0.1652752534991312,0.34399729015137887,0.44043221643232533,0.4266958866023614,0.30318223033598113,0.10435790699269061,0.1071475807295828,0.2592689256219235,0.2969510303996137,0.20595807190363993,0.022641107010407585,0.1770138240831745,0.30666486306677343,2
0.30560573956220993,0.16545765368014245,0.06508390261276698,0.3001037725082867,0.4519409596504669,0.4661218758150359,0.3405527032165662,0.12200949852552288,0.11619588343942794,0.3036704716152657,0.3964440255379442,0.38628312489577665,0.29529722896680893,0.1616995688697265,0.024776657979840744,0.08509947159285705,0.1500773081463655,0.164467271647869,0.13375263178931246,0.07432811555249287,0.012333196743405925,0.02150720142117074,0.002492074492695312,0.07466168311286797,0.1863330783467669,0.281917902714881,0.30061343903855353,0.1988745739130322,0.02303739822736528,0.30956448668896813,0.5627642004178215,0.6780620611024182,2
0.5892680695728405,0.30255486694784917,0.09799414329401634,0.4785704916165835,0.7071341870771035,0.7062942530455463,0.4843312461015727,0.13073580265423174,0.22148225840198232,0.4498796957824591,0.48959210656753566,0.3538122269081302,0.12068837023691631,0.10546328735833485,0.24000945346087602,0.2503630974807044,0.1617071517248146,0.03598115560491423,0.06344394120159208,0.10289735276928043,0.09005207575699914,0.061603088594428895,0.055388466168298,0.08361655040473216,0.12306555997689321,0.12854442905633823,0.0625385398638874,0.07595138668494973,0.24114453188512436,0.35721936919430425,0.3556059749909479,0.21392679424301714,2
0.025142500576385535,0.26765845183036624,0.41045047851735594,0.3911843122833164,0.22046419948280913,0.021770102607353695,0.22489066775262964,0.3018852535184278,0.23128639150492156,0.06507095269277946,0.10114275024744981,0.17945772655909564,0.13543028303701965,0.004380026958139327,0.010541360956240912,0.02276506349106572,0.043660878835056316,0.042871440873592875,0.021658753685899486,0.007794867091961671,0.02715367596902525,0.020518272703529204,0.016632172385325064,0.07264392025690394,0.12246177628586145,0.13812804492737088,0.10295059073232819,0.0223412272230702,0.07528456474417768,0.149876270213272,0.1692036114681043,0.12684012381402757,1
0.04828648385503533,0.020049859591939875,0.035196650066816465,0.016872684924279957,0.10909002128727156,0.18313314601851144,0.17822847494285302,0.06487108920367413,0.13443408075476007,0.34941604885897004,0.4906630463387245,0.48949719590316254,0.3301409249305166,0.05892782847271198,0.23366184488579833,0.4497466194697767,0.5230278130782858,0.4432164435908728,0.2562698715324735,0.041685795489912636,0.12224049646404228,0.18984532641951585,0.1631611593586731,0.08527327285540255,0.016242768456278256,0.0032311252619061648,0.058479483469314725,0.15475225952994442,0.2396676722536385,0.2617037216142582,0.19545811352286158,0.05430875539972496,1
0.11528459492633356,0.25481527389480396,0.31979715741826265,0.29832550318690265,0.21350871758305578,0.1092520381658112,0.02709578892182493,0.013950988189439316,0.024457214107203792,0.03527288767237072,0.07713440412543249,0.16014715819335873,0.26417465224699355,0.34550804684504155,0.3567643802236703,0.2701748718146133,0.09279831274264849,0.133563802212509,0.3473141609486808,0.4894945424273338,0.5235859944521156,0.4449620682228532,0.2780213525695454,0.0647119096350606,0.14911455035925833,0.324160427295352,0.43302830007804555,0.4617705362682636,0.410070948597218,0.2912744353517994,0.13136188303147192,0.035124966265796115,1
0.17316656163699157,0.2576296107726852,0.28165710242716396,0.2584358022277615,0.21423414806419228,0.17502525860196708,0.15290533684612254,0.13950556902958366,0.11070844135307717,0.04131630486788371,0.07733863945568095,0.22636288895617546,0.3619324293687114,0.4320478255417192,0.400279385903265,0.2649118686150033,0.06333082399635734,0.02305731219452374,0.32432918626315554,0.5828903152060433,0.6871233214936132,0.6179943971586059,0.4057092290970416,0.11675877083164768,0.1684558700883665,0.37892469219052743,0.47030689704648826,0.4328228462920236,0.2898408910341739,0.08921221217553332,0.11005661630697416,0.2531685237107565,2
0.30395482706269267,0.2547644283508644,0.12836336402573353,0.02979712549402741,0.1671586340429249,0.2421213717292091,0.23757800118313493,0.16445244972305734,0.05415385484385593,0.056024383561693744,0.13737215714539502,0.17753229466429782,0.1791504072492801,0.1522483223912016,0.10636078149578562,0.047632258258611705,0.01818736764040721,0.08066383689497737,0.12325388551413465,0.1288728609902104,0.0905003949419124,0.02019703645181086,0.050785271726484574,0.0838157410172599,0.05249389472955508,0.03988548200476335,0.15565226247163277,0.235985443574494,0.22785024649063365,0.11222570083304724,0.08116505271129985,0.28191693059581324,1
0.4079644415959718,0.40259713443612166,0.2615138974036733,0.03624218123110731,0.18814245423776965,0.33024440252656534,0.3465870994645383,0.24703767861452672,0.08554779906519949,0.06739182285122056,0.1560343499675239,0.15966645052597367,0.09435687948017277,0.0012875147568658374,0.08643420499433212,0.13346063007915326,0.13263572072057725,0.08759416560631594,0.008181151971410193,0.0929457097028001,0.19827320681797034,0.28188088238211106,0.3107833685381485,0.2549808607834699,0.10381854126322887,0.11968187036568256,0.3564796057425117,0.526678858449,0.5589290026412685,0.42217948534225613,0.1444852484741503,0.19200518363660937,1
0.47995604656085544,0.6278717826563089,0.5949484739528934,0.4040761236208629,0.12794143973397598,0.14382228389164745,0.34001426023425135,0.4296333325721486,0.42226892441602004,0.35086089923733943,0.24890401376730356,0.13517811072242464,0.012906347761174539,0.11906202620703721,0.25241701662896776,0.36314991421598547,0.4178566507298799,0.389458006845494,0.27320942810343796,0.09339542189291941,0.016335899997242775,0.07940031176737854,0.138843759068565,0.1360231478848362,0.06505731091414664,0.05602194995940413,0.18852634028567905,0.28399101346710354,0.30048880537381484,0.21922271767119028,0.054708894816912254,0.1467955552779053,2
0.32164461466030814,0.41133572878646646,0.3844613078318373,0.24894218716394775,0.04927628504457889,0.15010071127096208,0.288412908587823,0.3295530069434688,0.27257595711465715,0.1485893507131152,0.0066005555095227375,0.10518543716942219,0.15534066595024887,0.13736636996576893,0.06860370562988541,0.01816546940665152,0.08669115796840404,0.10897385293380879,0.07385265021569773,0.009287842512060433,0.1125599243294026,0.19737169127897047,0.22668923581730854,0.17869311118354197,0.05723061731267266,0.10566597985224979,0.25785962810946156,0.3444516623200722,0.3286257342538895,0.20759403951654384,0.01621526349986418,0.18436229736902687,1
0.3289986831014453,0.37252976064170085,0.30527638074596775,0.15412940092994504,0.02985972338218286,0.19069993555404893,0.2851551381813934,0.293191499419145,0.21994412818455802,0.09134442678486673,0.05366123611748952,0.17248743912725376,0.22923353504352037,0.20508670031236512,0.10636154464109696,0.03371527108168261,0.16282628332677157,0.22699293032031825,0.19257782278658842,0.06380480971976829,0.11344891203217532,0.2660776058528287,0.3227340877306032,0.2459654313296385,0.052877407927379376,0.18664670369103503,0.37568995885379586,0.4303983752158596,0.31734946469068326,0.07117443990280882,0.21655255244414595,0.43351375682336085,1
0.49278102806933155,0.36880150970406494,0.1074069743704178,0.19425816883691138,0.42827629135586354,0.518335054863846,0.445457644790804,0.2476116245376575,0.003308506297435204,0.2335287686809241,0.3925964092273826,0.46188227225546474,0.4468569121377556,0.36218328888330337,0.22087167201035546,0.033941358008631045,0.18127079648324518,0.3924690758930232,0.5524111647436581,0.6111968100995695,0.5364425533385866,0.331177206546869,0.039262218007091454,0.004877995060163565,0.3761572067651947,0.6528999603820693,0.772013489132318,0.7174545353161239,0.5198598954273478,0.2405841845784601,0.05139455461200057,0.2994317172234437,1
0.46902676408868405,0.5466619670061579,0.5324759680673926,0.4337315261121863,0.26379075342179226,0.0461953143673938,0.18132596937502252,0.3693726400852739,0.46894823483840803,0.44978557894782867,0.31619358568502626,0.1108860202396692,0.09782399902040065,0.2417173195789081,0.28021765066334914,0.2167478624026403,0.09557996215451045,0.0198025070980008,0.07662263915394446,0.056593155341970035,0.017785268821876775,0.0969507299568226,0.13057617851670614,0.09294601806215848,0.005114545045217009,0.1229850741130783,0.21121220586960732,0.23526845062981325,0.18997737029677103,0.09812708463462542,0.004460755484216837,0.08810342967434215,1
0.14176537309098744,0.17251082475010193,0.19348451324184116,0.2089021384330045,0.20637774062372438,0.16251299884603843,0.059431340848010175,0.097347417109581,0.27120676636886076,0.40358387845225907,0.4375836700591178,0.3453156387864069,0.14513699244807146,0.10099995625341376,0.3105916292796077,0.4144167250529661,0.38571705786726784,0.2508169749227087,0.07572812050837442,0.06527360266590629,0.12423917703471186,0.10058816810301227,0.038182367901381464,0.0003392014625746842,0.030717123858023956,0.13254216236090216,0.25721337395268207,0.3296678775891039,0.28632389900099264,0.1112582993972466,0.1489427150341133,0.40061071804319165,2
0.5426836226620448,0.5121697968123771,0.3134832240572989,0.017403823516717126,0.2696633499429199,0.45104484669134937,0.4782438062409035,0.36547078756422435,0.17580070768652675,0.011857707967550424,0.13788688047377595,0.18312624697492033,0.16841652268114332,0.13571717095449004,0.12203370465403768,0.1394144720680777,0.17013425537044863,0.178309691359244,0.1313137141340008,0.019946163184209817,0.13278432000944418,0.27876997624666355,0.3646429230418464,0.35511773136742175,0.24898093601159008,0.08037528978939287,0.017689256988001528,0.2748283355652173,0.44168877957025887,0.4149673861067539,0.2141765406829193,0.06555174195338628,1
0.2994983303623445,0.3904123255390357,0.30936051251731844,0.10272127129018413,0.1348109817708129,0.305337753717144,0.3485242051995564,0.26064582163508454,0.08723160512785591,0.10255284291664639,0.24512977732154292,0.302581581903296,0.2683678573368349,0.1614617100971299,0.015717882410681637,0.1297637550762386,0.23752443300135612,0.27757808387688976,0.23429651697574763,0.11384280389124488,0.05172933946333845,0.20881059789398146,0.29749987367839736,0.2746147665039723,0.13548302394824627,0.07668252137968368,0.28144548156772187,0.3908146646423202,0.34700657650164507,0.15149731793225724,0.1295175112584529,0.3883550892879456,2
0.519444062140607,0.46449907995283224,0.23860879794906875,0.07518523278234257,0.36062500993674806,0.5163702304664168,0.49574011094066195,0.3210787708105727,0.06843097847670071,0.16799408703586177,0.3140330337023749,0.33992754626212357,0.262846737159123,0.13056385279517854,0.002925297039303165,0.09771081722086826,0.13677152687514224,0.12317648021240618,0.07130487431444973,0.0009679797231782056,0.07520575205203607,0.13147560518107795,0.14803792780093858,0.10595893434059497,0.0008897170441712274,0.1551097239273898,0.31204413061234715,0.4091935622307111,0.38876705868887507,0.2254199882711602,0.053974901292203836,0.3704805463380358,2
0.617029298184046,0.6984799889006953,0.5711759806625729,0.26411036547920597,0.12859907272904844,0.48144217612851253,0.6834567345462154,0.67763787289315,0.4788048468481755,0.16455163709270376,0.1554170023637611,0.37897213629084314,0.4458570194554952,0.35537353488648626,0.1625057248243325,0.045321964012084354,0.18244530331966274,0.19793475317515585,0.09505649634523615,0.07083901366822593,0.21617241334159548,0.26584268580102366,0.18747480340849834,0.007649021250680739,0.19837590267602323,0.3400289604009859,0.3531684615440527,0.23060974807250206,0.026413165902687122,0.030924964366424446,0.2833295092033681,0.517101976840001,2
0.71019500275766,0.8297812037659226,0.8391654533095477,0.7122178045558936,0.44893404249208285,0.08449014415005679,0.3135467599421239,0.6604701810352922,0.8776842924042471,0.9161075526066609,0.7714990485343333,0.4861752500618892,0.13630467416464487,0.1910550892745389,0.42356916598081434,0.5235317471294458,0.49581525431895207,0.38171100035647365,0.24117147426197838,0.12972189391333505,0.07807841671422067,0.08176062165973427,0.10479585844600894,0.09673277305276615,0.017028551790794377,0.1427037772343535,0.34839587983604353,0.5312036901823277,0.6121730969432903,0.5351964473630295,0.2946945621235837,0.054776092532489024,2
0.4129892939164795,0.668376922299256,0.7390192678974945,0.6036621667690747,0.3099876566101163,0.04322682173977049,0.34273912194213263,0.5015868749068655,0.4881396895860709,0.3328983289100102,0.11169539400058093,0.08672271140284199,0.19507255531569923,0.1903364913328563,0.0970928161149189,0.0280148532055077,0.122470168182235,0.14310640856730011,0.08059077487507837,0.040847818034861344,0.17591748765402815,0.27615365302740597,0.30579793731488103,0.2508952401737462,0.1207199136581609,0.05639161858179165,0.23991686295731002,0.3849654298001359,0.4508831308777892,0.41094723181161613,0.26210086177079306,0.03139851232851068,1
0.2253696232853545,0.435834902624622,0.5325761671187242,0.47742702831459227,0.27894059054179643,0.005433592044436025,0.28553903316525897,0.46870317667336114,0.49321530325471424,0.35200685365311335,0.09646004465196117,0.1821437163513146,0.3868031086555154,0.45102144677845624,0.362301176481192,0.16346349130728693,0.0680067645470726,0.25282931257753494,0.34026451014646,0.32310632551489876,0.23234673130132844,0.11632645487634265,0.01609654910902282,0.0506261561265893,0.09021478674209969,0.12066897178574745,0.15495395051376196,0.1905405437857359,0.21087330102076263,0.19682613634472568,0.14022773662954352,0.0507368466913139,2
0.04781612254860218,0.795069124451865,1.329227409653181,1.5191886178254612,1.3494432422270974,0.9148927973219207,0.37472724178463535,0.11211607728338391,0.44154886932781534,0.5879736692365611,0.5919775808409908,0.5236156908114715,0.4422152133543369,0.3722003164603169,0.3038630230327503,0.2142011153830236,0.09297524128596124,0.04229146797658706,0.1513780043414091,0.19372454617428925,0.1552614412786896,0.06369621778776577,0.018401521123684594,0.02199202531256539,0.0911698778226755,0.3012971461927476,0.5292534516249459,0.6654185402645239,0.6179158658865926,0.35835355653816336,0.05757826385582643,0.5065215634978241,2
0.845091300532786,0.9673492938727813,0.8455935258629834,0.5363456083115976,0.15086642551634816,0.19351811570976207,0.41747416782788915,0.5003521696051771,0.4724591238111667,0.3880736732858975,0.2957722441462403,0.2204839260143238,0.1626526860227463,0.1098620916916955,0.05079973101944302,0.01727982597233929,0.09025446135214849,0.16393976163273816,0.23880690469790866,0.3174886605055619,0.39570728319510384,0.453069982097085,0.4522712373471654,0.3517479780572965,0.12901419768534567,0.1961450944565457,0.552731734516042,0.8334546475333979,0.931927602694513,0.7879862977791909,0.42007747069299894,0.07272165291016544,1
0.5431026961427561,0.8497223608869606,0.9095645995223576,0.7256183107182229,0.3791415677892463,0.007473866422356007,0.31870410225601364,0.4837756945111397,0.4910341846336247,0.3778899721246899,0.20598098359591138,0.035104584394355126,0.09372096096648597,0.16277668563601638,0.17293653237539364,0.13576629820456196,0.06733400460564892,0.01459537813222267,0.09123567483859497,0.1437049844948073,0.15581648443635865,0.11860168036756852,0.03483307727803797,0.07884117180441136,0.19399545369945548,0.2771056699240452,0.29928015538705266,0.24598820750513833,0.12324897013725784,0.042323720311856175,0.032474936581852576,0.9570852892147592,2
1.595995791210092,1.7739745479634303,1.4766606046354744,0.8429034103221614,0.10007878960558597,0.5260857954730701,0.8882036566889104,0.9521309875645365,0.7834576126382904,0.500275338570504,0.2182185356899765,0.01153767835554853,0.09842588206800634,0.13083230696352224,0.12212140358491333,0.10588880330406475,0.10332582272800372,0.12320232312007495,0.16519942213937966,0.22100140493838383,0.27245301916491527,0.29114096901948705,0.24490599134878333,0.1126859430673868,0.09788561814911917,0.34074322792846984,0.5390311047926282,0.6116934427170151,0.5095518794002,0.24368460340767936,0.11013099319225977,0.4366885704259366,1
0.6269677693008564,0.6231814731245995,0.44142122135846384,0.16100760578571205,0.11334104623193708,0.296917178773871,0.35591135120121914,0.3110034498130144,0.21599769995751,0.12595620400476926,0.0722145094729855,0.05505254430336786,0.053591052686140166,0.04348363796275967,0.010811215380037778,0.04456497273772814,0.11491353162859713,0.1925851607210439,0.2724588952241055,0.3465080228340394,0.39521370489626506,0.384710481447532,0.2765365011053949,0.04922230385824805,0.2780590796805143,0.6342815867414366,0.9089872084279982,0.9887784672438582,0.8051436855325632,0.3723216631916488,0.20466024366919477,0.7597012681191617,1
1.1236793325385177,1.1872145872953275,0.9410413913556265,0.4765005714853099,0.053174208920072186,0.49257378740765256,0.7384658640604588,0.7670828784329493,0.6268164949065276,0.4047105203974534,0.1851398481138806,0.019343142338894115,0.08360690680738223,0.14521807542672882,0.19517275509780507,0.2507861456606737,0.30762133435718486,0.3436137375539575,0.3324181770523379,0.2583046763210348,0.12562053354544425,0.0406424618974818,0.20250231330981971,0.32125860353819446,0.3697247252326181,0.34031506811202383,0.2464889668541811,0.1172897602108155,0.040484174175737464,0.8346323932867897,1.4263608991439143,1.6792723154976192,2
1.5517661897936832,1.1049856436656305,0.47907686081748746,0.15409183343802246,0.6450803990378605,0.9086474503437697,0.9390565111037461,0.7959204173932611,0.569626170658165,0.34279370609843496,0.16379286562867146,0.040819817684599524,0.04546150160434714,0.12088962702341677,0.2006284500649072,0.2835717123419133,0.3580313268643622,0.4117325563158927,0.4376918126533853,0.4319572347951569,0.3863774941335278,0.2845616434417711,0.10821265473159503,0.1459902583895386,0.4477373708126545,0.7263315641920336,0.8860768601481486,0.8428106448810471,0.5671128042621437,0.11202726827230741,0.393040075544587,0.7855306491808557,1
0.9340702841280261,0.7948958918210167,0.43253017211786104,0.007030525104523844,0.3591668687666008,0.5101112599452032,0.44060479839524075,0.22469202351100773,0.013012834134506601,0.15874302669437046,0.15976336060662377,0.0412507599423787,0.11461571340698322,0.21392333276250367,0.197447812117442,0.06695585444064675,0.11861925626723294,0.2728073390142097,0.3219793084041955,0.23830968627864058,0.05186611256897444,0.1620956870060038,0.3144917124284795,0.33940360616369336,0.22197182810041005,0.006043410462299642,0.2219880094233719,0.3675151898886736,0.36690082507248967,0.21521092629650576,0.03007685941142759,0.2721757104467524,2
0.41562348474662375,0.4065147642701102,0.2539365396815719,0.022888985745624396,0.19720401307121738,0.33243267327344217,0.35327463241236673,0.27953704442538496,0.16157475127316343,0.050156862063408025,0.028015803005306227,0.07708257796368928,0.1200009838649492,0.17701468093031916,0.24804258874703533,0.30884013354578843,0.32236147927325953,0.25855162016892763,0.11201186533812638,0.09112382641990929,0.2999841443356,0.45599947762915294,0.5128521928597993,0.45171582641189223,0.2868493864791195,0.060588288115770786,0.003006115257236458,0.23732074779904416,0.43038913275122787,0.5377840422713892,0.5373419829343269,0.4296862609605486,1
0.240455962421,0.015436349941912342,0.19174533970338317,0.3358586741347385,0.39383595481891376,0.3698531821069193,0.2892921771047795,0.1847418370142986,0.08144451972676527,0.010207760168697358,0.0918176994379997,0.16683832345699434,0.2307022309624156,0.268415560732129,0.2617093728147316,0.20130695642134994,0.09618167073499223,0.026730319043255457,0.13304732615796847,0.19600153651918442,0.20748560088632023,0.1789353687545252,0.13201880112656444,0.08512613140096092,0.04393727725410959,0.0015997605137940962,0.05197619396172684,0.1178997022499911,0.181379489151429,0.21545367969293822,0.1944954658439019,0.1104955252043348,1
0.017384706368997214,0.14670224826368689,0.2288541086889375,0.231736649776297,0.1563664335767114,0.03806989487478364,0.0696224805901821,0.12107458051931275,0.10142276598478726,0.03390698068028129,0.03291692734347361,0.051874507403341916,0.0036884719374341846,0.09111546271023084,0.18166069668574486,0.2127567328364156,0.1538301701688754,0.015668046620547722,0.15339882422574838,0.2893877021800705,0.3411570630286985,0.29150601498492357,0.16161879383612887,0.0015013880835551482,0.14680693287377092,0.23898774037293943,0.26759674751472995,0.243391941742953,0.18651978860620277,0.11456965018348558,0.037083932989872795,0.04191643807689366,1
0.11720273018426652,0.17764979440062886,0.20795476248491251,0.19630961818409617,0.14304017663439406,0.0639821039518577,0.01471183469330277,0.06832725551185233,0.08552119646600546,0.07344268503752382,0.05278398813423377,0.04539193608293693,0.06147714772924483,0.0936549142594299,0.1209864410510867,0.12046979019522781,0.07952357836261026,0.0029999151149555925,0.08828829124491254,0.16602470452974136,0.20534695695251448,0.1935835667656889,0.13396001669978846,0.0439223429712282,0.028922999952432527,0.7422509428540676,1.196205194053436,1.2261584233807676,0.8093614357002689,0.07653770072880528,0.7283056645757756,1.3301847086185907,1
1.5209310299020742,1.2360973126666717,0.5789486805137476,0.22078256886588088,0.8977413547902008,1.2527866711791469,1.2216994851577474,0.882616356988984,0.40385297741973725,0.038179884394960506,0.3297112256198528,0.44799540463626525,0.4415303983508197,0.3817347238616678,0.31765503364820563,0.2584484157203645,0.1883017692006476,0.09767404412656863,0.005517996846435724,0.04547829901641831,0.0194343678131762,0.07661272796714563,0.1780456884514239,0.18590106440662224,0.021696010209774463,0.31440229185589846,0.7178071452447691,1.0086498001841324,1.0097857566411752,0.6387525018257388,0.03380907240510189,0.7942312088840996,2
1.366511636561703,1.5291844726916821,1.2134067816734482,0.5346468778227891,0.25751990540565484,0.8868622595787614,1.1635479490061909,1.0510369534095285,0.6606566294749857,0.18426984622403525,0.19659081269461592,0.38078929794499883,0.36910703545748075,0.2372857716672378,0.08386683934291461,0.016632943739425338,0.034632377396791536,0.02115633530621966,0.12380656305776677,0.2437681310716614,0.35079742544690923,0.40708940769258,0.3655495869682136,0.184591616793621,0.14214846739635073,0.5577065766291232,0.9379176445910857,1.125571771631653,0.9956671111556145,0.5235229187915509,0.18092819854495268,0.8975953384734048,1
1.376441308058098,1.4405728432346963,1.0642633507031876,0.38732703849237493,0.3426856804138786,0.8738373071633745,1.050484678847902,0.8662103295051503,0.449159160227681,0.007000445571141378,0.32972190099543536,0.4317536277544253,0.3287918653975582,0.11136998633868739,0.10800946553900734,0.24463821279113393,0.2676381486127539,0.196749232221336,0.07861715982385307,0.04162813808365458,0.1394019566365871,0.21372938899389568,0.0005390351163419294,0.0383417300397223,0.0647571857922532,0.3507561738962851,0.7235805795373426,0.9877225539454076,0.9487747929988702,0.5244654641539815,0.19292868504641875,0.9588255096445858,2
1.4766527497128372,1.5293616100641696,1.078474623753331,0.28277478688814783,0.571194622172252,1.1915517943516585,1.3974808467713205,1.1777065905882809,0.6711998538853428,0.08889985835621306,0.37987944356273906,0.6325089264566284,0.6669580771394913,0.5506079725844395,0.3702397402334946,0.19226430346878087,0.049235802861179956,0.05022933050600353,0.10410465377049916,0.10863708076969021,0.06486753734501739,0.007836080440536686,0.06618610673029868,0.05598643631301359,0.058655706529952084,0.2656377779533213,0.4948397593614893,0.6394861513730783,0.6032489035405215,0.35105758401442977,0.06370348019332844,0.5128794964766282,2
0.8446001349823824,0.9479526373668916,0.7994150070048818,0.4682605417494928,0.07960548964347186,0.24437552471397028,0.43445461489201825,0.4918158845942119,0.46837150376246744,0.4254064615109616,0.39586425743536335,0.3705580136611898,0.31282160657131164,0.1894209424945251,0.002564985162104849,0.2288324972631951,0.4335616951896917,0.5666157875199105,0.6050599897977282,0.5567198441222945,0.445775842040096,0.2921144857305203,0.09991407675060712,0.13564704680375528,0.4075317407661021,0.6768129687488541,0.8703081031768561,0.9034812959089223,0.7207517314526807,0.3327301024444777,0.17183467468929192,0.6503882965516564,2
0.9594080964067615,1.0118896366821246,0.8115736825315776,0.44692500811885294,0.04826289796984476,0.2697996296484854,0.4516841211127081,0.5098450053520129,0.49857396542207055,0.47052925589025557,0.44199002773527113,0.3862565891247143,0.25761014780310293,0.03053139657176776,0.2698317490672662,0.565136903856655,0.7529690663360599,0.7537046172639399,0.5510032368055804,0.20448388475432283,0.04309963477927242,0.17342502745933797,0.3159086075828459,0.4701781928122192,0.6127146797296216,0.7003867450447259,0.685569146667125,0.5378629187999198,0.26338939447761006,0.08811989788847546,0.43431206083192575,0.6873432824929666,2
