Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
0.3707040496725833,-0.715381652379138,-0.08618425094791748,0.38781957900445163,-0.7079118742899051,-0.005988029143082736,0.49767125725829675,-0.8650148232928292,-0.08924684451547962,0.443287877689718,-0.814174872055502,-0.08166386916718116,0.45599707999159145,-0.8118592819071491,-0.09151581828697204,0.38465013536426995,-0.7409369554795652,-0.051911188382288774,0.41137031627339865,-0.723278302375967,-0.04201393979104325,0.5378924901288503,-0.8944207795943668,-0.05035461545356376,0.480095366931247,-0.6534832063237098,-0.025247082763278327,0.4915622359801554,-0.8058070738095313,-0.0396563740555326,0.49309877413115055,-0.7296681754671451,-0.03592146103057207,0.49407294627365644,-0.7897088140825005,-0.04403581104450502,0.5080143204674821,-0.8855513728633195,-0.08377972633002385,0.49532769675839816,-0.6955959532623891,-0.02952547892201209,0.3951025363631469,-0.7656897105311365,-0.08088664974386311,0.5440346748156498,-0.7218453659526956,-0.037748751664722226,0.4054158126052852,-0.7610922086947806,-0.08200483599675662,0.38623056573636527,-0.6687652419859417,-0.053398245581510274,0.4860127658044567,-0.8889206511015226,-0.1149321956809569,0.549909453704433,-0.8104108128370809,-0.03589593931113655,0.4667526094959229,-0.7400419719528569,-0.05581846372586794,0.5385892629610746,-0.6752451751122314,-0.008239802621510549,0.41874206235355865,-0.5929809947087159,-0.03581020213307524,0.5208461897258413,-0.8041432947508502,-0.06475920711114785,0.519955018138691,-0.7063973244853076,-0.02692994938038941,0.4041702211425832,-0.682918796163534,-0.0357967637672566,0.3872896567960046,-0.6569049248507003,-0.009746948557318776,0.43325030324008806,-0.7233082539331241,-0.06720499459215465,0.40263162058074775,-0.6708192773517658,-0.07388824119186733,0.3101011520659298,-0.6620669428539835,-0.05026540868405745,0.3728268827040165,-0.6751420818155608,-0.032883319716027634,0.32854283303207726,-0.643371224212821,-0.04814478330683539,1
0.5137899057411057,-0.7820121099383168,-0.009212380378868793,0.3935669319998397,-0.7020481327997855,-0.07413620090363246,0.6193350041776052,-0.9294232184789264,0.01552839514368462,0.5689558729384714,-0.8643379675475682,-0.009260971726904476,0.5028856005654389,-0.7949944252952017,-0.0541810570050377,0.5444265550088448,-0.8010012940536116,-0.004195660593117013,0.5387550817150284,-0.7633597085290745,0.009241869436712116,0.6444652238477531,-0.9516210441361568,0.0336648977374829,0.5981725192219137,-0.7288821529818372,0.04755491706851861,0.5200411046154706,-0.6699485041701505,-0.02313237144716406,0.569301884916941,-0.7806441711455431,0.026809782764242635,0.5630641031036054,-0.8027957067361524,0.0059773805992734555,0.5831777901611952,-0.9188051071348222,-0.018039719537245008,0.5717107682715027,-0.7668560155822147,0.037240772137320514,0.4787417262124972,-0.7434931325159192,-0.01190099246905337,0.6573637635639411,-0.817335150769458,0.07126468240787424,0.4954080699880535,-0.8087401190375884,-0.029420210530766495,0.4770712708420882,-0.7019612904191607,0.011628618331949295,0.48522720286099325,-0.891419869987653,-0.11899201195274126,0.5163291160115531,-0.821058828387872,-0.05557475520488816,0.5311718558740756,-0.7322952951134521,0.011054617872768705,0.5560685502507021,-0.7112206789516303,0.017927151132405634,0.488443484502527,-0.668502380455012,-0.016786346316004494,0.5278186038412939,-0.7894734553042007,-0.01940819433635765,0.5946517584331081,-0.7805317405649915,-0.009548252621905487,0.4525857845712151,-0.6931196315007264,0.0038596882588143666,0.464890970768209,-0.6770600730983528,-0.02385992295078583,0.46459457419411526,-0.7308552787557759,-0.02781124686987328,0.45789902121176485,-0.7147037262696708,-0.02349417133769001,0.36141402859597216,-0.6825769546297384,-0.01465195873750534,0.40594220771855516,-0.689022468820526,-0.00366431969722581,0.3748097105671735,-0.6972266573926903,-0.02707655849707815,2
0.4385380028583214,-0.7288988381913788,-0.08523442420498145,0.3941683404530279,-0.7095426028890436,-0.08352196035665836,0.5783874461202736,-0.9120224971389078,-0.02249555879390388,0.5080050635901682,-0.8578322739903717,-0.06213572350686872,0.49621247825762294,-0.8125266519099794,-0.0940372341877301,0.4519658259117183,-0.7690158897545776,-0.06466692827711482,0.4671877939461928,-0.7364190721825546,-0.047032855969528525,0.5720981936808195,-0.9186619609437519,-0.03240798748395578,0.5685042133373204,-0.7032910363238948,-0.028694604357138834,0.5452301266914996,-0.8265514829972778,-0.03036941008503726,0.47470537927355455,-0.7222847975891626,-0.07271563372224214,0.5525521123692922,-0.8134913267183627,-0.03318001339333196,0.6216637263014596,-0.9578112988493909,0.01650525583899229,0.5319485874032853,-0.7049202949442197,-0.05299408784132559,0.5263372019521134,-0.7986490828893963,-0.025667324429024654,0.5585666410695131,-0.7247971866818801,-0.02605842192778241,0.4708878022650955,-0.823487601599309,-0.05974559342839357,0.39304406541892856,-0.6901295453496169,-0.040676487090098086,0.46809120418615907,-0.8786710452723447,-0.1386633356849423,0.5074521852646262,-0.7797823618233977,-0.07245231723374225,0.5514405632350237,-0.7390278102451879,-0.03368362607862365,0.5181661635380025,-0.6863557161615755,-0.03342569706637067,0.4494191988225983,-0.6877648519920978,-0.05842496041576618,0.4828555456211768,-0.758082016819485,-0.07398664656389978,0.567284240057937,-0.7341005657267964,-0.019689650625587186,0.4452687832871049,-0.6954147476776338,-0.059530987434211695,0.44075960527162933,-0.6542297835378823,-0.036962410636141724,0.42561304802140104,-0.7234957046762175,-0.07426471710570386,0.4527842940834975,-0.6882209619240951,-0.044625047958804356,0.35315215493210067,-0.6843188250515756,-0.04834617330665178,0.39299029955042525,-0.6947349113031586,-0.04970522951865136,0.358796870756403,-0.6731722734006158,-0.023750460143456747,2
0.3978394207786416,-0.7342815134463193,-7.781655108222246e-05,0.38209598438878367,-0.7294342185235844,-0.06336838543109212,0.4889429574420151,-0.830270245837321,-0.060631082742516336,0.30446655009761137,-0.6812648686006477,-0.0855949605113734,0.426679431025758,-0.7690161077538331,-0.10610261304020965,0.3335590157949668,-0.6744509451455901,-0.04772164279271671,0.31936676868039876,-0.6952974763512793,-0.07423728622350634,0.5045036554522742,-0.8367243889868944,-0.05538719769042633,0.44803123964502367,-0.7105858724906424,-0.01130581556435442,0.2596423893927523,-0.6402657542639658,-0.13505965557488103,0.33615152615967236,-0.6666059072761957,-0.09857911165003165,0.47913981740099504,-0.7585417144749226,-0.03378264279804381,0.36244028238949116,-0.7247159154834011,-0.10853008537899095,0.36782242173751467,-0.6850015579239986,-0.063631905448861,0.35013198380007515,-0.6796204871256539,-0.08341398570366854,0.35721085481576925,-0.6877803332850135,-0.06970941815916282,0.3434440704481126,-0.6974804547079718,-0.06774248043019396,0.38757457434871806,-0.6840555720379087,-0.028337586152782427,0.4140396909147713,-0.8180160814695443,-0.1555609960208937,0.4088645364072914,-0.7351465539814059,-0.10550763935981523,0.3793161519479896,-0.6424558350818214,-0.04951473722155787,0.4382753569470195,-0.6575548444643589,-0.06558852396929138,0.42023851381696253,-0.614642956336604,-0.07064837870749413,0.45484872746381116,-0.7302962003543229,-0.06770112793051818,0.4414676376516546,-0.6970692193328147,-0.061216538228781196,0.358930707628288,-0.6539652300721385,-0.04469332589201721,0.37353600812951476,-0.6559567621573833,-0.04545675058702581,0.4242967306409022,-0.6913467415600476,-0.08075235059326634,0.3937838833894916,-0.6942827419124292,-0.04706110177753611,0.3444448149233134,-0.6728423234628635,-0.05271056778899033,0.3860542688784726,-0.668189085048982,-0.050402436119771556,0.3388015559404149,-0.683762034275391,-0.02839809123394614,1
0.40662811994807346,-0.7203488653951025,-0.033372605538606034,0.3177437083049053,-0.712891918154993,-0.03153839300269103,0.5040662158849167,-0.8636582086981033,-0.07137277322656156,0.3021792367338757,-0.7403336362042985,-0.11279353973445903,0.43195302009196296,-0.7827764511914237,-0.07784749977712761,0.4229144023239326,-0.7465113568513635,-0.03515911983696811,0.2855496931045252,-0.6871793089636065,-0.053010828775071454,0.5592011009036524,-0.8898056241529345,-0.024849472736701506,0.4950669903864203,-0.7260688235848742,0.01856033140792342,0.46848968452518536,-0.7637300628819486,-0.05089260595212973,0.3523663852145295,-0.6692312944459502,-0.05366641771940145,0.5179541871578509,-0.7860896119266801,-0.014982485990159314,0.5395449468499051,-0.8889984647735262,-0.056228066263336283,0.43181275168919475,-0.7122028709709988,-0.011435314762414944,0.49034538044447357,-0.7424025684350324,-0.021550392709251888,0.4693378255070408,-0.7343978797127123,0.03070481136014033,0.412861655065187,-0.7823111598880204,-0.057523679429314654,0.3727142715964207,-0.7044700347562343,-0.008240083704384362,0.40071729389171773,-0.8376152667320642,-0.19843406990002432,0.4694426749697473,-0.7914045983115755,-0.05942574969254376,0.4892489152529698,-0.7316329707664582,0.0006980829397331214,0.49850603292451096,-0.7209274030648347,0.007524168284665271,0.4907387062701794,-0.707619367409506,-0.006707507343577273,0.43596561968619824,-0.7639750823482379,-0.04881815449424317,0.6606628764175823,-0.7918242464760631,0.018429709004251206,0.44188644171600683,-0.7301276781112394,0.004252732420568639,0.4969880658504924,-0.7020404051610177,-0.010973915075410531,0.4249582738026111,-0.7452527141541876,-0.01661511031321027,0.492539719255809,-0.7129548260724873,0.00596402495686306,0.339173981796113,-0.7124650718314759,0.005892329414185814,0.37746520261673877,-0.7190891900039559,0.0041668161836667965,0.37421574555858095,-0.6902547291459252,0.010279473122864858,1
0.3531342955898012,-0.7254438340091149,-0.08261443836401731,0.3695175684791389,-0.6733998009437971,-0.07235359408737542,0.5260981913952607,-0.8736939092534566,-0.07013910176912365,0.34827948505822015,-0.7272568655795192,-0.1368573386209939,0.3634844718736824,-0.724655518020905,-0.1050532969168447,0.5003150278236929,-0.7537416952181296,-0.03801480382701789,0.39486173527969914,-0.6803827832094175,-0.10155611998359225,0.5799683959376283,-0.8920250135099163,-0.025308882162013754,0.47836744775921153,-0.688105227840006,-0.036382970481478795,0.5190286139854209,-0.7829749375392389,-0.049477534350440326,0.3011795254334693,-0.6528496969663992,-0.05528362216268374,0.5163022025098817,-0.7912365278695137,-0.04015236857332898,0.5534238178111952,-0.8915226551062709,-0.04125735951310812,0.4328289831889225,-0.6775192221806771,-0.020229961776527985,0.4143791322042354,-0.6959045634613571,-0.03585244136210969,0.5089832854209203,-0.7150019813636055,-0.058521597352453866,0.4655029229607861,-0.784465776200538,-0.06394531954916544,0.45512208115213193,-0.6547413705264922,-0.07704223085656565,0.503887492160901,-0.8882513722896327,-0.09656450130321259,0.536930697924347,-0.8049392583651926,-0.027845685153940522,0.4194979507816607,-0.721775167659363,-0.024130684669860156,0.5456792678327639,-0.6961209327300384,-0.013903362919906648,0.46250219287277283,-0.6757974586986183,-0.07292299273528469,0.4541593544359938,-0.7514903537571821,-0.08249522976612894,0.5563089643273694,-0.7376148479503033,-0.012862314319794824,0.39040012037351235,-0.6868416391268536,-0.0696272294595846,0.3821972851307235,-0.6509933192798608,-0.07692055885827387,0.4244318649453266,-0.7040890303291358,-0.09866257340927466,0.4054420058496368,-0.6767965887965585,-0.08326792774156716,0.34268871142089924,-0.6655036133257412,-0.09173296949862014,0.38551595595396637,-0.6713832729908067,-0.08857074366736468,0.32403546227328284,-0.6578728652596553,-0.08219019953143328,1
0.5465251471567019,-0.7382302390924126,-0.324129956745998,0.48318838947671333,-0.4004241836765363,-0.07208369413412698,0.4733256901194806,-0.615849233578724,-0.07272512761596592,0.4419342380558694,-0.3238276140402115,-0.10141491101284557,0.30905413996730496,-0.35738148906395395,-0.0868696494275587,0.49375386336150723,-0.7099067306315082,-0.05689377975306123,0.3132222227768806,-0.5198345260990671,-0.04295081580257618,0.5465641167786228,-0.8235163631808818,-0.026524203186003275,0.45467115620285786,-0.7244232072316746,0.009573180481765796,0.3772086902025279,-0.09532061296972653,-0.17936668880560255,0.2954152024813662,-0.5878229029037271,-0.04408620625987657,0.4584371364504182,-0.7377901407485312,-0.026330260317859185,0.5376816087837092,-0.7567524071554516,-0.112589631932489,0.3751163874490541,-0.6419425637029567,-0.009568051113306606,0.44464100384253485,-0.6799925868747382,-0.028949669184844852,0.45356406084018625,-0.7008629808628779,-0.0044098870605447284,0.47990620900219794,-0.627525811168329,-0.02072033092244174,0.4672461246856394,-0.635479516117626,-0.06376829700677715,0.4888297939808844,-0.681777003384579,-0.09775853931730605,0.47666061444695634,-0.6862514058317545,-0.03586122271586516,0.47910063373573264,-0.7051460635412725,-0.007097024670867333,0.5029946215608967,-0.6892012115404343,-0.03304062211169541,0.34853086605827277,-0.4200376833914662,-0.052373404714660704,0.4330242624406663,-0.7309583190248469,-0.03514927419239018,0.5178289705412037,-0.7248216175055934,-0.027720238362982322,0.3904805330755192,-0.6756536530781232,-0.0011019227639947615,0.392057675049572,-0.6526462091945571,-0.026226758692740812,0.39205178992773043,-0.6902395860118997,-0.027575117621386206,0.3869261583953143,-0.6863964505363734,-0.018920480670536657,0.2902825961745101,-0.6750536056410146,-0.028770501722747355,0.3373024793044887,-0.6791776736076249,-0.029199599082953085,0.2840528754412479,-0.6723998878067804,-0.014616300847683816,2
0.408631327939998,-0.7113546319746626,-0.02658699110118186,0.3756329671773155,-0.691759105280314,-0.024713517830558408,0.563863778409303,-0.8894403089710684,-0.023324043377615594,0.3984519328330249,-0.7938438943455552,-0.08546928953721437,0.4411988602962206,-0.7517878062879855,-0.0725479404989455,0.41754614285154834,-0.7501741666762624,-0.03961614295880891,0.4043593037600108,-0.6612554280299932,-0.030273404912784765,0.5643267902627965,-0.8911591669607073,-0.01884757706148926,0.4693088559894266,-0.6968960737633618,0.018414536417563795,0.47399492546505717,-0.8116581883866373,-0.05323094918357846,0.28938886625654725,-0.6515888939361435,-0.024222895039108534,0.5538273423173371,-0.7913563210313617,0.00540395240499723,0.5673713599571368,-0.918405770581891,-0.01913776122406662,0.3954716206387186,-0.6616590757942139,-0.004932814954450902,0.41447926031124344,-0.7379409121718348,-0.041295775248750874,0.42592934648791037,-0.7040257116814416,-0.026390535117770904,0.4137683074819369,-0.7889538200545955,-0.08226331699306608,0.3945774535879287,-0.6476977793333841,-0.0179846196993138,0.47544847423590725,-0.8835308621166984,-0.11815669432315618,0.48539204915495143,-0.7263778685404246,-0.1016142192595971,0.5063346302253838,-0.7167127781982777,0.006439055316826727,0.4790441082279805,-0.6488791340958985,-0.012848741089713707,0.42974111693149214,-0.6832406665854831,0.013194017486544652,0.4915977002961717,-0.7650895211034693,-0.02166445351909061,0.5089577468870866,-0.7001825293556567,-0.015724793454594883,0.4241378944884507,-0.69181043282472,0.00586296319896482,0.34330106928266835,-0.6125801701923779,-0.0036225822707907115,0.4091972973823445,-0.7173342404811586,-0.02946627488135755,0.4091519440841225,-0.7065483412117238,0.006312333587727084,0.27683395489920576,-0.6785421354421699,0.0016392810915730007,0.3367041466191896,-0.6853873427694644,-0.007783653182801489,0.26702780642045676,-0.6711615863876763,0.02033659066348724,2
0.3786847528333884,-0.6963663881046012,-0.02106887813246305,0.41479845755651823,-0.6653174859829135,-0.035943834764653446,0.49678279885370147,-0.7846645234418292,-0.0474821362572009,0.4581640889150991,-0.7377731666614109,-0.016207296971676978,0.3723796387056041,-0.6880586015392055,-0.11013302673720166,0.3774570752539932,-0.6875619204475407,0.007629150124946913,0.33637282178490124,-0.6544873507600445,-0.03722278439706422,0.5069478705030871,-0.7862754955076615,-0.11312599394344128,0.47347408553266557,-0.6779583555235567,-0.012272774505958995,0.41130092190183354,-0.7159370602051143,-0.020038124790083586,0.27210561569239144,-0.6614416645953488,-0.04767033835715841,0.4551597243720366,-0.7307662174583808,-0.020772580219140212,0.48076782585788563,-0.7606793785496324,-0.04584152491297451,0.4035361616325281,-0.6958284067086565,-0.0023366885362873786,0.4756476743085463,-0.6863085781873549,-0.013595099646425735,0.4199115124130519,-0.6980460889010142,-0.008594547612713098,0.43877614067756326,-0.6907540968803701,-0.017827517578612142,0.355584784235115,-0.6645364665361055,-0.040108558582356915,0.5723937835695516,-0.8835347982552514,-0.01514277118005381,0.5089090460145185,-0.6861414558341461,-0.0586674817716061,0.5814346480572345,-0.7236444309335668,-0.018621614139802314,0.544111070038821,-0.6787728356076674,0.0035728543897039534,0.41066813703132254,-0.652087299866765,-0.06232498512265084,0.4921144264151551,-0.7433887956846879,-0.0431257009513312,0.5268285326206584,-0.6808162750943921,-0.034111745179554946,0.44387127061635906,-0.6980135867784847,-0.03197927316609725,0.41577163388024135,-0.6453211739303273,-0.03793837441807302,0.4071774012179716,-0.698581515420539,-0.06922176500206756,0.4185093369590594,-0.6555110816213127,-0.05760755834359309,0.3128751097297731,-0.6655276759940985,-0.061054450849777606,0.3536653611314259,-0.6847900878957663,-0.036364123203220494,0.3463710248014998,-0.6541151727489981,-0.04023564217502489,2
0.47684099841057664,-0.7256032358135296,-0.041157974537362384,0.3757078226485678,-0.6821765931756834,-0.06820345778797957,0.45350202431668757,-0.8378773110347962,-0.11843502514055251,0.3681362770249856,-0.7325066537829438,-0.12107127190665849,0.4433269439566644,-0.7876742270784857,-0.05969574688084606,0.4717918083577936,-0.7613707268293363,-0.027437465049443818,0.4178384586567653,-0.704879197951413,-0.0662327644342253,0.5039972541075136,-0.8681312396585034,-0.07234485155091254,0.4267195275009359,-0.6803802395721029,-0.06203252625849431,0.4115092900012262,-0.7726084543694557,-0.06904216386636233,0.3291713093422599,-0.6340278700437008,-0.11401229173157927,0.4837605173972031,-0.7639922944029623,-0.0576740268949836,0.48865504866650483,-0.8664672889460885,-0.08729494329011614,0.3776700805351824,-0.6395540918735417,-0.11797328880374738,0.4641696661482153,-0.7404220398271432,-0.027105491292347975,0.5529829600606974,-0.7125058871132064,-0.04460411072228885,0.42671687146956305,-0.7880884647777091,-0.080373611566062,0.41428580874976934,-0.7012596663385929,-0.03120191965307366,0.5381734437940505,-0.9099910453595261,-0.06647258254532848,0.4759505363166561,-0.7447554786140689,-0.10578189569193996,0.5090907966516272,-0.702699467365124,-0.04037739403735869,0.4922774732574349,-0.6622038146836685,-0.06614476193428781,0.44325255042942546,-0.6754689489378897,-0.04319138374668755,0.4656891822885071,-0.7360964931861766,-0.08758018775680171,0.5290575775691332,-0.7294914985977969,-0.0056224433071358736,0.4105942239917911,-0.676138153052295,-0.09504233231532805,0.4328543268733673,-0.6528618715673025,-0.037574767170508803,0.407986511857728,-0.6937289224946686,-0.09965620236541128,0.4030275692514351,-0.7025520766300686,-0.024636720111059458,0.3188450199406747,-0.6666754523411069,-0.07652028830612191,0.3553488097893565,-0.6657182494041238,-0.09547480228609036,0.33036372277405796,-0.6777358280270848,-0.037820777373645365,1
0.3149968191837326,-0.7233240193850276,0.005140334445389556,0.3072358570967454,-0.6959952612126561,-0.007458642115232245,0.44712353635007346,-0.7828490585218499,-0.06355273693855998,0.44776539336318927,-0.7072254697218328,-0.009187125938907902,0.39035110782659166,-0.7524501879277659,-0.06839907782376867,0.3879645123865601,-0.718373296864666,0.019960720151556713,0.3038923330247521,-0.6706945652856073,-0.04351176649151717,0.5520407141987399,-0.8253694703707954,-0.013905777694901386,0.41318786810898506,-0.7081912460465263,-0.007505964783364292,0.4584626057457849,-0.6809829186640927,-0.0033477943428498478,0.17415474415323887,-0.6393625798838417,-0.09380159188668953,0.4300032536636147,-0.7451500745368438,-0.01867309665575173,0.5607456480571014,-0.7740465238795087,-0.010903224731555599,0.29329285189062326,-0.6638885753944532,-0.07577427859948077,0.43039092790200684,-0.7102422693267116,0.01315762640838561,0.4528661946680813,-0.6844379793636183,-0.015808576330753485,0.38893514335826884,-0.6995303930420839,0.002305712729370878,0.32620646963506517,-0.6727776379692777,-0.011610832561425135,0.4940278717949896,-0.8245905235527182,-0.10608250194210893,0.4234306823049876,-0.7244758767408422,-0.11052075941126695,0.46572389399225206,-0.6896028027914715,-0.04264649085700652,0.4883141718720804,-0.6644741975883408,-0.06656112544575787,0.2993189556193821,-0.5856523807496591,-0.0685314005393306,0.3785534718922196,-0.7195490300744836,-0.08190401067117116,0.5068389729173824,-0.6993977904618405,-0.07085463994336316,0.3460036900764643,-0.6899525877420506,-0.05176950821846994,0.42841265790441646,-0.6301659596956579,-0.08476183237098468,0.2910653897954811,-0.679533640871336,-0.08250785898703042,0.3488371200165695,-0.6791542787962321,-0.03741027108927754,0.20431979454472735,-0.6743178875416499,-0.013381213520217435,0.26817003060011974,-0.6746313461672314,-0.04307806217912693,0.2251709243305642,-0.6685944684599532,-0.014770266533946919,1
0.4443386917937982,-0.722942763209812,-0.0583496178123349,0.42003867722000343,-0.7250380100815913,-0.052513986531053186,0.4754839897039305,-0.8544987778596239,-0.09478934754253536,0.2697309052017464,-0.6985651901178852,-0.12841961488357173,0.37875997074160683,-0.7647418725192061,-0.07292293117667119,0.4908287437606632,-0.746876974495964,-0.04613225026637603,0.43214813892303044,-0.7342885827272531,-0.049396536606457014,0.48738385233132886,-0.8544470544965809,-0.09188513726791839,0.4730212425947379,-0.727685267113261,0.011248910120932255,0.44021305918071946,-0.7558637549994119,-0.09875682310698822,0.5170020222123787,-0.7282498769595626,-0.030395147061749204,0.4260931257329677,-0.7714028588561938,-0.06241678193802924,0.5643432278289268,-0.891260201550375,-0.03954733441029518,0.4791453388389695,-0.7083701330015317,-0.03661438470367766,0.46554996387833203,-0.7311533646579567,-0.04331770547600788,0.5352149703582195,-0.6685424142976374,-0.04419925753818292,0.43525031427304867,-0.7771401755226098,-0.0722673667306544,0.40749037897421414,-0.6889236322232218,-0.04464436193605096,0.5537880607237063,-0.9183354888361378,-0.058714163903593485,0.5156697731051609,-0.7616654365118415,-0.06402735856022021,0.4692680469116548,-0.7080946463978901,-0.028699803432764435,0.49957640930669783,-0.681801412847917,-0.028807306082923263,0.37746100959036466,-0.7102572785202097,0.012366118195277545,0.43002503723647517,-0.7563317354671869,-0.048126683340073806,0.5123962456550676,-0.7068405940430066,-0.0094917365441512,0.39396525801501653,-0.6944068365720878,-0.020599437461353204,0.3303383547733908,-0.6368005984267918,-0.05187400175619584,0.37992075805455366,-0.7177002799596406,-0.035128186672590045,0.3672052183084347,-0.6805114879548244,-0.012426000364731639,0.2823935419889048,-0.686029916449992,-0.017465103797270412,0.34747335997912415,-0.6949572694282137,-0.009203868489513024,0.33155105204771923,-0.6708972751526381,-0.020766788545025616,1
0.4116380090009497,-0.663714792014532,-0.04602889931767127,0.3455858890043657,-0.6766290737869239,-0.04193799120899737,0.5065825877794371,-0.8336781088037502,-0.06516587168842099,0.34427379105119155,-0.6886216242510933,-0.05987616373577029,0.45734774471480333,-0.7992375322101692,-0.09514054157020424,0.4322475394548883,-0.6596343680338252,-0.05010774352508271,0.40645990884367555,-0.71514794132185,-0.028943997445952142,0.5868673659217964,-0.8575004135380216,-0.048142974895236654,0.4796426277980666,-0.6819642721929383,-0.019570309398139855,0.3954722239625876,-0.515805430594426,-0.06820646358839677,0.32838380992725036,-0.6655471684745876,-0.05573960056602913,0.5248147339046195,-0.7735756569234437,-0.019581784566706593,0.44308267521820066,-0.7004801532246435,-0.13925772658837504,0.4016055705790913,-0.676197779884608,-0.03868703396424982,0.411568106728656,-0.6579955284117187,-0.05206139629496736,0.29259281612498955,-0.6656782747596001,-0.048238830123334214,0.4060901727054039,-0.7014554394361588,-0.08224891275863953,0.34507896513737557,-0.6320263922243246,-0.0963911405261566,0.4182328011484839,-0.816575470548719,-0.1545924557125562,0.5016167494950412,-0.7656249984873046,-0.048704308142244794,0.47595097517016716,-0.653751519084454,-0.057813277702831574,0.4454881224839767,-0.6690737139418224,-0.030579446048516194,0.4576043289929653,-0.6709924275000851,-0.06163035103874819,0.43450252106186604,-0.750762584106652,-0.0367054725062775,0.46832877553631624,-0.670726893879811,-0.08894195796661217,0.3190562340449674,-0.6801072936330915,-0.02050367538169282,0.325910569926179,-0.6378074864884258,-0.053917361430418094,0.40643102704084527,-0.7215491840335304,-0.05242475126882725,0.46150549399441504,-0.6713588606564085,-0.07217629359287106,0.30985763645429987,-0.6475709468959776,-0.03863429174939166,0.32883221035075905,-0.6594680433438199,-0.042553858859437486,0.3466335212793378,-0.6459598297578001,-0.0382043944536925,2
