Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
2.994515551365355,-2.993039753245326,0.9985204204244574,2.993856570674947,-2.9915803320398755,0.9977188537961774,2.995116878355959,-2.994019385279697,0.9988991999070063,2.993451307303701,-2.990712630100526,0.9972568196862358,2.994443995145857,-2.9928017946710335,0.9983547416163142,2.993776055164429,-2.9916270935057656,0.9978462330805473,2.9952120837785254,-2.9941091680675203,0.9988971261030413,3.000353317235471,-3.0042901929524874,1.0039393908082286,2.9934269441606722,-2.9899794935468837,0.9965482997519727,2.9942422631587307,-2.9923296191853455,0.9980846199075255,2.9969684503945326,-2.9975857892275815,1.0006253071987357,2.994259981861049,-2.9921488506575433,0.9978805122213661,2.9941018494417024,-2.9917619181928825,0.9976591667968566,2.9938223212926696,-2.9918708117982615,0.9980433627665225,2.9881541954237716,-2.9802069149875132,0.9920491961631672,3.0003314030473085,-3.0053206412281317,1.0049852281416225,2.989995337492748,-2.9835285953082566,0.9935284670726632,2.996432358755204,-2.9965117619518855,1.0000761873501463,2.9773833714237328,-2.959590626778218,0.9822061533717584,2.9992217075813907,-3.0039138164391574,1.0046864945716576,2.9900648759042405,-2.9836660787533527,0.9935978365663279,3.002754634635253,-3.01114125653614,1.008385573686605,2.966069380793219,-2.936303994732787,0.9702262384759274,2.9939855476593142,-2.9913097439806076,0.9973246601461644,2.9945285427094763,-2.993708588164326,0.9991730607183918,2.9906302488367933,-2.984762563763382,0.9941333766852235,2.99959242090588,-3.0033279225496474,1.0037296254792383,2.984497555448245,-2.9723692972556175,0.9878701975057608,2.9934604340462743,-2.9902001851231335,0.996734917936977,2.9964529086897826,-2.9964609996130007,1.000003729406765,2.993657016918972,-2.9907888078157696,0.9971278494790805,2.9956306663091574,-2.9947331337056475,0.9990978080307775,1
2.9949543171595097,-2.994269819483641,0.9993138769906444,2.9941968745550134,-2.9926336909724798,0.9984362273917385,2.993980525338155,-2.991490568050791,0.9975030384461426,2.9941377076131785,-2.9918718285145456,0.9977310666481191,2.9902396024253863,-2.984117855283362,0.9938661215173218,2.994536770408657,-2.9932411186335193,0.9987003144845576,2.9938016592539536,-2.991238348876553,0.997439722871229,3.0097245113170246,-3.0230606526422243,1.0133305371749406,2.9959168169037866,-2.995397443999142,0.9994797319099759,2.957031900241064,-2.9186707898536097,0.9616176788401795,2.9986612904182914,-3.001063013236885,1.002411777402761,2.994282225574101,-2.9927029673355476,0.998414603041195,2.9919149832507834,-2.9875642377317972,0.9956501721799851,2.994972253227403,-2.9936763446096974,0.9986985446698017,2.9831398384578005,-2.970787504127967,0.9876378325712494,2.995897935133368,-2.9959421999003912,1.0000395544265073,2.989998337720425,-2.9839598540632624,0.9939569333799366,2.9943263475734363,-2.9925381821414887,0.9982079329328369,2.9934909805488674,-2.991174011163753,0.9976801782931656,2.997461131263839,-2.998804302127225,1.0013482653723769,2.9914250959585384,-2.9876912477871147,0.9962520394536932,2.993832585434675,-2.99235511380232,0.9985175728712671,2.9885700915466864,-2.9812161191456417,0.9926402618827224,2.990766342914595,-2.9860558639233377,0.9952813595751995,2.9945701493922394,-2.993854183123105,0.9992837102699976,2.9934656406184743,-2.9917191249645416,0.9982426863434564,2.995051123914733,-2.9945698935098655,0.9995184445015366,2.9910702088286745,-2.986058854563348,0.9949806344593798,2.9935420532585333,-2.991209746585035,0.997663031645566,2.990353974694022,-2.985235280344823,0.9948731995865044,2.9940491997064482,-2.9923507246054832,0.998297185220526,2.9999736466731113,-3.0039020739038302,1.0039288703324254,2
2.9939522802126977,-2.992180821959949,0.9982247198442029,2.993516796371392,-2.991379876400753,0.9978582832937422,2.9943231740562286,-2.992700453166475,0.9983728287380471,2.9938148323716884,-2.991791553019465,0.9979721337459455,2.9927979959369906,-2.9893437277919315,0.9965452106855083,2.993572954810369,-2.9911374054149125,0.9975569076435589,2.9948565866560886,-2.993546713546195,0.9986905531231814,2.99554157616026,-2.994643516064014,0.9991039052641569,2.994079258586712,-2.991873303267686,0.9977898137199187,2.992529035982322,-2.9887056570922863,0.9961725263374039,2.997566756660177,-2.99941095465887,1.0018553114855084,2.9934683445556223,-2.991155768681391,0.9976789496797847,2.9942081430915866,-2.9917793110588806,0.9975682329735226,2.9933593746653107,-2.9913289311375157,0.9979652137986272,2.99806658001735,-3.0001215704675745,1.0020493875338656,2.9919030049529836,-2.989327528736276,0.9974200267460713,2.9917896700627753,-2.9880581228297145,0.9962592577877944,2.9949348713322594,-2.994544424190105,0.9996094422531283,2.995963013061891,-2.995185404211895,0.9992187714805689,2.9918064390241383,-2.9892251291800016,0.9974119118580671,2.998798898450604,-3.0019295436111992,1.0031315267222818,2.9926200635694724,-2.990791485018336,0.9981662619896676,2.9974848153445257,-2.9983859323032034,1.0009014686407713,2.994275937334671,-2.992925182961007,0.998648793905282,2.992878663483385,-2.990766431883312,0.9978832131968749,2.9994907507549504,-3.0031603241065645,1.0036671252534006,2.9928621133593447,-2.990775787678717,0.9979095958254216,2.9983233314457647,-2.999984434221179,1.0016598324936234,2.9926578963809423,-2.9895598675031216,0.9968976290907909,2.991485180110564,-2.987103678792662,0.9956155940928386,2.9949788797135866,-2.993456835634519,0.9984750047344504,2.999422555837452,-3.0034064291984115,1.0039851386359997,2
2.9930664095690656,-2.989203824448479,0.9961348054416692,3.0008083457412535,-3.004724435317627,1.0039136274819287,2.993017301468856,-2.988955003106022,0.9959342304211908,2.9898432328214812,-2.9828945712126,0.993048259407399,2.9987177897382082,-3.000297886326713,1.0015766230894678,2.9926105161880487,-2.9884046573912704,0.9957897358489535,2.999145777717995,-3.0014785412087233,1.0023278703738479,2.9915872475122938,-2.9859515633212483,0.9943724955676265,2.9967325369892315,-2.996670418193792,0.9999341410033735,2.9688780787087032,-2.9422878548031197,0.9734034294353467,2.9912400589025308,-2.9862590786641756,0.9950185839992622,3.0087583279422216,-3.0213225822216128,1.0125606542345005,2.9686364258490188,-2.9416726686829375,0.9730298925394234,2.9940859216900226,-2.9921587191738577,0.9980681303061811,3.0043693239794567,-3.0125872992670124,1.0082152097439896,2.992763650612641,-2.9892659883223343,0.9964998957036889,2.9963772551592083,-2.9964512274642727,1.0000707709028278,2.99725953616081,-2.997944178417979,1.0006822324602722,2.9863450309314903,-2.9765455272029837,0.9901964963819574,2.987488072486231,-2.9783707653151743,0.9908800433228105,3.015657716411952,-3.035961139646731,1.0203063583988603,2.99339853302656,-2.9905167419701164,0.9971159397184454,2.9921422850421537,-2.987206551569107,0.9950621993058988,3.0005660592695818,-3.005833063081419,1.0052656714245465,2.992846566692677,-2.9885789776281086,0.9957312587432389,3.0054159300025187,-3.0152551412035837,1.0098399373439446,2.991742299772293,-2.9871369248194823,0.9953933936794809,3.001521523861856,-3.0075914144160087,1.006069958146724,2.9901431599960775,-2.9831301426154826,0.9929846251907419,2.992838579608499,-2.989870389629736,0.9970303999188784,2.9931604822686055,-2.9904838480602782,0.9973210457268477,2.9970230894078433,-2.9975627684595456,1.0005376014193292,1
2.9945930340380436,-2.992934142983085,0.9983380809273619,2.994443881606658,-2.992637961377781,0.9981907795127599,2.9945814427802535,-2.993073263682124,0.9984890405523839,2.994452455611881,-2.9927262286118204,0.9982708783302667,2.9937171390969,-2.9914658878816494,0.9977453230672365,2.995536395140229,-2.994368372636253,0.998829658951526,2.9933522629262237,-2.9913686468749723,0.9980136429865851,2.9974058084824393,-2.9988867316597334,1.0014778715637729,2.9943506985015094,-2.9926184584219757,0.998265047460673,2.990169633122203,-2.9845212241201087,0.9943462383592631,2.994907704665031,-2.994542408185138,0.9996300733788784,2.9935971103555628,-2.991554603396302,0.997954808727115,3.0018612206183546,-3.0081072570505096,1.0062448561166895,2.990345768024828,-2.9858457417724216,0.9954945461902052,2.9974982642782075,-2.9992901931713214,1.0017876960147167,2.9929286622739966,-2.990918466313934,0.9979855696586227,2.9959211323844097,-2.995517579975742,0.9995931056106989,2.993098860522145,-2.9907719114524407,0.9976694039571055,2.995349507133717,-2.9949172075526835,0.99957045197927,2.9917782833175868,-2.9889445958588716,0.9971538083621497,2.9970562434355816,-2.99874152143448,1.0016806661159405,2.9928302569039307,-2.990967254984171,0.9981333559440165,2.9953962945198196,-2.9946999853283147,0.9992989915727565,2.9929527574162287,-2.9905897744530803,0.9976330168619745,2.99443203435074,-2.99355964221451,0.9991226771147677,2.990851833189908,-2.9860103714935207,0.9951573238786762,2.9931576181790565,-2.990203065603851,0.9970416589624221,3.0012147533091214,-3.006862332737797,1.0056459246242822,2.989836821975288,-2.98377715917526,0.9939358133537176,2.988674325822749,-2.9820393136286794,0.9933568943473772,2.997290729002108,-2.9991437555290466,1.001848802351517,2.9882802870427256,-2.9810908014100357,0.9928049922909705,1
2.9962416249261783,-2.9971497349498004,1.0009090292606928,2.9932961021811075,-2.9911208780394496,0.9978177347547542,2.9927368056861514,-2.9894112072130734,0.996666519276817,2.9971155909995364,-2.9993605481431715,1.0022503989108205,2.984298807728534,-2.973131884619704,0.9888099762273693,2.9937726583178086,-2.992419024718136,0.9986433264612381,2.994409795405513,-2.9926978607892223,0.9982836775958148,3.0090699077434944,-3.0239717413822325,1.0148917352560158,2.9946475725434247,-2.9936834017114853,0.9990376248627896,2.983907284256077,-2.9727890266700165,0.9888425954841754,2.983207366701552,-2.9705202026585145,0.9873114224152455,2.9951800298510856,-2.994552557497179,0.9993661484474375,2.992786732248459,-2.9897642935441078,0.9969752422856956,2.9989589930655796,-3.001536843328293,1.002575517337953,2.9818632944209083,-2.968414600431001,0.9865464907480087,2.9978282965369103,-2.99918744761181,1.0013562318730869,2.9917693143459756,-2.9866054329192098,0.9948336892241774,2.9980609637161666,-2.9985223642556034,1.0004591585012035,2.985589717797922,-2.9753981905478097,0.9898053773399009,2.993977940008638,-2.9918203929354,0.9978399269944195,2.993351229415774,-2.9910189095003594,0.9976685950675512,2.997721495716187,-2.9991963305684948,1.001470171044639,2.983640247885829,-2.9710179366232117,0.9873830870071337,3.005750606702385,-3.0154873293434528,1.0097332845146565,2.990203082331732,-2.984787019718443,0.9945778113696961,2.987078993621667,-2.9784687791337565,0.9913893415651864,2.998338888847769,-3.000967689945277,1.0026246844373923,2.994883430460807,-2.9934865201339016,0.9986000055202041,2.9897835769941277,-2.9842247693314397,0.9944370906107469,2.9919959311170983,-2.9881543927184038,0.9961558252457938,2.9903745574610547,-2.9850070316271435,0.9946297042569303,3.022936549107469,-3.0501118838278622,1.0272471809603665,1
3.012410797953429,-3.0276959143459417,1.015290266015053,2.995290584850868,-2.9934003557523945,0.9981090048294552,2.9966770303617722,-2.9959852752640472,0.999306788522431,2.987164165109413,-2.9770793330572465,0.9899114425352481,2.970966947665255,-2.9452845049662852,0.9743158660680451,3.006280800186024,-3.0149964422876727,1.0087177010219306,2.9745296707169127,-2.952658272411347,0.9781256687064808,3.0133094796820408,-3.0295238360924586,1.016245657561704,3.005568630910148,-3.014205634222073,1.0086409453859835,2.9581699207108403,-2.920277536483349,0.9621035227740755,2.973691211422766,-2.950968075784201,0.9772738565401432,2.9983656626706927,-2.9997689434662553,1.0014049184144225,3.011765102048711,-3.0260769261333014,1.0143118998433645,2.985369328036845,-2.974404303698297,0.989039842959783,2.9885194657350986,-2.98105807350033,0.9925120235668262,3.0069636028364215,-3.0174235752589365,1.0104557001566952,2.986893377208927,-2.977597887976101,0.9906957916260524,3.0049104598237553,-3.013119563260592,1.0082132264115513,2.972514669083693,-2.9491220498968267,0.9766034751175894,2.9791268803412247,-2.961896886449168,0.9827702891884889,2.9921070235164087,-2.9891636272731295,0.9970495862862782,3.0011415393885432,-3.0055901590500635,1.004446588074247,2.9746027375874604,-2.9525736867223022,0.9779686352856889,2.992361344398469,-2.9887152965989903,0.9963531106307117,2.9961568447338864,-2.9949941102062807,0.9988343810955919,2.9924396914420766,-2.9886016040523637,0.9961583209829117,2.9993662543632533,-3.0017010649662126,1.0023326527894418,2.99540567059009,-2.9939088867507677,0.998500793203331,2.9901321842042994,-2.9830260612350865,0.9928921748645296,2.9952323242136334,-2.9934031319376473,0.9981658342652853,2.9968665843926243,-2.9969570524465254,1.000087876179897,2.993513363173322,-2.990096166212781,0.9965832153189704,2
2.9929610935355857,-2.9898871422580053,0.9969208849254764,2.994131860119857,-2.9923237628696953,0.9981893559409516,2.9943359200255872,-2.9921572207975267,0.9978181733669833,2.994048608796666,-2.991770930356847,0.9977177223857127,2.9941155798592396,-2.9915920311274093,0.9974736821614557,2.995620738794016,-2.994652227393592,0.9990268549071014,2.993732274425354,-2.990786619840936,0.9970522147869895,2.9940909110272593,-2.9922544150275128,0.9981586156080953,2.9944982759572962,-2.9926464201013387,0.9981454510290695,2.9910592858176788,-2.985296688050424,0.9942258884991629,2.9931149106956516,-2.9895189087100067,0.9964019026585919,2.9936869985587284,-2.9914227216152023,0.9977334147911323,2.9954279872673597,-2.9944859013469003,0.9990516571535435,2.993364286196746,-2.9904194964208575,0.9970511457068485,3.0002951179725756,-3.004705496822942,1.004407403547842,2.992767390221847,-2.98932207462119,0.9965514234529369,2.996740302063514,-2.9977320371126464,1.000983122313161,2.9917524778793205,-2.9871673018893894,0.9954108311826037,2.9913066388792253,-2.9863945250115065,0.995084775450311,2.995726672697988,-2.9958174321489093,1.000087305299092,2.998374788953508,-3.0012146567657254,1.0028363293852784,2.9922296866047176,-2.988729474508662,0.9964958547373182,2.9891373188595574,-2.982246607820518,0.9930890178129732,2.9997593750552487,-3.00441401561185,1.0046538782398906,2.9942687912838672,-2.9931253946588594,0.9988516624497575,2.986780008504087,-2.978257124534228,0.9914612453502277,2.995539001252188,-2.995959431359259,1.0004222348864567,2.9909470329744363,-2.98604993075712,0.995090052824819,2.99305372721334,-2.9903544558935313,0.9972950547840113,2.992187584113304,-2.988762038365487,0.9965707126304276,2.99643744110103,-2.997398206283467,1.0009559876210803,3.04379765843502,-3.0945411621774763,1.0507808984688538,2
2.995350128108278,-2.9952781032888076,0.9999318309576382,2.9933247897506616,-2.991130010342097,0.997797703662894,2.988225196739118,-2.980602624432612,0.9923653257032433,2.9888045224063706,-2.9818161077886582,0.9929934853508935,2.9963801772563827,-2.996403772416611,1.0000132490810545,2.992739168763604,-2.989703493332957,0.9969629558794105,2.9954725260353303,-2.994252069894332,0.998771726598806,3.0149383351642567,-3.0344133586722437,1.0195043645308501,2.9908249867861962,-2.985363547184084,0.9945288012692856,2.987034130916603,-2.9788169679224357,0.9917842619845649,3.0006163016870984,-3.0043464601646455,1.003724779301975,2.9879800345402168,-2.9800801052394865,0.9920928215184881,2.9986490266378847,-3.001197423884248,1.002555715961914,2.9931978246506152,-2.9894031613185055,0.9961960819439275,3.007066292753334,-3.0185071283036984,1.0114369759062798,2.9887106695147807,-2.9819479742749486,0.9932358649639097,3.0017471759161403,-3.00766870418928,1.005916180660396,2.9919359260016893,-2.9875299606427803,0.9955900698184205,2.9935148325045633,-2.991547939310724,0.9980332440038472,2.9826517787502937,-2.969761621642058,0.9871063470653566,3.0234540905216267,-3.0515080719537857,1.0280591292351264,2.988427335962145,-2.981903793229144,0.9934738669589259,2.995672019713292,-2.9949423200120537,0.9992638770831765,2.9874266802773026,-2.979036285744542,0.9916047136272402,2.9902374233830904,-2.984647369532106,0.9944075247452384,3.005630306017395,-3.015911817714825,1.0102765681877452,2.990339663255587,-2.985133678327843,0.9947901206392487,3.0001251954643933,-3.0041693846275956,1.004039929073943,2.9886554622510304,-2.9811343838571744,0.9924750669664366,2.9936350139376473,-2.9913518964824717,0.9977126609664063,3.0000009054886196,-3.0043814502031063,1.0043767502937506,2.9866485760142027,-2.97749123623301,0.9908387467157745,2
2.9938719273179997,-2.991491324305865,0.9976147329136871,2.9943557359116406,-2.992326280351701,0.9979669137449882,3.0025453750636353,-3.0099087897360044,1.0073620091944777,2.9876416919500985,-2.97971991429404,0.9920743567724073,2.9911526470976577,-2.9860509233188037,0.9948953755802918,2.9942862195120235,-2.991953356105399,0.9976639881232068,3.001157974560039,-3.0061888349046555,1.0050299236650373,2.9932026165711894,-2.9911534480123714,0.9979596376319639,2.9953816391342034,-2.9954034966555008,1.0000196992116952,2.9844758933609907,-2.973109639848899,0.9886257115910092,2.9951275718328936,-2.994410658955981,0.9992817942444032,3.003886085143154,-3.0127912528929994,1.0089026813464428,2.9772039650460336,-2.958441968273298,0.9812351576594497,2.99451488948352,-2.9928788407122133,0.9983625654676749,2.9999730820137813,-3.003453817826704,1.003475490563119,2.9924577249703,-2.98874471757803,0.9962849458533968,2.9924885194483086,-2.9886945551726076,0.9961997882586968,2.9941033928895675,-2.9927298802755007,0.998622836851633,2.995924783712679,-2.9956379953905152,0.9997135601842433,3.008625393696906,-3.0208075941976236,1.0121859827790896,2.9849320534829378,-2.9739698822393565,0.9890368419668956,2.9948305266208903,-2.9936115190375583,0.9987812409530049,2.9892627011076063,-2.982097575255577,0.9928201034657882,3.0002932736591896,-3.004737770771184,1.0044452632681073,2.9933733855741305,-2.991337463105339,0.9979641383754364,2.98897726213259,-2.9816551813906265,0.9926587876698169,2.996331122399108,-2.9964154208304863,1.0000860699964764,2.9898134981177753,-2.9843182325274724,0.9944864305811287,2.99492443148741,-2.99409282699582,0.9991658155204192,2.985064610037872,-2.9748792184614654,0.9897986526985522,2.994891371189478,-2.994121893586558,0.9992311412516698,3.004150935117811,-3.0130544895494755,1.0088971401609126,1
2.9947761972917,-2.9929607177488373,0.9981813809203567,2.9944700831766475,-2.992462679136246,0.9979893173912175,2.994288279237155,-2.9917602223054853,0.9974686686407981,2.994612160347307,-2.9924245798165416,0.9978092930302815,2.993767497151604,-2.9910609162320867,0.9972893505804014,2.995420292335024,-2.9941327683662076,0.9987096849244023,2.9931191004358237,-2.9902097040250495,0.9970858943561711,2.995636509937995,-2.9940535481581843,0.9984144221969535,2.995422689202067,-2.9936221296763135,0.9981968879381038,2.994011880776273,-2.9911831903624417,0.9971694628821244,2.992580253002641,-2.9890382928696018,0.9964539964493196,2.9952223006805427,-2.9930855083844428,0.9978602703318257,2.9953519957156605,-2.993873797979191,0.9985193442713319,2.99422059355997,-2.9921067973826267,0.9978827101139973,2.9966012330441956,-2.9979745098141906,1.00136566958746,2.9934419518910316,-2.991011197153062,0.9975655140147883,2.993877715646235,-2.9916678348579095,0.9977873316246845,2.9954207434384266,-2.9941382909461933,0.9987154140611023,2.9934641755351827,-2.9897058265729806,0.9962371325495911,2.9921371526461478,-2.987724937628882,0.9955838520968311,2.9970423358538065,-2.999111837767639,1.0020689370802578,2.9959167681776244,-2.9955149241082837,0.9995950918870881,2.984618741976432,-2.972520375247564,0.9878978966741924,2.994869057375527,-2.993799795770507,0.9989258781550405,2.9937099081499148,-2.9905463791006035,0.9968328828791553,2.9939102397111306,-2.9912891859790234,0.9973754975290806,2.996006009727662,-2.995564410722413,0.9995549567630866,2.991416975243324,-2.9864164879804367,0.9949960053430238,2.9935892982229766,-2.9908395178899743,0.9972461926656702,2.9938776788556694,-2.9916537978283237,0.99777189860616,2.9941240485470737,-2.991981427314402,0.9978533892050568,2.9943284707054136,-2.992391145237731,0.9980593756928899,1
2.993751460483215,-2.990757875813953,0.997002789530123,2.9951595145723644,-2.99388939626681,0.9987281692109194,2.994672182633821,-2.9922860944630485,0.9976101757265515,2.9960356152883683,-2.9953911383337757,0.9993517077297177,2.989545443324014,-2.9834174924006107,0.9938679389118871,2.9938062086305157,-2.9916165260563043,0.9978067650418653,2.995009231853824,-2.9938648548283173,0.9988533039059685,2.998436995937534,-2.999719985839288,1.00128086663818,2.995219454967291,-2.9939145932234967,0.998690835731856,2.985215841125081,-2.9742296525121117,0.9890097006944495,2.9906809899027342,-2.985836879368701,0.9951535833115203,2.9937163548623316,-2.9906221868379115,0.996901970345018,2.995477441009139,-2.994753102779111,0.9992737133189168,2.994840925459421,-2.994063396116908,0.9992170704382421,2.9898435126732106,-2.984530289252895,0.9946794179965568,2.9933316357916215,-2.991092016542704,0.9977565686261655,2.993965692224776,-2.9923501195823325,0.9983802445831157,2.9933698447199335,-2.9909782984442774,0.9976052519219082,2.997296059103981,-2.9987198056948117,1.0014336887663233,2.993358529161919,-2.990057381863152,0.9966878462227978,2.993344357186794,-2.9917814648237275,0.9984280762793263,2.9942192152260714,-2.9928757192374627,0.9986532181933738,2.9844255081158817,-2.972599519010516,0.9881689830528294,2.996276980800859,-2.998176554954163,1.0018965755861557,2.9937118528480635,-2.990819062061678,0.997103693501689,2.9934685504660674,-2.9921190116992404,0.9986464967355922,2.995492647797578,-2.99472313717175,0.9992278946466121,2.991783261721751,-2.9883431714626347,0.9965576819795257,2.992503898914858,-2.9884212746408476,0.9959140707654958,2.9951586635078287,-2.9943685357006102,0.9992070573022519,2.9930959173835863,-2.990765778521284,0.9976670105241643,3.0391645274937913,-3.0841839997066445,1.0450409496866457,1
2.993567677449246,-2.9915873782254434,0.9980153610748721,2.9927583258199957,-2.9898790689666668,0.9971166680087995,2.994375443642628,-2.993114083049887,0.9987375566275122,2.991124411178813,-2.986467603679747,0.9953373127250881,3.0027656743157833,-3.009765605166331,1.0070087583358929,2.993256104720023,-2.990734068971586,0.9974788128439466,2.991752603996667,-2.9872107854635295,0.9954513972128545,3.00194808093866,-3.0082466151923613,1.0062938200013036,2.993479887104441,-2.991233205300715,0.9977492041455485,2.982939392862607,-2.9703345809519934,0.9874029987504488,2.9899213331906216,-2.9833745978062556,0.9934457186856953,2.9990231913048415,-3.0025136549882006,1.0034867634476876,3.0100754322966723,-3.0243917820018504,1.014340823744851,2.9904319864216524,-2.9844893290174745,0.9940470237052111,2.9951593839117177,-2.993855331504838,0.9987135763387227,2.991535275288771,-2.986792593040645,0.9952477530071308,3.0097192850017294,-3.023949121574465,1.0142545968927785,2.986520171762813,-2.976936687502668,0.9904072673942675,2.9907045005671984,-2.9848748452581684,0.9941688373120823,2.980622492893447,-2.96421462416968,0.9835893319200697,3.0372513394835234,-3.0799234220917686,1.0427214958896855,2.987761778000084,-2.9794320199620135,0.9916601407110298,2.9845802537259507,-2.9732323870983213,0.9886477923468294,3.01093414546606,-3.026582211336114,1.0156812871534306,2.9886922366763016,-2.981638159805127,0.9929371795917432,3.009543958849248,-3.023598226426075,1.0140812870243991,2.9910072383828252,-2.9865088560935864,0.9954913928531322,2.992611930609749,-2.989319525746964,0.9967116187716936,2.9927783847624263,-2.9897668181700667,0.996981403907625,2.996332465866193,-2.9971140601917,1.000776964551299,2.992424885609345,-2.989159489708212,0.996734902706516,2.991961095005707,-2.9884557176408153,0.9964850794255341,2
2.994786442060226,-2.9938596033757516,0.9990733897845603,2.9945881736073576,-2.9928743534347215,0.9982816381227362,2.9928966509885386,-2.9906445055888726,0.9977422689935591,2.9932062862540847,-2.991022055394087,0.997813530666003,2.993929512623351,-2.9913206787639446,0.997383099618685,2.9951702535788574,-2.994733319319009,0.9995632227322662,2.9922868288871287,-2.988698359643388,0.9964035438461937,2.9941741461588594,-2.993637654015475,0.9994616966781068,2.9933952963196586,-2.9908353543452435,0.9974346505510946,2.9931961308349475,-2.9905733594194754,0.9973738441057122,2.992232998341811,-2.9884402763293645,0.9962004916698863,2.993220968555811,-2.991302664953166,0.9980780760870714,2.998169621899988,-3.0008800541421685,1.0027201108677468,2.99189937523188,-2.9880011410546965,0.9960900203590659,2.996608489478623,-2.9978753227594725,1.0012644002524742,2.994162086962141,-2.992526634564484,0.9983610614389263,2.99952873100564,-3.0023640841190127,1.0028333625716512,2.9901376670862008,-2.9842363868101907,0.9940959127917933,2.9924526862065965,-2.989346808775181,0.996891983637691,2.994703561675055,-2.9935384264125267,0.9988321270771824,2.99709584475924,-2.999202239951533,1.0021103363232935,2.993624044967309,-2.9915450960747414,0.9979163889852769,2.9969386766056942,-2.9983327641488207,1.0013890390711329,2.992346617928375,-2.9890534755662266,0.9967106261386732,2.9939432805309014,-2.9921339826508224,0.9981861381819517,2.988969843018252,-2.9829617107975186,0.9939885633515914,2.9954567987561704,-2.9948048023228546,0.9993472099983879,2.9910770170887235,-2.9863094543776185,0.9952240641671573,2.99446169752381,-2.9934138377974917,0.9989482635186517,2.994425574615994,-2.993188307520942,0.998760237270673,2.990937899541543,-2.986347937448942,0.9954057035730932,3.002453593027123,-3.0087998718899316,1.0063679028371517,1
