Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.00021775645952852593,0.00015560637887585254,1.8877908041464746e-05,0.00023892706002718927,0.0012051641315116652,0.0028135226875879078,0.004902605117860546,0.007253616708152534,0.009594908501445292,0.01161750327013281,0.013006522938795714,0.013489543071248498,0.01289694923141132,0.011222640754232485,0.008668037295145672,0.0056507513291577,0.0027634373740013157,0.0006786926753288119,1.082626420837252e-05,0.0011610859106881844,0.004184499939789667,0.008719032261093548,0.014008409908665463,0.019029270121374897,0.022705522205172995,0.024165402763912634,0.022978087160577226,0.01930385995806635,0.0139077357799704,0.00801863751098827,0.0030570819611304687,0.00029266562014903597,2
0.0005170431066833329,0.00382028118414954,0.009536133226564221,0.0163796724320577,0.022749708756001772,0.02712256026049498,0.02843630383343937,0.02636407212717689,0.021402327592220636,0.014748383343285784,0.007997647606786023,0.002739563452427809,0.00015842025825845931,0.0007434891367765618,0.004182804483663233,0.009464906035907527,0.015157017465939908,0.019781966685325746,0.022192161386756667,0.021843146442475182,0.018899671270262937,0.014154525206736981,0.008791009777513462,0.004059792723481958,0.0009596196044177813,4.917201589132025e-06,0.0011348890200326576,0.003777389121776361,0.007038807081424168,0.009959969434187073,0.011765429372632646,0.01204151548093366,2
0.010803287733154983,0.008443889202615207,0.005591772133248341,0.0029232482699512704,0.0009846843629598354,7.005574670421172e-05,0.00017947305683227126,0.0010595075142816408,0.002304047710436955,0.0034808384781526056,0.004246530125099196,0.004421249905320121,0.0040087636057440975,0.0031651010770307004,0.0021321240131805205,0.0011595442229378106,0.000438329070678315,6.155558026119703e-05,1.8515014153092287e-05,0.00021767962316252405,0.0005269201921538181,0.0008166805566287306,0.0009936657908021277,0.0010176517642567111,0.000900232834607569,0.0006896696445080478,0.00044908199767728263,0.00023558835193585547,8.606350670473964e-05,1.2010606901793447e-05,2.8310515558009654e-06,3.449751771354542e-05,1
7.977239288723163e-05,0.0001166089150457865,0.00013276041221999986,0.00012626636073856035,0.00010281216369716287,0.0018821404373719048,0.0004174095619690314,0.006619089601107274,0.01829120541892559,0.03187332341326908,0.04346851669423919,0.049914019013751136,0.049597071425979404,0.042803675221660085,0.03152888624542799,0.01883125205252179,0.007936592090712355,0.0013543213271267915,0.00024994304101697885,0.004230190567219062,0.011571441782425779,0.019795764959207797,0.026408356902530402,0.02957870757851064,0.028580448566809084,0.02388755467057332,0.016929902348526395,0.009607130380073003,0.0037194232528306678,0.0004830059669546004,0.0002584111121727062,0.0025467012155534195,2
0.0062269051015475686,0.009941610828409563,0.012504815550018086,0.013213137468464227,0.011982360979757644,0.009290583014295655,0.00596757496131974,0.0029102196636375047,0.0008160382476143593,1.035348298813131e-05,0.00040566517965553355,0.0015877557770827702,0.0029859784934502687,0.004065482069910421,0.004480698919712929,0.004149216195271932,0.003234875181343826,0.002058237142170305,0.0009724225777195887,0.0002478012913686796,2.0922383180115896e-07,0.0001788796088909148,0.0006091683524263802,0.0010684434357687597,0.0013659387918508095,0.001400176627110229,0.0011784915951054346,0.0007976653576631734,0.00039754982176532736,0.00010683773163344409,1.6612889667109453e-07,7.942739130118724e-05,2
0.0002823968047009681,0.0005122294862648369,0.0006751781411152549,0.0007126862102308727,0.0006176055216045112,0.0004308909831816312,0.00022216417493730041,6.26004013840007e-05,2.1421492996194307e-07,4.565672173433793e-05,0.00017217175630678309,0.0003281791848203743,0.0004568840865288258,0.0005155872211769223,0.0004882997144948287,0.00038822261906636357,0.0002504113961530822,0.0001181549889317342,2.8253791047662994e-05,1.178316158825979e-07,3.174969706835176e-05,0.0001030429031915743,0.00018438912262550884,0.00024712960808446,0.00027226035488029575,0.0002548677036630296,0.00020351219174070097,0.0001355215572159592,7.0322089832168e-05,2.3230837266444035e-05,1.5874050864701845e-06,4.036069243764403e-06,2
2.2616272336025186e-05,4.647921107515338e-05,6.574568203882299e-05,7.426074062506106e-05,7.060414453055548e-05,5.7411162206947286e-05,3.959427841754105e-05,2.228382218881498e-05,0.0002094798974477431,0.0024611660937836444,0.006712054104845414,0.01193297011867677,0.01681956811663587,0.020134876817331757,0.021036387769045456,0.01929842523583596,0.0153694761670806,0.01024988144695699,0.005224710111783091,0.0015257485077347958,1.4490719608920883e-05,0.0009702133144600032,0.004036484919444828,0.008335043267886404,0.012710675900149456,0.01603714584046879,0.01750108553969968,0.01679078487774677,0.014145982772364946,0.010264077340742285,0.006096264998887142,0.0025937274400556084,1
0.0004726966566537553,5.701692407265416e-05,0.0012319292846312442,0.003511134337269908,0.006189811935227315,0.008536811956189128,0.009973884920589095,0.010198567600859925,0.009226361776052136,0.007350994373693343,0.005042280572203013,0.002814313981121725,0.0010999036918463855,0.00016085780676156988,5.0806297531214436e-05,0.0006320063272566333,0.0016342155876203147,0.0027353551639498516,0.0036416354499934633,0.004148568406110867,0.004171921867694819,0.0037466173215213805,0.002999393636672368,0.002106055341847443,0.0012456278870205408,0.0005620845666039026,0.0001405295673671311,1.538395315535412e-07,0.00010215704656102968,0.00036799691655231147,0.0007021322499256715,0.0010137496577762022,2
0.001233370602923304,0.001322156296966766,0.001273631452855447,0.0011090499059058113,0.0008685334219325761,0.0006004136601508497,0.0003510048795134051,0.00015650152113999392,3.800656174057492e-05,2.551142663280065e-10,3.195673110465129e-05,0.00011236670161895911,0.00021415348295552154,0.00031037955499361335,0.00037922011864888704,0.00040740475324111384,0.000391661620973365,0.00033809001016563763,0.0002597736440691112,0.00017326168276455767,9.472687168521277e-05,3.662309056080758e-05,5.5040865372918115e-06,1.3670449835815447e-06,1.8518287013173117e-05,4.7611411942971246e-05,7.826415458567711e-05,0.00010157585180573049,0.00011195668726097859,0.0001079100845866156,9.171115950265288e-05,6.821137708665766e-05,2
4.319609705796812e-05,2.1782158019674083e-05,7.2641381527981345e-06,6.377866122374075e-07,8.104821350383162e-07,5.318946433512925e-06,1.1264718761478e-05,1.6168607216998534e-05,1.8523894925339304e-05,1.7956964935570505e-05,1.5035922452377405e-05,0.0009372383933546494,0.0008182873679171851,0.007427928688218105,0.019145888038258212,0.03303742208308458,0.045609833400735156,0.053710759244882104,0.05533196629135812,0.05010965947869922,0.03939494138064193,0.025882973150677255,0.012905202428810684,0.0035747803097206203,8.877948690085231e-06,0.002825530282113892,0.011035574815946948,0.02234423287930731,0.03377083851478008,0.042416993446279895,0.04618235321792034,0.0442493857988219,2
0.037225571370572426,0.0269240155012176,0.01585608569724313,0.006578538313208199,0.0010662957873718423,0.0002655561332013697,0.0039272433788747,0.010744315732384288,0.018739041691758367,0.02578774553503256,0.030144232893348822,0.030833437557357995,0.027828457554223703,0.021984224086092158,0.014763071542058878,0.007835789584328066,0.0026654172772273953,0.0001762605015568652,0.0005810019039484543,0.003393832482538881,0.007609740112560589,0.011991494944782171,0.015385134872192823,0.016985305777427708,0.016491495112052515,0.014128344824358447,0.01053875057319107,0.006588323320921211,0.0031372691539203164,0.0008378163570499626,3.0562091681660425e-06,0.0005709441956518748,2
0.0021616649560738457,0.0042041997141713285,0.006093876586157103,0.007339475073047923,0.007665699504906822,0.007051604821578312,0.0057033871925810786,0.003976110664509359,0.0022696356415611994,0.0009272318716020619,0.00016117188437964554,1.992348538109099e-05,0.00039945835487949504,0.0010899851367965083,0.0018417996568828976,0.002431390202072363,0.0027114472605662015,0.0026347180148614396,0.002249622875810515,0.0016729532466689104,0.0010499752532148134,0.0005139124200055986,0.0001551135257104504,6.135193563292026e-06,4.389686522640255e-05,0.00020547780341184703,0.0004111598975919321,0.0005875139270444202,0.0006845566392873716,0.0006836153166722601,0.0005955955476251211,0.00045195131810004774,2
0.0002921715283234907,0.00015179784288088982,5.4054907500157765e-05,6.572692086246605e-06,2.985173789426998e-06,2.789553926271244e-05,6.309385881684618e-05,9.30327761881964e-05,0.0001082268487655345,0.00010613661491134335,8.991709806277563e-05,6.59285293650331e-05,4.103916880861354e-05,2.0546431053641114e-05,5.121335122944623e-05,0.00024410341147870212,0.0013074225040152502,0.002782775749429544,0.004106891930445598,0.004804924638302707,0.004644788714792236,0.0037029642355415576,0.0023235661942062687,0.0009887602553939345,0.0001475991943246707,6.264432390297354e-05,0.0007257414107325864,0.0018693281015838476,0.0030665311746218807,0.003883412466596645,0.00403000419951131,0.0034585180210046263,1
0.0023762654500435352,0.0011705158431495168,0.0002724912833808032,7.849831489640252e-06,0.0004847645943887349,0.0015571460441125406,0.002874592024141537,0.004001250167793917,0.004562865689393886,0.004372404969447688,0.003492485032983296,0.0022144595590074265,0.0009619503408281573,0.00015147509431164504,5.644963775660662e-05,0.0007189840572356317,0.0019375094721992413,0.003333079029103595,0.0044716368999631155,0.005001976937992151,0.0047650063222792974,0.003840226963774471,0.002516282285979664,0.001196908170477384,0.00027369789162171737,6.48637789699589e-06,0.00044829572818199504,0.0014364278462679631,0.002649798074069396,0.0037120402938058935,0.00430670982707512,0.00426884282811791,1
0.0036262611338906095,0.0025808703015927663,0.0014390879150039703,0.0005154679823189094,4.01798321657721e-05,9.77695574621175e-05,0.0006132530492823383,0.0013861503548935927,0.0021586177276866863,0.0026947203927977564,0.002846472689293535,0.002588339923003872,0.0020129468639081324,0.0012929578259388008,0.0006236581761369647,0.00016502847787068907,2.9618150433953654e-07,0.00012124729621453803,0.00044153038624133154,0.0008307818106721243,0.001157111482696537,0.00132454887554376,0.0012952230827033252,0.001091873942436511,0.0007826701730190104,0.0004552465680405434,0.00018906726430616006,3.438865361645744e-05,2.9123106445741347e-06,7.098857976448598e-05,0.00019239208746412036,0.00031534685074662884,1
0.00039810946899749487,0.0004188205246813941,0.0003777888624238714,0.00029295374813982145,0.000191163999544114,9.866059266604843e-05,3.3727395999396954e-05,3.230796574884019e-06,3.2448693903002518e-06,2.2683090244312284e-05,4.817915958915306e-05,6.846887318705682e-05,7.707502540928494e-05,7.289784745775759e-05,5.905470551559338e-05,4.077106448659215e-05,2.3218124409919443e-05,0.005488403892052235,0.01759678147187279,0.033590418072679,0.049512092978170955,0.06133482416862628,0.06602108845907782,0.0623359270389549,0.05119123219203827,0.03542310546633692,0.019057266615433756,0.006256848299520172,0.00023377543115992314,0.002415012188605343,0.012085378161868006,0.026598750415790382,2
0.04209540009675723,0.05452759492930296,0.06071554773343686,0.05915253789317633,0.05035118163618245,0.03665081259899782,0.021552455795527812,0.008772366441130669,0.001274154516656604,0.0005360063478827108,0.006236889607359284,0.01642625679578187,0.02811003590189099,0.03807800401159536,0.04374217451660241,0.043765128135288885,0.038325421225663424,0.028972595654726954,0.018136173223889964,0.008440626943103442,0.0020194668681827515,8.173697355295797e-06,0.0023351343330510537,0.007841747831304875,0.014673315373259726,0.020815537813204183,0.02462364386658972,0.02520663134607118,0.022579926074883197,0.017569079851056206,0.011514528492156987,0.005874904086942115,1
0.0018430793007327142,7.361551383937286e-05,0.0005801119930409717,0.002809579716359528,0.00585347759418039,0.008723822016020625,0.010614355033565472,0.011080696950216304,0.01010322948106205,0.008032125462036268,0.00544508417382743,0.002967133338204898,0.0011048985763434055,0.00013636253496099229,7.644034356696892e-05,0.0007156204068410257,0.0017100530590016746,0.0026912890790661793,0.0033638006384110837,0.0035668934386451526,0.003290973839576554,0.0026519455842715554,0.001837947781190637,0.0010474433544309654,0.0004364969575794512,8.731847786360041e-05,2.1950216315482797e-06,0.00011936842404253917,0.0003422363552071787,0.0005714277258349009,0.0007306770459953357,0.0007809843787939016,1
0.0007218725871404647,0.0005822885020430468,0.00040592764355746377,0.00023619304628751732,0.00010489912514253613,2.6847565322975646e-05,2.8977642482481595e-07,1.1673642065196545e-05,4.22920653483786e-05,7.452927367893679e-05,9.610737796586704e-05,0.00010171294869116792,9.22823183223203e-05,7.28053964548432e-05,4.968542304118156e-05,2.852199779726959e-05,1.2811376627603726e-05,3.648036649015606e-06,1.9708850368346225e-07,5.547390300113668e-07,0.006280885336961195,0.001667424891920322,1.2711734648357264e-06,0.0013965920148352148,0.005231694700754119,0.010349672743445946,0.015374893579511457,0.019058364066029836,0.020564601639777157,0.01963449109714434,0.01659521698380939,0.0122290005944394,2
0.007546220779385085,0.0035275348069003947,0.00090046872893853,3.235795184782138e-07,0.0007389443397460074,0.0026758343185463475,0.005161963217706193,0.0075128910868895145,0.00916661067818649,0.009791402791474366,0.009325952682060013,0.007952717094863396,0.006021121177205178,0.003946234659446885,0.002109961435448752,0.000786454840163812,0.0001039465885435118,4.456009094457586e-05,0.0004747662335918917,0.0011937521973733683,0.001985677773550259,0.0026640133242430363,0.00310056503171863,0.003236832401674219,0.0030796648393424234,0.002685955373640719,0.0021420947690498886,0.0015433745388704905,0.0009770356614578087,0.0005108423997297674,0.00018743567636303652,2.359544541273058e-05,1
1.3001770201067027e-05,0.0001310437711541172,0.0003405051117017962,0.0005973573692893058,0.0008562574972871836,0.0010755745556779155,0.0012218339427773415,0.0012733936042617895,0.0012230277649464998,0.0010789824171800776,0.0008640720014359373,0.00061256673397573,0.00036497935187889286,0.00016133726861525952,3.400062042355642e-05,1.4068174593340195e-06,6.415071159121176e-05,0.00020447316578843728,0.00038955759924206445,0.00057816167846216,0.0007292596481099185,0.0008107828015062614,0.0008064129642790621,0.0007187814697600923,0.0005682783200257257,0.0003877691307867559,0.00021455602952334438,8.161275497552466e-05,1.0276466105819588e-05,6.1462406662844934e-06,5.9046929260467034e-05,0.0001468242565995335,1
0.0002417533360233719,0.00031773814836856534,0.000356404381905316,0.000350632768217467,0.00030488550068518083,0.00023259130244991446,0.00015160933694112873,7.918993882087926e-05,2.7813830346339128e-05,2.8775945453247357e-06,2.5624995406443063e-06,1.958264851247641e-05,4.4041864292996426e-05,6.644713583396315e-05,8.004148941934021e-05,8.195285462511782e-05,7.30762029813364e-05,5.697640656543395e-05,3.831856043215251e-05,2.136296649266637e-05,8.92965065585045e-06,2.0133525463627983e-06,4.2614923368436135e-10,0.0012774972268136116,1.490423678802125e-05,0.0018809617628261612,0.006481397303692302,0.01279916525088622,0.019426892965703414,0.024888632810103617,0.027975370436332258,0.028016220183356692,1
0.0250233226523017,0.019678968430454295,0.013170813802971184,0.006916172060372726,0.0022409865660398373,8.771585687072326e-05,0.0008174817076781705,0.004148148136673112,0.009237596506020358,0.01488820931397676,0.019822183909599746,0.022963513915141308,0.023663843327833264,0.02182484090605642,0.017895024693257912,0.012747854975622985,0.007473726277646541,0.0031356415288302728,0.0005435492121801819,9.514725211257356e-05,0.0017137572420392506,0.004891056022088831,0.008819360639541926,0.012579833812142806,0.015343062940091749,0.016538543311034846,0.015958978417976645,0.013781361307480547,0.01050564367594558,0.006829233606160796,0.0034879797417298685,0.0010994031031139812,1
4.1134554713288734e-05,0.00038792150896135803,0.001916654015101162,0.004173847516208507,0.00658715088851495,0.008594310774289748,0.009761045493169323,0.00986350452119754,0.008920137178898186,0.0071696182780309784,0.005003286537611686,0.002869803285547688,0.0011745820530520725,0.0001961750999977715,3.6608256882033324e-05,0.0006140484951368435,0.0016962687530852009,0.002964427040628566,0.004090653249979568,0.004811028573385759,0.004977940622112812,0.0045816932391379095,0.003739065610211452,0.002654308324824988,0.0015640051371319922,0.00068003460122681,0.00014408120869352977,3.2150110333984026e-06,0.00021016689581871694,0.000645663695162748,0.0011551254038169299,0.0015893233909449079,2
0.001838727259383641,0.001853943254881822,0.0016489524167077763,0.0012885324616633744,0.0008650510651305546,0.0004718536059349344,0.00018039629191775593,2.6354229211764104e-05,6.891560048275352e-06,8.806785828375475e-05,0.00021885807602157862,0.00034706481083900966,0.0004326509434983872,0.00045544373476982374,0.0004161914952733417,0.00033193203994235797,0.0002280102559962111,0.00012956738371076556,5.4928539274028285e-05,1.2304556558708528e-05,2.6096439586090577e-09,9.303681757371203e-06,2.858421170196942e-05,4.7217455098071e-05,5.819065040349592e-05,5.900329352319662e-05,0.0037742521353651827,0.00029954712689302473,0.0007184381054169058,0.0046675846313247865,0.011000728083342315,0.018090971527554452,1
0.024227983865215158,0.02801200873246407,0.028652957373545496,0.02611081428263841,0.021055008249310697,0.014664437959576887,0.008325706389138833,0.003306759667828366,0.00048301464020835896,0.00017472589938712413,0.0021236182447688513,0.005602055569081093,0.009617869071414716,0.013159202701056172,0.015419774627743014,0.015955338062706225,0.014742982550578836,0.012140242637500336,0.008764310326094581,0.005327678431732537,0.0024722995919271417,0.0006396524306056562,1.3083666830173203e-06,0.0004576960583565091,0.0016962594426699514,0.003287929225444074,0.004795095428548681,0.005865522865357653,0.006293604018944459,0.0060405293477744405,0.005215498985891345,0.004028478209324159,2
0.002729599896577851,0.001550690557426726,0.0006611768780337768,0.00014520118862632815,8.039264208026982e-07,0.00015701151380425926,0.0005015832507632777,0.0009113508964172229,0.0012782515281163428,0.001526612310327123,0.0016201398027393316,0.00155962719003122,0.0013741083098653508,0.0011088704266842455,0.0008134949048755159,0.0005322272246146982,0.00029785542839613055,0.00012922765087213629,3.178109217130975e-05,6.876839410581826e-08,2.1224249533877873e-05,7.849527759066725e-05,0.00015427944322451875,0.00023240025675064663,0.00029959894438208164,0.00034635689798660963,0.0003672106495369016,0.0003607012345813927,0.0003290467229169888,0.00027757278343757677,0.00021390569695266303,0.00014693786079343838,2
8.56168392850285e-05,3.767181875015533e-05,8.452634025987581e-06,8.95702204095291e-08,1.1165078438395423e-05,3.701290120544116e-05,7.063609732758386e-05,0.00010409162190945354,0.00013006532655604342,0.00014329668202460845,0.000141532404013289,0.00012579389808280403,9.991015870470183e-05,6.945059071145205e-05,4.033968849993218e-05,1.750564455577175e-05,3.888699803876911e-06,2.224708033358377e-08,4.235707129380988e-06,1.3362240643121768e-05,2.3713772235221442e-05,3.2041486079206264e-05,3.623784981466275e-05,3.563728753165426e-05,3.0900780504686956e-05,2.3584573045333648e-05,1.5563120591259444e-05,8.487300587470635e-06,3.41638225139684e-06,0.007871281667338553,0.0006027970541788732,0.001587566827297021,2
0.010021559498267645,0.023184285171205563,0.03724940726673248,0.0483527011002612,0.0536141088172794,0.05183858122582612,0.0437238686951563,0.03154921361783037,0.018463392122044172,0.007592946372143801,0.0012254271510230336,0.0002829787216989007,0.004204978731500078,0.011236250573107202,0.019006147044134548,0.02521413620460011,0.02822558164081247,0.02742544218864032,0.02325994291405782,0.01698982647172309,0.010255867689806105,0.004597703577617423,0.0010631441472199407,3.0355680414900143e-06,0.0010829059532281517,0.0034779511719135667,0.006171131770057273,0.00825649628157952,0.009162636566276052,0.008746609516313243,0.00725325151465294,0.005174178106087515,2
0.0030640440146418534,0.0013743245635311101,0.0003493102770072801,2.7148147944566942e-06,0.0001659597198090975,0.0005793385686125792,0.0009897572704449125,0.001223842745778681,0.0012191405460122587,0.0010129129279062275,0.0007017913717916264,0.000392292667530508,0.00016099593665804728,3.584236272964349e-05,1.6597377187272954e-07,1.2561981364610967e-05,3.131045048550334e-05,3.2658877270665255e-05,1.6770559009459416e-05,1.2496091794723363e-06,7.297301380009264e-06,4.590129520813942e-05,0.00011047735907955665,0.0001788782490106885,0.0002233371900553367,0.00022354653284480997,0.00017694419689201116,0.00010166368345100001,3.077154341857722e-05,7.33552354627174e-09,3.382622724523692e-05,0.000135172848157258,1
0.0002829378490241229,0.00043811875292897,0.0005564822180368478,0.0006032080831136985,0.0005643892062535036,0.0004515019105369015,0.0002975150528792446,0.00014620189604722686,3.842917957388595e-05,1.7688885952322774e-09,3.4857525056056916e-05,0.0001254146812469598,0.00023943603871926384,0.0003407420000156354,0.0004001174188842495,0.0004030443615903704,0.00035223419502698316,0.0002647791244105644,0.00016543792552602693,7.858054137756127e-05,2.1398274693816156e-05,2.3346277325259555e-07,1.065043786614624e-05,4.062314804602829e-05,7.535768240694393e-05,0.00010201609121366955,0.00011294497550365281,0.00010673074195088567,8.720443553867888e-05,6.112833557058175e-05,3.5552453581097535e-05,1.5717578482838192e-05,2
0.0016659456430512974,0.01591250230618131,0.0804552715799439,0.17641905696800717,0.2758703062037082,0.3500139016420824,0.3775738330063425,0.35089175521963895,0.27797972666735926,0.1799803518121766,0.08484869143861075,0.019167794860835193,0.0005217883284005159,0.03263664561675889,0.10463832103000177,0.194541055150204,0.2758408789258966,0.32521628418315335,0.3290764769466749,0.28710544308521535,0.21188500570466626,0.12484898127521572,0.04987193692464864,0.0064266204606778935,0.004286795715230587,0.04121987192129537,0.10418755660574622,0.17354105036825068,0.22886523991779778,0.25472532321530433,0.2446926391764356,0.2026094275660333,2
0.1408998185800903,0.07658599668332684,0.02627830580497947,0.0016158277764239466,0.0064064183333425095,0.03614735900728751,0.07988655168322994,0.1237273917987548,0.15487132343571355,0.1650285428122655,0.15230015012264006,0.12113899390685982,0.08056849746644944,0.041310141937017014,0.012715800147579576,0.00037148989947137793,0.004968396107164485,0.0226250677673996,0.04642218549870925,0.06859901075218412,0.0827356602881393,0.08532331315950853,0.07636137323058687,0.05893189708909894,0.03799083071143937,0.018803582573918967,0.005498071153767985,0.00011599147325941852,0.002355865864339596,0.009984393708422185,0.019710920387023732,0.028220202498085687,1
0.033058136541674804,0.03315017401359663,0.02886658374008798,0.021687305206729138,0.013621935898076655,0.006583607902790947,0.001896018688412047,4.6093935014719046e-05,0.0007073118760529804,0.002978967733826191,0.005736125967594613,0.00797317962255384,0.009047445703420979,0.008775003542746218,0.007381768289296174,0.00535296721233908,0.0032441203315139292,0.0015144513082032828,0.00042438645860534745,1.1537355992613094e-05,0.00013396348072348223,0.0005527683921091196,0.0010212387256445096,0.0013536066953440179,0.001458939185043889,0.0013393991237553077,0.0010627374663988096,0.0007238949492844284,0.00040986589876072544,0.0001771667239933666,0.018874140813974063,0.0004139416028470917,2
0.030947261905069134,0.1023076783939584,0.1966805176167126,0.29106114364784247,0.362889423536293,0.3954449262992102,0.3816811201935797,0.32560218464344615,0.24092486962919696,0.14745026510853818,0.06612102464595335,0.014023677392124878,0.0005523998956021797,0.02560595228853789,0.08014530267222458,0.14884340756641729,0.2140634534701085,0.2601257829904342,0.27682199036917404,0.2613894247622538,0.21858911509190845,0.15901518317164903,0.09617954005244338,0.04316473493977954,0.00967273012319154,0.00012825033316524423,0.013182351343505476,0.04259534600492446,0.07915314687962324,0.11306257731723617,0.13621777701966165,0.14382758902903775,1
0.135102082815261,0.11295199297508987,0.0828905635969316,0.051488897277010025,0.024794110229458304,0.007074019944026332,0.00012756928981210775,0.0032372147899570256,0.013682108539952694,0.02761537355753175,0.041055960264792885,0.050758171538696766,0.05478668666628459,0.05271834117480224,0.04548770505815884,0.034969246377336144,0.023430752259966752,0.012997213693950451,0.005237331368484255,0.0009380989102255044,8.069171423561789e-05,0.001985744060439527,0.005566532829093663,0.009617899130108397,0.013075377630589843,0.015197963828105739,0.015652650085194158,0.014502941570527159,0.012122211009054081,0.00906336659405823,0.005918522330131607,0.0031975740809537805,1
0.0012452495583473839,0.0002050765194785298,2.8261637410828295e-05,0.0005174698149810915,0.0013908805802010742,0.0023508174163151016,0.0031432061898234646,0.003598216677388714,0.0036475882784948238,0.003319265102968256,0.002714168410780498,0.001972600598458273,0.0012386312265514332,0.0006299381931484684,0.00021834856398061619,2.3342357308754156e-05,1.7737897199782973e-05,0.0001423082343533248,0.0003246448501750501,0.000497380476926391,0.0006118067614518203,0.0006446234147347644,0.0005975338531046367,0.0004911450014081803,0.00035573987231892894,0.0002217830818708097,0.00011254040401797025,4.018968697378629e-05,0.01235649782404697,0.0003231476989503208,0.005796922828361174,0.027433292169138913,2
0.060151206095041,0.09635375800068469,0.12772571639108007,0.1471697419575284,0.15041852679984788,0.13694905730431456,0.11000252646179988,0.07573268298191949,0.041711457429186825,0.0151638984496186,0.0013527932785155478,0.0024795957452409,0.017330440409270145,0.041711472336574795,0.06953294163378723,0.09426017917811136,0.11038219308622797,0.11456612649771467,0.10625834929602893,0.08763381557247946,0.06294856976638837,0.037479935454674256,0.016317309941811374,0.0032799655543353156,0.00018908663195077728,0.0066256695370481246,0.02018909700183462,0.037160858301073275,0.05339776024161652,0.0652439509126744,0.07026477319626247,0.06766052528306646,1
0.058298987625480414,0.0443923490960305,0.02891776338069617,0.014926642215706323,0.004898673022533883,0.0002732853700398234,0.0012419048293285393,0.006821649461102839,0.0151696250025675,0.024049598141726383,0.031338382932294885,0.03546095120963588,0.03566844936705689,0.03211457625973156,0.025732943439140024,0.017960476813992,0.010380891365311394,0.004372655985238939,0.0008369870282866676,5.684660318494301e-05,0.00170441004515599,0.004980177620843535,0.008839524150600008,0.012247522275053883,0.014402602077623823,0.01488275902569544,0.013690364625370157,0.011197182362555446,0.008013735779007568,0.004821763867080635,0.0022125090782947636,0.0005671534612998112,2
1.474372688751462e-06,0.00037898406319495823,0.0013801310639224343,0.002603492700851516,0.0036705268666781025,0.0043085645847225785,0.0043956078553047265,0.003962193715449624,0.0031567888651657275,0.0021891291520566855,0.001269053660746737,0.0005566024126746445,0.0001336456018397589,9.246464129349568e-08,9.094842548966261e-05,0.0003058607247350666,0.0005411777420673044,0.0007158521429152278,0.0007858689763361292,0.0007459923112011192,0.0006212314932204985,0.00045263757791882156,0.0002825208809135244,0.00014315558679249551,5.111640543914178e-05,7.31764217830045e-06,0.00018916381809918614,0.00011165945026561377,4.650283167602655e-05,7.546091826086416e-06,1.9528837658502418e-06,2.872664675456727e-05,1
7.917824003586112e-05,0.0001392022259083981,0.00019281367572175206,0.00022609811376816713,0.00023061947095838112,0.00020544850350680748,0.00015729939887892518,9.872540637798846e-05,4.481582533697745e-05,9.232053129721028e-06,6.116709632528655e-07,2.0295873662571207e-05,6.200381626838586e-05,0.00011356574856360035,0.00016026780898568347,0.00018890841926122912,0.00019145075970590386,0.00016724784206940689,0.00012320094172099108,7.178794278619617e-05,2.7504981725842495e-05,2.7272114281269138e-06,4.173842303001084e-06,3.099974297229076e-05,7.507175221783132e-05,0.00012335421918972033,0.00016171041667785395,0.00017900835677563085,0.0001703280449248812,0.00013833245477154056,9.240920092710163e-05,4.5851568593074396e-05,1
1.1927419465534304e-05,7.971284539360338e-09,1.2898839675984858e-05,4.614400331877821e-05,8.947468498046255e-05,0.00012993312924824795,0.00015571096483227927,0.00015954955374627633,0.0001407083664019747,0.00010496147430070787,6.26867629252633e-05,2.5679638839675305e-05,3.681350155007053e-06,1.6591753701147312e-06,1.8608244884172573e-05,4.8156190873839023e-05,8.070029199350756e-05,0.00010636335013615755,0.00011784938075936261,0.00011236376748683401,9.209351365352375e-05,6.320603340185653e-05,3.376983561477073e-05,1.1292447341659032e-05,6.311572587365885e-07,2.8591313967126578e-06,1.5334227311578115e-05,3.283646922015208e-05,4.933372097232121e-05,5.9791091941339244e-05,6.148709902698648e-05,5.450516802401267e-05,1
4.135312285994135e-05,2.5929844313020552e-05,1.2226928194305072e-05,3.183174613936244e-06,8.573127352342736e-09,2.1099517664544292e-06,7.550765261766646e-06,1.382673601091977e-05,1.867730257212379e-05,2.0686405219614338e-05,1.953022489957273e-05,1.5860543270723517e-05,1.0924957705496698e-05,6.086928971301542e-06,2.4087898406296416e-06,4.1022461373121674e-07,3.863338561820783e-08,8.152071274420938e-07,2.0739533061006006e-06,3.200080018973993e-06,3.7952340084440856e-06,3.736562907725543e-06,3.137649103686366e-06,2.2482997344540336e-06,0.0004482043591664538,0.01213279069961605,0.036422314101637626,0.06658156464086644,0.09453774338555034,0.1130189292417684,0.1174178968250146,0.10689200042102924,1
