Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.043341672443246056,0.0416991901875407,0.03980108558939775,0.03768371410444486,0.035387195443408806,0.03295410987924665,0.03042816019931208,0.027852852986755338,0.025270250071784243,0.022719835884427855,0.020237539391243307,0.01785494072411269,0.015598682990776287,0.01349009961387524,0.011545057408624756,0.009774005991602218,0.008182215482080814,0.006770177210744934,0.005534136596656189,0.004466723695777132,0.03664874245812538,0.0430671013558133,0.0497970281692109,0.05675820200093593,0.06386362910330198,0.07102116341216616,0.0781351764780196,0.0851083378179259,0.09184346302116345,0.09824538449263921,0.10422279860953033,0.10969004335175797,2
0.1145687621524963,0.11878941275987952,0.12229258421581463,0.1250300905037932,0.1269658158089283,0.12807629344336144,0.12835100806267674,0.12779241856280904,0.12641570672944316,0.12424826405128453,0.12132893586465886,0.11770704795966391,0.11344124577393275,0.10859818019616385,0.10325107670920775,0.09747822607935072,0.09136143504939553,0.08498447456915356,0.07843156109189654,0.07178590351050726,0.0651283445635039,0.05853612119007696,0.052081763547174156,0.04583214741541446,0.03984770970304723,0.034181831882898146,0.02888039162043027,0.02398147870147563,0.019515267748392604,0.015504037196218321,0.011962321627649382,0.00889718284876976,1
0.006308584009349472,0.004189850589656493,0.0025282021251813785,0.0013053390391268625,0.00049806980724778,7.896479600710176e-05,1.7024403560063454e-05,0.00027835051287955015,0.0008268116656007018,0.0016246937217422334,0.002633329033697267,0.0038136982954463015,0.005127000206191266,0.006535184900936622,0.008001447750754365,0.009490680636099303,0.010969878171419286,0.012408496640310893,0.013778763624771725,0.015055936518939895,0.01621850834491528,0.017248359569070365,0.018130854978104544,0.018854885133309747,0.019412852488883255,0.01980060293698629,0.020017304321707088,0.020065274330805516,0.01994976110387558,0.019678680855465047,0.01926231776174907,0.01871299225543752,1
0.018044704671043986,0.017272761839599617,0.016413394711883956,0.015483375363283374,0.01449964178153919,0.013478938650237424,0.012437481913252205,0.011390654242607233,0.010352737645671744,0.009336688357493461,0.008353957900993865,0.007414362802596276,0.006526003973189593,0.005695235259776581,0.00492667920014497,0.00422328662918425,0.003586435545076013,0.0030160635944876564,0.0025108277180693633,0.002068283941049215,0.0016850800170822818,0.0013571536429175966,0.0010799292506500054,2.1241146536320253e-06,9.250479671188672e-05,0.0003096284799421403,0.0006445122274661172,0.0010880550854652133,0.001631048706614092,0.0022641844760341078,0.0029780588003647723,0.0037631781981927494,1
0.0046099657814016445,0.005508770637484403,0.00644988150705114,0.007423545993757353,0.008419996342868963,0.0094294825801974,0.010442313519191563,0.011448905827363255,0.012439841002918138,0.013405929759430267,0.01433828296320346,0.015228387927679709,0.016068188554109665,0.016850167528431246,0.017567428550601706,0.018213776393950998,0.01878379247802125,0.0192729035981438,0.01967744149701656,0.01999469109388027,0.020222925407758666,0.02036142551968084,0.02041048430655671,0.020371393133409823,0.020246411194133965,0.020038717724171814,0.01975234785008323,0.019392113368417667,0.018963510236720785,0.018472614990419366,0.017925972650115102,0.017330478937404484,1
0.016693259761815217,0.01602155097107108,0.015322581272387139,0.014603461040874484,0.013871079445278057,0.013132011958748604,0.0123924399033979,0.011658083223117942,0.010934147210829212,0.0102252834549691,0.009535564835059665,0.008868474003507114,0.008226904451688938,0.007613172979968145,0.007029042177408915,0.006475751368915933,0.005954054404125869,0.005464262640378942,0.00500629150657412,0.004579709119274235,0.004183785549121257,0.003817541495059124,0.0034797953058260385,0.003169207482423395,0.00288432199218572,0.0026236039161960873,0.002385473130171698,0.0021683338793968806,0.0019706002473678,0.00179071763360366,0.001627180447784218,0.0014785462950662352,2
0.0013434469719598074,0.001220596615123709,0.0011087973492027877,0.0010069427674132012,0.0009140195536855078,0.0008291075219013142,0.0007513783100533518,0.0006800929283787863,0.0006145983234394144,0.0005543230872415863,0.0004987724141828529,0.0004475223910123541,0.00040021369760247715,0.0003565447996096649,0.00031626472723161317,0.00027916555521229503,0.0002450747250169759,0.00021384737700851263,0.00018535888433539324,0.00015949779677675187,0.0001361594080462067,0.00011524015106540091,9.663300092388886e-05,8.022402475726478e-05,6.58901634704127e-05,5.34982656584916e-05,0.03781733975840329,0.025271435964469475,0.015170610758974083,0.00761820564119373,0.0026549934760695952,0.00025971240250685835,1
0.0003512601417069978,0.0027924474486820706,0.007395163341282961,0.013926764670951417,0.022117469840991215,0.03166851198154911,0.04226079125273967,0.053563759404793125,0.06524427216327154,0.07697515598851794,0.08844325454835825,0.0993567458560583,0.10945155227277491,0.11849670111951448,0.1262985320661504,0.1327036873172041,0.13760086048005665,0.14092131854767054,0.142638247448686,0.14276500407173856,0.14135238571000175,0.13848505085786367,0.13427724279988318,0.1288679792470616,0.12241587737868409,0.11509378420324846,0.10708337748666473,0.09856989307912675,0.08973712089026252,0.0807627946935533,0.0718144811295647,0.06304605150599951,2
0.05459479705445171,0.04657922497646682,0.03909754963340967,0.03222687128611863,0.026023014479685032,0.02052098002242623,0.015735948964140583,0.011664764379316907,0.00828780734395569,0.005571177385173029,0.0034690848895569983,0.0019263633749806843,0.0008810129531724535,0.0002666924379649935,1.508601181022758e-05,5.808071559427344e-05,0.00032970279553460355,0.0007677736221395555,0.0013152589787872135,0.0019212985013961955,0.00254191446485883,0.003140410531194229,0.0036874811345200893,0.004161060588434761,0.004545947555178421,0.004833245095058078,0.005019659091306041,0.005106698478745625,0.0050998195326977785,0.00500755370468099,0.004840654386504278,0.004611292847470066,2
0.004332327747073831,0.0040166664101444075,0.0036767297842053297,0.0033240269754451508,0.0029688397368202637,0.0026200124665607368,0.002284839316706307,0.00196903699600234,0.001676789805205252,0.00141085233616074,0.0011726950234525696,0.0009626782478839807,0.0007802418185735364,0.0006240982546900034,0.0004924201941919159,0.00038301432572774164,0.0002934763344053153,0.00022132335498301216,0.00016410224318750823,0.00011947353911290558,8.527226396387835e-05,5.9547645576338526e-05,4.058451401556885e-05,2.690946901759762e-05,1.7285032413888656e-05,1.0694905770865083e-05,6.32320492334923e-06,3.5301873207185337e-06,1.826570193748077e-06,0.07315499978981062,0.08715281947183744,0.10191764187107007,2
0.11725485428367298,0.1329517735113138,0.1487816405362773,0.16450803861503804,0.17988963168450942,0.1946851091653449,0.20865821548419347,0.22158273826067895,0.2332473283582545,0.24346002800755362,0.2520523899703526,0.2588830810735763,0.26384087711469884,0.26684697269727864,0.26785654845759665,0.2668595587603566,0.26388072458433415,0.258978738271694,0.252244708362473,0.24379989318929968,0.23379279062589095,0.2223956677949285,0.20980062816341483,0.19621532390681706,0.18185842844262182,0.16695498747784923,0.15173176676809907,0.1364127111555495,0.12121462256361636,0.10634315480581429,0.09198921073597398,0.07832581291893852,2
0.06550550317888602,0.05365830966046632,0.0428903030001583,0.033282746425338336,0.02489182861693096,0.017748953470656994,0.011861547873404083,0.0072143375806253225,0.0037710324422350373,0.0014763556840011749,0.00025834772334841873,3.08730161563063e-05,0.0006962585596382565,0.002147994726111908,0.0042734328419615445,0.00695641909346786,0.010079810654599066,0.013527827100022994,0.017188197900068883,0.020954074817213345,0.024725686083514706,0.028411717113057944,0.03193041000418105,0.03521038105923946,0.038191161876095184,0.04082347515988276,0.04306926121084577,0.04490147503668185,0.04630367721363751,0.047269443999911426,0.047801623826763597,0.04791146820947759,1
0.047617665392267874,0.04694530473216178,0.045924799001352566,0.04459079050847894,0.042981065265310106,0.041135497408795976,0.03909504377742712,0.036900805983935664,0.03459317457676245,0.032211066999083396,0.029791268099429564,0.027367878987519634,0.02497187712896901,0.02263078779708337,0.020368464407731556,0.018204972905161723,0.016156573284396174,0.014235789562601858,0.012451558072798876,0.010809442866179958,0.009311906283926407,0.007958622396448343,0.006746820998291094,0.005671650171182625,0.004726546056583692,0.0039035993745580744,0.00319390934298703,0.002587916941214829,0.002075710874524965,0.0016473010796995838,0.0012928561176055908,0.0010029022787158206,2
1.001200522974622,0.6241554353034741,0.3350471885178305,0.1354960247528378,0.025256581953578532,0.0022676511180669107,0.06274453186701436,0.20131060227190745,0.41116368534612,0.6842719220281608,1.0115931731548853,1.383311487854272,1.78908390236322,2.218290773197701,2.6602829961472856,3.104619805099461,3.5412913634211165,3.960921031517723,4.354942989125883,4.715751778831318,5.036821285528939,5.312791641907923,5.539523520175859,5.714120204644358,5.834918710868639,5.901452000831746,5.914385020563143,5.875427841692723,5.787229611849067,5.6532573056132,5.477663417898825,5.26514675965772,2
5.020810410294462,4.75002066420876,4.458270495408876,4.15105067125879,3.8337311926536843,3.511455242391482,3.1890473051484483,2.870936599281565,2.5610964491989887,2.2629997419002037,1.9795901649228085,1.7132685253542368,1.4658931082532016,1.2387927527245273,1.0327911075144216,0.8482403755926977,0.6850627669917569,0.5427978476643025,0.42065399435025363,0.31756223533210826,0.23223086762294273,0.16319938519194754,0.10889042270669433,0.06765860743519919,0.03783541115664022,0.01776929738698812,0.005860660750568916,0.00059124945759866,0.0005479439183537623,0.00444093071830955,0.011116458532087285,0.019564488944226233,1
0.028921659253357837,0.038470055598559934,0.04763235328302093,0.05596391770154889,0.06314247503346382,0.0689559584912234,0.07328911541810561,0.07610942519215777,0.0774528302239732,0.07740972498094026,0.07611158363976923,0.0737185383499752,0.07040814976936675,0.06636554191836816,0.06177500666249603,0.05681312114659857,0.05164336580995068,0.04641218238421007,0.0412463713179909,0.03625169681367647,0.031512545183887665,0.02709246829414604,0.023035437926595598,0.01936763820758116,0.01609963082910294,0.013228740564997848,0.010741525363083815,0.008616214887755307,0.006825022626114963,0.005336258461744834,0.010230957043850889,0.005102501959758838,2
0.0017285912014954026,0.00013782750283709705,0.00032107973820758045,0.0022318339522496705,0.005787508982425458,0.010871693577639972,0.017337233379097688,0.025010070576765894,0.03369371734628294,0.04317422697199022,0.05322551432844004,0.06361487037060114,0.07410851351229876,0.0844770240995322,0.0945005162795563,0.1039734139443415,0.11270871348117593,0.12054163509490036,0.1273325857171561,0.13296937920253704,0.13736868284817977,0.14047668251138093,0.14226898104023986,0.14274976574411502,0.14195029966448353,0.13992680800457222,0.13675784487600282,0.13254123625809008,0.12739070257264426,0.12143226848171262,0.11480056843694156,0.10763515425307493,1
0.1000769057313272,0.09226463738145159,0.08433198390820316,0.0764046347142111,0.06859797364621854,0.06101516503618888,0.053745711264765274,0.04686449113489861,0.04043127283003569,0.034490680667313714,0.029072581721563972,0.024192847108060935,0.019854433610660735,0.016048724675614284,0.01275706570535776,0.009952427116493695,0.007601129696675003,0.005664570225591124,0.004100890841090032,0.0028665428796981586,0.0019177044892565455,0.0012115207504822935,0.0007071448904897883,0.00036656897083100777,0.0001552417631589964,4.2480015643915335e-05,1.6866577609956446e-06,1.0395463083305258e-05,5.0166146995000855e-05,0.00010635676276525391,0.0001678016022443202,0.00022642270939833282,1
0.0002768017436295626,0.0003157365036955836,0.00034180319479990305,0.0003549417607319297,0.0003560775786698622,0.00034678877764525424,0.0003290246114481068,0.00030487686822608845,0.0002764033582198695,0.00024550016396679755,0.0002138175930244766,0.0001827136298776563,0.0001532380957178374,0.00012614062173299049,0.00010189583667766274,8.073976813585583e-05,6.271226377422572e-05,4.7701164239178555e-05,3.54849235549854e-05,2.5771309640552213e-05,1.8230675680782582e-05,1.252303689158288e-05,8.318795853962987e-06,5.313425459907607e-06,3.2367450993283397e-06,1.8576250865181916e-06,9.85044442826114e-07,4.664292963382649e-07,0.060976157069795194,0.04742120192756456,0.03526704474270984,0.024694605370730486,2
0.0158601059367016,0.008891959612803629,0.003888227713678617,0.0009146990972820081,3.6289439162343513e-06,0.0011531567753271547,0.004327406634764959,0.00945725616387039,0.016441746286731198,0.02515008966879265,0.03542422430293953,0.04708184865385548,0.05991986685810019,0.07371816655755313,0.08824364800413663,0.10325442102833847,0.11850408618655581,0.1337460177383569,0.14873756888392142,0.16324412373693722,0.17704292564222185,0.1899266174994489,0.2017064365651639,0.21221501363204892,0.221308734404837,0.22886962920538326,0.2348067657631236,0.23905712871346177,0.24158597847446822,0.24238669133962856,0.24148009184024213,0.23891329760751598,1
0.23475810598863298,0.22910896039887188,0.2220805426431397,0.2138050449983794,0.20442918246733,0.19411101103999426,0.18301662180054298,0.17131678311148335,0.15918360376948412,0.14678728888986578,0.1342930573232396,0.1218582846757965,0.1096299295904118,0.09774229300608799,0.08631515086449217,0.07545229044330848,0.06524046947736009,0.05574880581843298,0.04702859393592318,0.03911353342656562,0.03202034422543547,0.025749733712148063,0.020287672671889575,0.015606930343101481,0.01166881375190123,0.008425053326089949,0.005819775460825065,0.0037915032676731435,0.002275129106469806,0.0012038065403561706,0.0005107148768259776,0.00013065622110011602,2
1.452693915062402e-06,6.511984898092065e-05,0.0002688010470554086,0.0005654562821918546,0.0009143073973604924,0.00128104947592681,0.0016378451874808735,0.0019631247789698453,0.0022412190658203965,0.0024618560838080726,0.0026195539649051668,0.002712943114892606,0.002744049970343837,0.002717572622902852,0.0026401755897903683,0.002519827186911021,0.0023651985543041336,0.0021851386334879957,0.0019882345415556833,0.0017824620539325456,0.0015749264999101434,0.0013716904645059748,0.0011776814108419606,0.0009966697802818978,0.0008313063392564227,0.0006832065239659383,0.0002540021911862779,0.00023741607708785967,0.00021960816473397897,0.00020104920235005733,0.00018218043976837636,0.00016340395535680835,1
0.00014507514172082907,0.00012749735926024567,0.00011091871792665501,9.553090138951701e-05,8.146990447572408e-05,6.881851481659153e-05,5.761033407866804e-05,4.7835104066192125e-05,3.944507937058833e-05,3.2362171861667116e-05,2.6485583562712057e-05,2.1699643346956648e-05,1.788156918271696e-05,1.4908890966607795e-05,1.2666288914023241e-05,1.105162857289156e-05,9.981005251370915e-06,9.392647362799569e-06,9.249569155390734e-06,9.540907648976937e-06,1.0281925296622248e-05,1.1512707626461981e-05,1.3295632342638916e-05,1.5711731319561566e-05,1.885610777037868e-05,2.2832605815663264e-05,2.7747957111226995e-05,3.370564781123772e-05,4.079975805328557e-05,4.910902494834715e-05,5.869136884145596e-05,6.957910196172977e-05,1
8.177500950831764e-05,9.524945707217694e-05,0.00010993863668052538,0.00012574401843664203,0.00014253302755314152,0.00016014091942759493,0.0001783737801920401,0.00019701253873511245,0.00021581784026081447,0.00023453560253111652,0.0002529030552633969,0.00027065505144773677,0.00028753043670010336,0.0003032782686802456,0.00031766369223198943,0.0003304732962536159,0.00034151980425910206,0.0003506459808025662,0.0003577276687683551,0.0003626759061387908,0.00036543810346122423,0.0003659982934185811,0.0003643764907520871,0.000360627223859173,0.00035483731857461584,0.00034712302997845105,0.0003376266296822644,0.000326512564086393,0.0003139633037065831,0.00030017500489158,0.00028535310309649333,0.0002697079514047847,1
0.00025345060943170395,0.00023678887651165152,0.00021992364972195507,0.0002030456724240036,0.0001863327232320206,0.00016994727933309373,0.0001540346725980277,0.00013872174257646396,0.00012411597771930192,0.00011030512527586005,9.735724131968584e-05,8.532114510490904e-05,7.422723617343167e-05,6.40886280952042e-05,5.4902549328651385e-05,4.665195941647254e-05,3.930732755134637e-05,3.282852037406517e-05,2.7166746614349254e-05,2.2266507824018327e-05,1.8067507040277547e-05,1.4506470855626009e-05,1.1518845129981794e-05,9.040330429429339e-06,0.07068331763023791,0.0687436456797808,0.0666517817966686,0.06443023028374768,0.062100439479372764,0.059682622888147276,0.057195630939925975,0.05465687006158838,1
0.052082265134596455,0.049486261014027186,0.04688185857207435,0.044280680662003455,0.04169306343060171,0.03912816849016269,0.03659411155500249,0.034098103228817095,0.03164659769270582,0.02924544509757506,0.026900043521512266,0.024615486422763722,0.022396701608792105,0.020248577857905806,0.018176075481611865,0.016184317316224623,0.014278656896406117,0.012464720906647044,0.010748423444124883,0.009135950171201272,0.00763371109800363,0.006248261519842103,0.004986191538683352,0.0038539856125965593,0.002857854682886997,0.002003544596288429,0.0012961257294318359,0.0007397698854965534,0.0003375216112756475,9.10720146039692e-05,5.438833055411611e-07,6.42973552250562e-05,2
0.0002787655066017626,0.0006383289623304902,0.0011352379470977443,0.0017595890687501544,0.002499362556938601,0.0033405237048008437,0.004267189946920774,0.0052618624512848315,0.006305718426611663,0.007378957680969171,0.008461194447272396,0.00953188324626018,0.010570765708653562,0.011558323931154198,0.01247622518013737,0.0133077426393183,0.014038137448408027,0.014654988489480665,0.015148458202069852,0.015511485069086865,0.015739896206250718,0.015832436577064308,0.015790714596364653,0.015619067122835692,0.015324349919762554,0.014915662437804069,0.014404018114480418,0.013801973187039174,0.01312322820279005,0.012382216942188329,0.011593697338598545,0.01077235821297812,1
0.009932454302011784,0.0090874802337076,0.008249891908782416,0.007430881311084838,0.006640208236760039,0.005886089938290314,0.005175147349512444,0.004512404490535106,0.0039013359185472362,0.003343955736813178,0.0028409407221334526,0.002391779583869382,0.001994940210873463,0.0016480469654659262,0.0013480606005936795,0.0010914541510603718,0.00087437911895989,0.0006928173712497819,0.0005427153287897647,0.0004200981902374035,0.0003211630467365184,0.00024235075890616107,0.1619148229014967,0.1386317620694802,0.1169273982290034,0.09696040029124328,0.07884988234007752,0.06267519911728171,0.04847672678282747,0.03625755817460168,0.025986016094360513,0.017598866969647107,2
0.011005101218267442,0.006090136171198216,0.0027202926461357504,0.0007473971173532247,1.3367568907502532e-05,0.000354651993319994,0.0016064033585124512,0.00360629282169218,0.006197883052941831,0.009233504764571127,0.012576600986987237,0.01610352442844223,0.019704792649189524,0.023285823139152298,0.02676718522094763,0.03008441766512378,0.033187469810621595,0.03603982978489266,0.03861740620369742,0.04090722970902873,0.04290603818383263,0.04461880485044621,0.04605726215444701,0.04723846682248648,0.04818344323001493,0.04891593367109644,0.04946127569647612,0.04984541873093781,0.050094084984026885,0.05023207344567122,0.05028270065501719,0.05026736802345443,2
0.050205242794594616,0.050113038191102424,0.050004877836556404,0.049892230012149,0.04978389854000151,0.04968605888081055,0.04960233018852691,0.049533876379161366,0.04947953156031493,0.0494359472694833,0.049397760743896235,0.049357784781414,0.04930722057133422,0.049235895132842614,0.04913252469362969,0.04898500450728616,0.048780724316920196,0.04850690702677722,0.048150966270796534,0.04770087661009329,0.04714554819973996,0.04647519608622143,0.045681692968133944,0.04475889339462806,0.04370291708510174,0.042512379395709954,0.041188557964218865,0.03973548622704073,0.03815996677378727,0.03647150030024911,0.034682129121280166,0.03280619766280339,2
0.03086003589637617,0.02886157512425749,0.02682990867513207,0.024784812742288737,0.02274624461562068,0.020733836786216528,0.018766405743560168,0.016861493703144142,0.015034960019448018,0.013300636735461427,0.011670059724294,0.010152283359600984,0.008753782807036871,0.007478444072822395,0.006327638094836535,0.005300371622287323,0.0043935045836322835,0.0036020212358975783,0.0029193407263179015,0.0023376518366849596,0.0004332925513600281,0.0004370065957866397,0.00043183842786558534,0.0004180986833860241,0.00039637322575510097,0.000367501486304521,0.00033255341445801513,0.0002928056186147705,0.0002497171018757555,0.00020490481134457519,0.00016011903265691153,0.00011721848037697007,2
7.814476865073483e-05,4.489580475048956e-05,1.9497541566929065e-05,3.973465021114166e-06,3.111899121282504e-07,1.0425602529854858e-05,3.6118127183532886e-05,7.903190938354211e-05,0.00014060299891935295,0.00022200797469246913,0.0003241088678160686,0.00044739669252529793,0.0005919353624648074,0.0007573082242326546,0.0009425698479319632,0.001146206041171304,0.00136610526399926,0.001599544685682027,0.0018431940126214029,0.002093139909213596,0.0023449333176964677,0.0025936612569760673,0.0028340437541044287,0.003060555459116853,0.003267570252380518,0.0034495258259128344,0.0036011038719940603,0.0037174202201967713,0.003794218110765154,0.0038280568629179743,0.0038164875720861496,0.0037582072213595084,2
0.0036531827742650297,0.0035027374608843295,0.0033095925822728602,0.0030778597131939952,0.0028129801223769255,0.0025216104656935173,0.0022114562308499256,0.0018910568978339692,0.0015695291964558631,0.0012562770608095179,0.0009606787779858644,0.0006917632966749754,0.0004578886125090387,0.000266435518721818,0.00012352976939004372,3.3804844880851014e-05,2.160619390308879e-07,2.3914789662642152e-05,0.00010418909943683333,0.00023847439694444844,0.0004224345820718715,0.0006501111966073027,0.0009141349971214241,0.0012059915795697216,0.001516330224551554,0.0018353031547024864,0.0021529210030818277,0.0024594095598784874,0.0027455528374918598,0.0030030081784260905,0.0032245804970093632,0.00340444472936306,1
0.0035383080680866943,0.003623506452675632,0.0036590329262162573,0.0036454986920918414,0.0035850308444843023,0.0034811136396127843,0.0033383826687935717,0.0031623832576971253,0.0029593057453827253,0.002735710924657358,0.0024982588267821702,0.0022534532281671205,0.0020074128081050717,0.0017656778977722895,0.001533059366431326,0.0013135335483729675,0.0011101843931415716,0.0009251913921751084,9.680254036058873e-05,0.0006231400981635514,0.0016061749811651514,0.0030364323838773175,0.0048949420275946,0.007153371206144151,0.009774385424463008,0.012712236465076424,0.015913571543928234,0.019318450891975092,0.022861554806500376,0.02647355515396382,0.030082620680227636,0.033616020501374425,2
0.03700178600942861,0.04017038831657818,0.04305638643805227,0.04560000080172367,0.0477485674519873,0.04945783051650278,0.0506930341042468,0.051429779728141604,0.051654621474798844,0.051365378315591764,0.050571150967715445,0.04929203933736459,0.04755856554699526,0.04541081658164375,0.0428973293915201,0.0400737495632963,0.03700130212903858,0.03374511944122809,0.030372476051366303,0.026950983972315882,0.023546803412932454,0.02022292393642019,0.017037568963692136,0.014042772641820984,0.011283172420093907,0.008795053389692551,0.006605671785055994,0.004732875317136349,0.0031850275672020926,0.0019612329116206815,0.0010518477935817097,0.00043925403125047457,2
9.886066199590391e-05,2.929443327778324e-07,0.00010872089919603888,0.00038627543348700627,0.0007934978399197967,0.0012907684107596787,0.0018396620477477128,0.002404183006885663,0.0029518370982059765,0.0034545074893207605,0.0038891093794816978,0.0042380087968954035,0.004489201163083262,0.004636255582657608,0.004678040578607185,0.004618255754121923,0.004464801225685862,0.0042290223148510105,0.003924870674219125,0.003568024625895817,0.003175010986691986,0.00276236813208002,0.002345885702574851,0.001939950466067853,0.0015570207775882925,0.0012072442389578096,0.0008982250007746317,0.0006349391188065198,0.0004197889052924155,0.00025278068589476587,0.0001318051009526143,5.299530727151596e-05,2
1.1136280794658289e-05,9.792715480037353e-08,1.3265811675751555e-05,4.394586366788122e-05,8.572315006970046e-05,0.0001327594438773348,0.00018001948389868977,0.00022342116726090146,0.0002599100767204876,0.00028746339693416355,0.00030503214860675717,0.0003124335699392108,0.0003102072865188813,0.0002994496053015897,0.0002816399002547826,0.0002584717548347115,0.004201138847263776,0.001502353202739616,0.00017617619931340172,0.0001322436360854577,0.0012545883907036008,0.003405695504922929,0.0064310644837847555,0.010164118726648208,0.0144312929015656,0.019057126544333242,0.023869196239403912,0.02870272916610567,0.03340475704201953,0.03783769079198175,0.04188222163554247,0.045439482578672884,1
0.048432434272244765,0.050806469565602703,0.05252926055033542,0.053589899231059925,0.053997407065999876,0.05377870854684681,0.05297617900705316,0.051644886488191516,0.049849651562341724,0.047662047593316985,0.04515745737417761,0.04241229098890479,0.0395014548894232,0.036496144474780175,0.03346201291454178,0.030457748610942137,0.027534073555273,0.024733155837559855,0.022088412529318813,0.019624664738075698,0.017358595311417653,0.015299451736366593,0.013449932330090576,0.011807192757531833,0.01036391198017295,0.009109361536785604,0.008030429072175695,0.007112555681949737,0.006340556313665169,0.005699302543284694,0.005174256953941825,0.004751857572626466,2
0.004419758951508599,0.004166943202716364,0.003983719410986344,0.0038616332740013842,0.003793310577955658,0.003772258321067509,0.003792646139983657,0.003849088416326101,0.003936444317506411,0.004049649342268387,0.004183587974214984,0.0043330130502737966,0.0044925136468852035,0.0046565298558316655,0.004819409901611333,0.004975502735979487,0.005119277582123045,0.005245460900171246,0.00534918088194449,0.005426109802368709,0.005472595282560276,0.005485772664476285,0.005463652159006046,0.0054051761046017424,0.0053102434598540395,0.005179700454827335,0.005015298056209145,0.004819618486335536,0.004595974415419364,0.004348285573403565,0.004080938370624494,0.0037986346568982306,2
0.0035062359822790076,0.003208609657500505,0.002910482566784514,0.002616308088354636,0.0023301506646719186,0.0020555915785479173,0.001795658383541106,0.0015527792642748397,0.0013287624248770574,0.0011247994815467652,0.0009414908238855548,0.0007788900570067343,0.0006365639799658466,0.0005136641204950085,0.268957124402593,0.23110014160139702,0.1954175679810922,0.16230109409285925,0.13206034263729613,0.10492108972635332,0.0810258213434948,0.06043646733494705,0.04313909687872921,0.029050311239187544,0.018025032865149546,0.009865365212348638,0.004330185284432986,0.001145130558027245,1.2653026241050898e-05,0.000621834516677099,0.0026576878385940824,0.005809706050610402,1
0.00977946539068786,0.014287134245091107,0.019076788999163916,0.023920485807900897,0.028621083466343084,0.0330138550494204,0.03696696346949752,0.040380907501473294,0.043187069413299625,0.04534551272290069,0.04684218872874505,0.04768571359543739,0.047903874463023875,0.04754001406786952,0.04664942966904895,0.04529590473657651,0.04354847199774121,0.04147848517014266,0.03915705509140637,0.036652884940054614,0.03403051964525576,0.03134900705749975,0.02866095347435524,0.02601194398533503,0.02344028894809608,0.020977051710033494,0.018646309285383647,0.016465596819724555,0.014446487971884974,0.012595266416183989,0.010913648089602905,0.009399519154060577,1
0.00804766051174915,0.006850435740389174,0.005798425196894013,0.004880994523784045,0.004086790697590017,0.0034041629614425524,0.002821509425910806,0.0023275527986774303,0.0019115506542773768,0.001563446950116647,0.0012739722232811954,0.0010347001619163976,0.0008380681336419138,0.0006773688647336666,0.0005467198814511232,0.00044101662107822864,0.000355874354680003,0.00028756328359122446,0.00023294041293594255,0.00018938109322816777,0.00015471247153958374,0.0001271505157758281,0.00010524177268974231,8.781059186358397e-05,7.391219087732971e-05,6.279164647913505e-05,5.384866711351976e-05,4.660782758855248e-05,4.069382090130918e-05,3.581119942447257e-05,3.1728032234447315e-05,2.8262892091802442e-05,1
2.527459944390714e-05,2.2654186865236088e-05,2.0318600596176993e-05,1.820572117371171e-05,1.6270357354550612e-05,1.4480941491479737e-05,1.2816725532911394e-05,1.1265340930200503e-05,9.820640018790802e-06,8.480779067645228e-06,7.246533467572534e-06,6.1198537940621844e-06,0.0021271744502821825,0.0005838640933528884,4.953431542815938e-06,0.00038497977099058754,0.0017062160866120064,0.0039390319897838035,0.007042369523211169,0.010964329290085551,0.01564286323950749,0.021006570934878708,0.026975596234317497,0.03346262094655064,0.04037395115708958,0.047610690547205126,0.05506999318910122,0.06264638606943032,0.07023314907901429,0.07772373754573893,0.0850132297347329,0.09199977925918847,1
0.09858605020215887,0.10468061110391605,0.11019926296436203,0.11506627615761265,0.11921551171935954,0.12259140385077581,0.12514978263437948,0.1268585187869316,0.12769797566902807,0.1276612576055844,0.12675424771459798,0.12499543275956451,0.12241551690120145,0.11905683049971189,0.1149725441934821,0.11022570225444935,0.10488809261673897,0.09903897393957091,0.09276368256686114,0.0861521442738555,0.07929731725122048,0.07229359388543465,0.06523518957193959,0.05821454706529106,0.05132078474595339,0.044638216677271934,0.03824497144080782,0.03221173546645503,0.02660064489910905,0.021464347942086532,0.016845257061433083,0.01277500739928575,2
0.009274134211063647,0.006351978105781026,0.004006822343914923,0.0022262614686963914,0.0009877951812653936,0.00025963572546085966,1.7112787154690373e-06,0.00016684215078192378,0.0007020612040520858,0.0015500450765995604,0.0026506187593956093,0.003942293083249163,0.005363792908627438,0.006855533438461659,0.008361003191399041,0.009828014817994238,0.011209789081326874,0.012465842847482445,0.013562658656091775,0.014474121112919557,0.015181713652899616,0.01567447780783075,0.0159487455996279,0.016007663686628513,0.015860535054307033,0.015522010037766628,0.015011163021558032,0.014350494083143154,0.013564896012976058,0.012680626530897672,0.01172432319235059,0.010722094594313298,2
